Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"mall";"Supermarket Diskon";"Subur Toko";"Jl. Kiasnawi No.1, RT.003/RW.003, Sukarasa, Kec. Tangerang, Kota Tangerang, Banten 15111";"RT.003/RW.003, Sukarasa, Kec. Tangerang, Kota Tangerang";"BANTEN";"15111";"Indonesia";" 02155772635";"";"";"-6.1761741";"106.6314375";"https://maps.google.com/?cid=0x0:0x4b383fa22745a668";""
"mall";"Pusat Perbelanjaan";"Tangcity Mall";"Jl. Jenderal Sudirman No.1, Cikokol, Kec. Tangerang, Kota Tangerang, Banten 15117";"Cikokol, Kec. Tangerang, Kota Tangerang";"BANTEN";"15117";"Indonesia";" 02155733333";"";"/url?q>>u003dhttp://tangcitymall.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjPo7mx-K2LAxULUGcHHe9NNqwQ61gIFigS>>u0026usg>>u003dAOvVaw35WD9QHaItjCrajjuyRFYn";"-6.1939327";"106.6341002";"https://maps.google.com/?cid=0x0:0xdcbd7b5bf0b8b249";""
"mall";"Perhentian bus";"Mall Balekota Tangerang";"Jl. Jenderal Sudirman No.3, RT.002/RW.012, Buaran Indah, Kec. Tangerang, Kota Tangerang, Banten 15119";"RT.002/RW.012, Buaran Indah, Kec. Tangerang, Kota Tangerang";"BANTEN";"15119";"Indonesia";" 02129519555";"";"";"-6.1795856";"106.6428523";"https://maps.google.com/?cid=0x0:0xf53479aaa77a3618";""
"mall";"Pasar";"Pasar Anyar Tangerang";"Jl. Jend. Ahmad Yani, RT.002/RW.004, Sukaasih, Kec. Tangerang, Kota Tangerang, Banten 15111";"RT.002/RW.004, Sukaasih, Kec. Tangerang, Kota Tangerang";"BANTEN";"15111";"Indonesia";"";"";"";"-6.1758172";"106.6350983";"https://maps.google.com/?cid=0x0:0x547171939c5e0b9b";""
"mall";"Kantor Perusahaan";"Summarecon Mall Serpong";"Jl. Boulevard Raya Gading Serpong, Pakulonan Bar., Kec. Klp. Dua, Kabupaten Tangerang, Banten 15810";"Pakulonan Bar., Kec. Klp. Dua, Kabupaten Tangerang";"BANTEN";"15810";"Indonesia";" 0215460888";"";"/url?q>>u003dhttp://www.malserpong.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwj9xMiy-K2LAxVR4zgGHVFJMEkQ61gIFigS>>u0026usg>>u003dAOvVaw2-vsewYGgMZpQO3KIgKXbd";"-6.2409034";"106.6288212";"https://maps.google.com/?cid=0x0:0x355ee4742c69b52c";""
"mall";"Mal outlet";"Supermal Karawaci";"Jl. Boulevard Diponegoro No.105, Bencongan, Kec. Klp. Dua, Kabupaten Tangerang, Banten 15810";"Bencongan, Kec. Klp. Dua, Kabupaten Tangerang";"BANTEN";"15810";"Indonesia";" 0215466666";"";"";"-6.2268116";"106.6070233";"https://maps.google.com/?cid=0x0:0xc5927a7be82e23b8";""
"mall";"Rumah Makan";"Demos pujasera";"Jl. Kh. Soleh Ali No.4, RT.001/RW.015, Sukasari, Kec. Tangerang, Kota Tangerang, Banten 15118";"RT.001/RW.015, Sukasari, Kec. Tangerang, Kota Tangerang";"BANTEN";"15118";"Indonesia";" 089695500059";"";"";"-6.1823102";"106.6344337";"https://maps.google.com/?cid=0x0:0x1b8452bf5e188266";""
"mall";"Kios";"Belanja";"Jl. Jenderal Sudirman No.10, RT.003/RW.012, Buaran Indah, Kec. Tangerang, Kota Tangerang, Banten 15119";"RT.003/RW.012, Buaran Indah, Kec. Tangerang, Kota Tangerang";"BANTEN";"15119";"Indonesia";"";"";"";"-6.1793096";"106.6428139";"https://maps.google.com/?cid=0x0:0xadd65aefb4a77461";""
"mall";"Toko Pakaian";"Mr.Hungry Resto  Publicity FO";"Jl. Kisamaun No.225, RT.001/RW.016, Sukasari, Kec. Tangerang, Kota Tangerang, Banten 15118";"RT.001/RW.016, Sukasari, Kec. Tangerang, Kota Tangerang";"BANTEN";"15118";"Indonesia";" 081298156204";"";"";"-6.1850571";"106.632376";"https://maps.google.com/?cid=0x0:0x9f8e2baee98607d6";""
"mall";"Toko Perlengkapan Rumah";"NICESO KISAMAUN";"Jl. Kisamaun No.147, RT.004/RW.007, Sukasari, Kec. Tangerang, Kota Tangerang, Banten 15118";"RT.004/RW.007, Sukasari, Kec. Tangerang, Kota Tangerang";"BANTEN";"15118";"Indonesia";" 085888448663";"";"/url?q>>u003dhttp://www.niceso.co.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwi8x7q0-K2LAxUk-DgGHTgoIS8Q61gIFigS>>u0026usg>>u003dAOvVaw3uVo-ulD-fukXjbF3am59J";"-6.1827202";"106.6310142";"https://maps.google.com/?cid=0x0:0x3152753f40b66642";""
