Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"N/A";"";"";"BANTEN";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x7c10198a3116323a%7C/g/11bwys0q50%7Cid-ID";""
"hotel";"hotel";"Yellow Bee Hotel - Tangerang banten";"Jl. Daan Mogot No.5, RT.004/RW.003, Sukarasa, Kec. Tangerang, Kota Tangerang, Banten 15111";"RT.004/RW.003, Sukarasa, Kec. Tangerang, Kota Tangerang";"BANTEN";"15111";"Indonesia";" >A1. Semua staff ramah dan sangat berusaha memberikan pelayanan terbaik>A2. Lokasi strategis sangat dekat stasiun Tangerang dan destinasi kuliner Pasar Lama. Sebelahan juga dengan Robinson untuk belanja makanan atau kekurangan perlengkapan. Dekat dengan banyak resto fastfood.>A3. Bebas akses mini playground nuansa pantai. Ini sudah cukup seru bagi anak umur balita. Bisa jadi alternatif aktivitas selama menunggu antrian check-in>A4. Tv dan netflix sangat berfungsi>A5. Harga terjangkau>A6. Kerja sama dengan Tropikana Waterpark. Booked di aplikasi booking atau web YellowBee tetap ada bundling room+tiket waterpark selama masih tersedia>A>AKekurangan:>A1. Proses check-in lama. Check-in dimulai pukul 14.00, saya datang sebelumnya dan diminta tunggu. Jadi kami putuskan untuk makan siang dulu. Saat kembali di 14.30c mungkin karena bertepatan libur panjang jadi pengunjung lebih banyak, namun hanya ada 2 staff dibagian administrasi. Sehingga proses checkin bisa 1 jam lebih. Ada pengunjung lain yang tujuannya untuk beristirahat setelah aktifitas di luar sebelumnya, banyak yang mengeluh lelah dan suasana di receptionist jadi sangat penuh dan gerah.>A2. Properti tidak terjaga dengan baik. Untuk standar hotel bintang 3, kamarnya kotor seperti tidak di pel. Kalau tidak menggunakan sandal di kamar, debu bisa menempel pekat di telapak kaki. Kloset seperti tidak disikat dan dibersihkan rutin. Jendela yang harusnya untuk melihat view, sangat kotor sehingga tidak bisa melihat apa-apa. Stop kontak tidak semua berfungsi dengan baik.>A3. Saya request kamar bebas dari rokok, tapi saya dapat kamar di 816 sangat bau rokok saat masuk. Saat telpon help desk diminta tunggu karena mungkin masih ramai yg check-in. Karena sudah terlalu lelah akhirnya kita terima saja daripada menunda waktu istirahat>A4. Tidak ada resto. Jadi bf ditawarkan dalam bentuk pax, it’s okay. Pilihan makannya juga tidak banyak, walau porsinya kecil tapi rasanya enak kok. Juga tidak bisa meminjam peralatan makan, tapi dikasi sendok plastik kalau mau>A5. Parkiran gabung di basement Robinson. Saat ramai ini sempit dan harus jalan kaki dari basement ini menuju lobby hotel karena tidak ada lift. Cukup riskan karena harus menanjak di jalur masuk basement dimana ada banyak kendaraan lain dari arah berlawanan";"";"/url?q>>u003dhttps://primahotelindonesia.com/yellow-bee-tangerang/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwi6kZCT4KuLAxWUbmwGHeTxA1gQ61gIFigS>>u0026usg>>u003dAOvVaw38Q7kG45i1LWZKFZPZcVD_";"-6.1743202";"106.6298446";"https://maps.google.com/?cid=0x0:0x7c10198a3116323a";""
"hotel";"hotel";"PAKONS PRIME HOTEL";"Jl. Daan Mogot No.62, Sukarasa, Kec. Tangerang, Kota Tangerang, Banten 15111";"Sukarasa, Kec. Tangerang, Kota Tangerang";"BANTEN";"15111";"Indonesia";" 02155785888";"";"/url?q>>u003dhttp://www.pakonsprimehotels.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiizueU4KuLAxUHyDgGHfgjHhUQ61gIFigS>>u0026usg>>u003dAOvVaw2-dCJae3cM70wLbpetaIZ4";"-6.1693884";"106.6330819";"https://maps.google.com/?cid=0x0:0x1ffd78663f995bff";""
"hotel";"Museum";"Museum Macan (Modern and Contemporary Art in Nusantara)";"AKR Tower Level M, Jl. Panjang No.5, Kb. Jeruk, Kec. Kb. Jeruk, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11530";"Jl. Panjang No.5, Kb. Jeruk, Kec. Kb. Jeruk, Kota Jakarta Barat";"BANTEN";"11530";"Indonesia";" 02122121888";"";"";"-6.1910434";"106.7679858";"https://maps.google.com/?cid=0x0:0xf19623593db3f0f6";""
"hotel";"hotel";"N/A";"";"";"BANTEN";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x1ffd78663f995bff%7C/g/11dyqz2kq3%7Cid-ID";""
"hotel";"hotel";"RedDoorz near Stasiun Tangerang";"Jl. AR. Hakim No.2a, Sukaasih, Kec. Tangerang, Kota Tangerang, Banten 15111";"Sukaasih, Kec. Tangerang, Kota Tangerang";"BANTEN";"15111";"Indonesia";" 0895417300072";"";"";"-6.1773841";"106.6348492";"https://maps.google.com/?cid=0x0:0xe528fc7c4c9c42ac";""
"hotel";"hotel";"N/A";"";"";"BANTEN";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xe528fc7c4c9c42ac%7C/g/11rqcgs161%7Cid-ID";""
"hotel";"hotel";"Sans Hotel Pasar Lama Tangerang";"RJCJ+X56 Pasar Lama, Jl. A. Damyati, Sukarasa, Tangerang, Tangerang City, Banten 15118";"Jl. A. Damyati, Sukarasa, Tangerang, Tangerang City";"BANTEN";"15118";"Indonesia";" 0895417300072";"";"";"-6.1775377";"106.6303937";"https://maps.google.com/?cid=0x0:0x8df8f12484d77aea";""
"hotel";"Hotel";"Hotel Tangerang";"Jl. Oto Iskandardinata No.47, Gerendeng, Kec. Karawaci, Kota Tangerang, Banten 15113";"Gerendeng, Kec. Karawaci, Kota Tangerang";"BANTEN";"15113";"Indonesia";" 087887812946";"";"";"-6.1741404";"106.6254693";"https://maps.google.com/?cid=0x0:0x7062fb65a1c57c30";""
"hotel";"hotel";"Athena Syariah Residence";"Jl. Jend. Ahmad Yani No.7, RT.002/RW.001, EF, Kec. Tangerang, Kota Tangerang, Banten 15111";"RT.002/RW.001, EF, Kec. Tangerang, Kota Tangerang";"BANTEN";"15111";"Indonesia";" 087778500955";"";"/url?q>>u003dhttps://www.traveloka.com/id-id/hotel/indonesia/athena-residence-syariah-3000020018108>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwj55PuX4KuLAxWLS2wGHap-A4cQ61gIFigS>>u0026usg>>u003dAOvVaw0hzYu0swfQ3DwG9Hbd83jl";"-6.1689552";"106.635968";"https://maps.google.com/?cid=0x0:0xc278f4ecca1469f8";""
"hotel";"hotel";"Hotel Mentari Pasar Lama";"No Jl. A. Damyati No.17, RT.006/RW.003, Sukarasa, Kec. Tangerang, Kota Tangerang, Banten 15111";"RT.006/RW.003, Sukarasa, Kec. Tangerang, Kota Tangerang";"BANTEN";"15111";"Indonesia";" 0215525932";"";"";"-6.1778333";"106.6319715";"https://maps.google.com/?cid=0x0:0x721814840d4f216";""
"hotel";"hotel";"d'primahotel Tangerang";"Jl. Benteng Betawi No.88, Buaran Indah, Kec. Tangerang, Kota Tangerang, Banten 15148";"Buaran Indah, Kec. Tangerang, Kota Tangerang";"BANTEN";"15148";"Indonesia";" 02129205555";"";"";"-6.174275";"106.657087";"https://maps.google.com/?cid=0x0:0xd6bed8aaed31ba03";""
"hotel";"Monumen";"Monumen Nasional";"Merdeka Square, Jalan Lapangan Monas, Gambir, Kecamatan Gambir, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10110";"Jalan Lapangan Monas, Gambir, Kecamatan Gambir, Kota Jakarta Pusat";"BANTEN";"10110";"Indonesia";" 0213853040";"";"";"-6.1753924";"106.8271528";"https://maps.google.com/?cid=0x0:0x3d2ad6e1e0e9bcc8";""
"hotel";"hotel";"N/A";"";"";"BANTEN";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xd6bed8aaed31ba03%7C/g/1pv5v5dwl%7Cid-ID";""
"hotel";"Tempat Parkir";"Batu Ceper";"Poris Plawad, Kec. Cipondoh, Kota Tangerang, Banten";"Kota Tangerang, Banten";"BANTEN";"";"Indonesia";"";"";"/url?q>>u003dhttp://www.krl.co.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiWrYGa4KuLAxWeUWwGHZB1MVUQ61gIEigO>>u0026usg>>u003dAOvVaw2GgFAdXKykF_qV8QsCNXTl";"-6.1716828";"106.6652937";"https://maps.google.com/?cid=0x0:0xca2ef9f66522bf5f";""
"hotel";"Hotel";"Chandra Hotel";"Jl. A. Damyati No.17, RT.006/RW.003, Sukarasa, Kec. Tangerang, Kota Tangerang, Banten 15111";"RT.006/RW.003, Sukarasa, Kec. Tangerang, Kota Tangerang";"BANTEN";"15111";"Indonesia";"";"";"";"-6.1778299";"106.632003";"https://maps.google.com/?cid=0x0:0x38034acd15d231eb";""
"hotel";"hotel";"Airy Syariah Suka Asih Ahmad Yani 7E Tangerang";"Jl. Jendral Ahmad Yani No. 7 EF RT 01/13, RT.001/RW.001, Sukaasih, Kec. Tangerang, Kota Tangerang, Banten 15111";"RT.001/RW.001, Sukaasih, Kec. Tangerang, Kota Tangerang";"BANTEN";"15111";"Indonesia";" 08041112479";"";"";"-6.1690007";"106.6356771";"https://maps.google.com/?cid=0x0:0xa1b602549752c2b6";""
"hotel";"hotel";"Hotel Mandala Tangerang";"Jl. DR. Sitanala No.21, Pintu Air, Kec. Neglasari, Kota Tangerang, Banten 15129";"Pintu Air, Kec. Neglasari, Kota Tangerang";"BANTEN";"15129";"Indonesia";" 08118421685";"";"";"-6.1658149";"106.6346205";"https://maps.google.com/?cid=0x0:0x78fc9a803fee084c";""
"hotel";"Penginapan";"Grha Dua Sembilan Tiga";"GRAHA 293 (DPMPTSP, Daan Mogot Rd, RT.001/RW.003, Sukaasih, Tangerang, Tangerang City, Banten 15111";"Daan Mogot Rd, RT.001/RW.003, Sukaasih, Tangerang, Tangerang City";"BANTEN";"15111";"Indonesia";"";"";"";"-6.1684323";"106.6363199";"https://maps.google.com/?cid=0x0:0xd6c9ee8a7c8e5a20";""
"hotel";"hotel";"N/A";"";"";"BANTEN";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xacdc3afafb0c261e%7C/g/11cjhz4327%7Cid-ID";""
"hotel";"Perusahaan Kereta Api";"Stasiun Tanahtinggi";"Jl. Benteng Betawi, Tanah Tinggi, Kec. Tangerang, Kota Tangerang, Banten";"Kota Tangerang, Banten";"BANTEN";"";"Indonesia";"";"";"/url?q>>u003dhttp://www.krl.co.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiGk7Wd4KuLAxUKxTgGHSxRAJMQ61gIEigO>>u0026usg>>u003dAOvVaw313A3cKMiHYmLqaDY8xCWl";"-6.1754093";"106.6454805";"https://maps.google.com/?cid=0x0:0x42a3b51ffb4d8e32";""
"hotel";"hotel";"Golden Tulip Essential Tangerang";"Jalan Jendral Sudirman Kav. 9 Cikokol, RT.006/RW.013, Sukasari, Tangerang, Tangerang City, Banten 15118";"RT.006/RW.013, Sukasari, Tangerang, Tangerang City";"BANTEN";"15118";"Indonesia";" 02155700899";"";"/url?q>>u003dhttp://www.goldentulipessentialtangerang.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwi1jM-d4KuLAxVdxTgGHdaUJEYQ61gIFigS>>u0026usg>>u003dAOvVaw2fjghNt9kgjWmyZJlvevJv";"-6.1844596";"106.6433932";"https://maps.google.com/?cid=0x0:0xacdc3afafb0c261e";""
"hotel";"hotel";"Hotel Siti Tangerang";"Jl. Moh. Toha No.1 No.KM.2, RT.003/RW.001, Pabuaran Tumpeng, Kec. Karawaci, Kota Tangerang, Banten 15115";"RT.003/RW.001, Pabuaran Tumpeng, Kec. Karawaci, Kota Tangerang";"BANTEN";"15115";"Indonesia";" 085381214001";"";"";"-6.1703692";"106.6165954";"https://maps.google.com/?cid=0x0:0xd19baf967dc2bf3d";""
"hotel";"hotel";"N/A";"";"";"BANTEN";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xd19baf967dc2bf3d%7C/g/11b8t67n2x%7Cid-ID";""
"hotel";"hotel";"Grand Soll Marina Hotel Tangerang";"RH4Q+52P, Jl. Gatot Subroto No.Km 5.3, RT.001/RW.003, Gandasari, Kec. Jatiuwung, Kota Tangerang, Banten 15137";"Jl. Gatot Subroto No.Km 5.3, RT.001/RW.003, Gandasari, Kec. Jatiuwung, Kota Tangerang";"BANTEN";"15137";"Indonesia";" 02180820966";"";"/url?q>>u003dhttps://sollmarinahotel.com/Grand-Soll-Marina-Hotel-Tangerang.html>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjCo--e4KuLAxXJwTgGHQ6vJVQQ61gIFSgR>>u0026usg>>u003dAOvVaw3PSBgMQND3ODg5MHnYrmRO";"-6.1940676";"106.5871229";"https://maps.google.com/?cid=0x0:0x9b1bb968e4a60a9d";""
"hotel";"hotel";"N/A";"";"";"BANTEN";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x9b1bb968e4a60a9d%7C/g/11c2l13v2f%7Cid-ID";""
"hotel";"Perhentian bus";"Kompleks Ruko Jatiuwung";"Gandasari, Kec. Jatiuwung, Kota Tangerang, Banten";"Kota Tangerang, Banten";"BANTEN";"";"Indonesia";"";"";"";"-6.19456";"106.586";"https://maps.google.com/?cid=0x0:0x87a712449594c961";""
"hotel";"hotel";"favehotel Hasyim Ashari - Tangerang";"Golden City Business Park, Jl. KH. Hasyim Ashari No.118, RT.001/RW.010, Cipondoh, Tangerang City, Banten 15148";"Jl. KH. Hasyim Ashari No.118, RT.001/RW.010, Cipondoh, Tangerang City";"BANTEN";"15148";"Indonesia";" 02139733333";"";"/url?q>>u003dhttp://hasyimashari.favehotels.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjrn6Gg4KuLAxXwxzgGHdXvAzMQ61gIFigS>>u0026usg>>u003dAOvVaw1vuYst66OVTubqeRH-4Usj";"-6.1906283";"106.6709625";"https://maps.google.com/?cid=0x0:0x80fb21a8b612bd1e";""
"hotel";"hotel";"N/A";"";"";"BANTEN";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x80fb21a8b612bd1e%7C/g/11fdm99nxr%7Cid-ID";""
"hotel";"hotel";"Mercure Tangerang Centre";"Jl. MH. Thamrin No.5, Cikokol, Kec. Tangerang, Kota Tangerang, Banten 15117";"Cikokol, Kec. Tangerang, Kota Tangerang";"BANTEN";"15117";"Indonesia";" 02155670888";"";"";"-6.2135932";"106.6297919";"https://maps.google.com/?cid=0x0:0xe65f843b9ed36007";""
"hotel";"hotel";"N/A";"";"";"BANTEN";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xe65f843b9ed36007%7C/g/11rfpfqfhn%7Cid-ID";""
"hotel";"Museum";"Museum Macan (Modern and Contemporary Art in Nusantara)";"AKR Tower Level M, Jl. Panjang No.5, Kb. Jeruk, Kec. Kb. Jeruk, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11530";"Jl. Panjang No.5, Kb. Jeruk, Kec. Kb. Jeruk, Kota Jakarta Barat";"BANTEN";"11530";"Indonesia";" 02122121888";"";"/url?q>>u003dhttps://www.museummacan.org/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwj0v6mp4KuLAxVW2DgGHZ5FIn0Q61gIFigS>>u0026usg>>u003dAOvVaw1uSTZt4fVMDC-fp1tW0SWn";"-6.1910434";"106.7679858";"https://maps.google.com/?cid=0x0:0xf19623593db3f0f6";""
