Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Hotel Tiara,"Gumawang, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382","Kec. Belitang, Kabupaten Ogan Komering Ulu Timur",KALIMANTAN BARAT,32382.0,Indonesia,8975450007.0,,,-4.1095077,104.6468109,https://maps.google.com/?cid=0x0:0xbb513b2654a88dae,
hotel,Tujuan Wisata,PURI IDAMAN,"WQ24+2RQ, Purwosari, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32385","Purwosari, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur",KALIMANTAN BARAT,32385.0,Indonesia,,,,-4.099923,104.7571117,https://maps.google.com/?cid=0x0:0xdab8a40a02ba381b,
hotel,Pondok,Penginapan Rezeki,"C6R5+X5W, Balai Sepuak, Kec. Belitang Hulu, Kabupaten Sekadau, Kalimantan Barat 79587","Balai Sepuak, Kec. Belitang Hulu, Kabupaten Sekadau",KALIMANTAN BARAT,79587.0,Indonesia,,,,0.4424924,111.2079538,https://maps.google.com/?cid=0x0:0x3f88738ec3f8ed93,
hotel,hotel,Kec. Belitang,"Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan","Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan",KALIMANTAN BARAT,,Indonesia,,,,-4.1402273,104.6278606,https://maps.google.com/?cid=0x0:0xbffde04fd06442eb,
hotel,hotel,OYO 91184 Penginapan Indah Permai Syariah,"01 Jalinteng Martapura-Belitang-Palembang, Sukarami, Buay Madang Timur, Ogan K 01 Jalinteng Martapura-Belitang-Palembang, Sukarami, Buay Madang Timur, Ogan K, Kec. Kayu Agung, Sumatera Selatan 32382","Sukarami, Buay Madang Timur, Ogan K 01 Jalinteng Martapura-Belitang-Palembang, Sukarami, Buay Madang Timur, Ogan K, Kec. Kayu Agung",KALIMANTAN BARAT,32382.0,Indonesia,2129707601.0,,,-4.1131436,104.6391364,https://maps.google.com/?cid=0x0:0x42662405280bba5,
hotel,hotel,Penginapan IP,"VJPQ+PJQ, Gumawang, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382","Gumawang, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur",KALIMANTAN BARAT,32382.0,Indonesia,,,,-4.1131709,104.6390978,https://maps.google.com/?cid=0x0:0x6b66159bab386b9d,
hotel,hotel,Hotel Ardan,"Jalan Raya RSUD OKU Timur BK 10, Tulus Ayu, Kec. Belitang Madang Raya, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382","Tulus Ayu, Kec. Belitang Madang Raya, Kabupaten Ogan Komering Ulu Timur",KALIMANTAN BARAT,32382.0,Indonesia,8117165909.0,,,-4.0801526,104.6513454,https://maps.google.com/?cid=0x0:0xe119cd48595a7c6c,
hotel,hotel,Hotel Anugrah,"Jl. Raya Belitang BK No.9, Serbaguna, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382","Serbaguna, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur",KALIMANTAN BARAT,32382.0,Indonesia,82373831373.0,,,-4.1421069,104.6337782,https://maps.google.com/?cid=0x0:0x2ea833528030c4a5,
hotel,hotel,Hotel HSM,"VJ7H+Q7X, Unnamed Road, Sukajadi, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382","Unnamed Road, Sukajadi, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur",KALIMANTAN BARAT,32382.0,Indonesia,81379161255.0,,,-4.1355207,104.6282259,https://maps.google.com/?cid=0x0:0x21934568b1fcd931,
hotel,hotel,Homestay Juwita Perdana (Hotel Syari'ah),"Jl.Teratai Pc 5 gumawang bk 10, Gumawang, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382","Gumawang, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur",KALIMANTAN BARAT,32382.0,Indonesia,82152007700.0,,,-4.113609,104.644589,https://maps.google.com/?cid=0x0:0x1ebf6e303d7fca59,
