Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
toko bangunan,Toko Bahan Bangunan,Hokky Bangunan,"Jalan Kapuas No.simpang, Belitang Satu, Belitang, Sekadau Regency, West Kalimantan","Kabupaten Sekadau, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.1341715,111.2375716,https://maps.google.com/?cid=0x0:0x9b4b2602e6e57c3,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan,"C6V4+93R, Balai Sepuak, Kec. Belitang Hulu, Kabupaten Sekadau, Kalimantan Barat 79587","Balai Sepuak, Kec. Belitang Hulu, Kabupaten Sekadau",KALIMANTAN BARAT,79587.0,Indonesia,82148443343.0,,,0.4434764,111.205151,https://maps.google.com/?cid=0x0:0x149755029affad68,
toko bangunan,toko bangunan,Belitang,"Belitang Satu, Kec. Belitang, Kabupaten Sekadau, Kalimantan Barat","Kabupaten Sekadau, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.12797,111.241501,https://maps.google.com/?cid=0x0:0x21926f63d903f773,
toko bangunan,toko bangunan,Kec. Belitang,"Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan","Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan",KALIMANTAN BARAT,,Indonesia,,,,-4.1402273,104.6278606,https://maps.google.com/?cid=0x0:0xbffde04fd06442eb,
toko bangunan,Toko Bahan Bangunan,Toko Central Bangunan,"Jl. Bedilan, Gumawang, Belitang Madang Raya, East Ogan Komering Ulu Regency, South Sumatra 32382","Gumawang, Belitang Madang Raya, East Ogan Komering Ulu Regency",KALIMANTAN BARAT,32382.0,Indonesia,83114785308.0,,,-4.1078544,104.6533709,https://maps.google.com/?cid=0x0:0x21a2d238d53fe730,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Berkah Jaya,"VJ5M+55G, Sidodadi, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382","Sidodadi, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur",KALIMANTAN BARAT,32382.0,Indonesia,83114785308.0,,,-4.1420596,104.6329465,https://maps.google.com/?cid=0x0:0xb993667a5a8a57d1,
toko bangunan,Toko Bahan Bangunan,TB Sinar Jaya,"VJ5H+RWC, Sukajadi, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382","Sukajadi, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur",KALIMANTAN BARAT,32382.0,Indonesia,83114785308.0,,,-4.1404361,104.6297775,https://maps.google.com/?cid=0x0:0x727f82f6c2567aa8,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Jati Luhur,"Jl.Jendral sudirman, Bedilan, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382","Bedilan, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur",KALIMANTAN BARAT,32382.0,Indonesia,83114785308.0,,,-4.093859,104.6648779,https://maps.google.com/?cid=0x0:0xde070ce14dfde4ce,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Chandra Tani,"Yosowinangun, Kec. Belitang Madang Raya, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382","Kec. Belitang Madang Raya, Kabupaten Ogan Komering Ulu Timur",KALIMANTAN BARAT,32382.0,Indonesia,,,,-4.1084313,104.6508667,https://maps.google.com/?cid=0x0:0xf7cebc02a816b4c9,
toko bangunan,Toko Bahan Bangunan,Toko RKB (Raja Kayu  Bangunan),"RJ7J+F77, Jl. Tawang Rejo, Karang Kemiri, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382","Jl. Tawang Rejo, Karang Kemiri, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur",KALIMANTAN BARAT,32382.0,Indonesia,83114785308.0,,,-4.186327,104.6306572,https://maps.google.com/?cid=0x0:0x94c9961d43b685f2,
