Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
perumahan,perumahan,Kec. Kodi,"Kabupaten Sumba Barat Daya, Nusa Tenggara Tim.","Kabupaten Sumba Barat Daya, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.5609001,119.0040062,https://maps.google.com/?cid=0x0:0x59d73cce043eba08,
perumahan,perumahan,Nusa Tenggara Tim.,,Nusa Tenggara Tim.,NUSA TENGGARA TIMUR,,Indonesia,,,,-8.6573819,121.0793705,https://maps.google.com/?cid=0x0:0x1030bfbcaf71ae0,
perumahan,Penginapan,Wonda Rangga,"Hamonggo Lele, Kec. Kodi, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim. 87261","Kec. Kodi, Kabupaten Sumba Barat Daya",NUSA TENGGARA TIMUR,87261.0,Indonesia,,,,-9.5816283,118.9947272,https://maps.google.com/?cid=0x0:0x2a4f2288f6ff17ac,
perumahan,Kantor Perusahaan,PALMA REGENCY - PALMA GRUP,"VPP9+7HR, Jl. Teluk Naibenu, Dusun Kuanoah, Noelbaki, Kec. Kupang Tengah, Kabupaten Kupang, Nusa Tenggara Tim.","Kabupaten Kupang, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81337282180.0,,,-10.1142561,123.718893,https://maps.google.com/?cid=0x0:0x35b0946b700b7ed6,
perumahan,Kantor Jaksa Penuntut Umum,Kejaksaan Tinggi NTT,"Jl. Polisi Militer No.3, Oebobo, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim.","Kota Kupang, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81339128601.0,,,-10.1742714,123.605612,https://maps.google.com/?cid=0x0:0x32bc7fe4a8a598d1,
perumahan,Komplek perumahan,Kampung Kapaka,"FX9J+MQQ, Kalena Rongo, Kec. Kodi Utara, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim.","Kabupaten Sumba Barat Daya, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.5307986,118.9819864,https://maps.google.com/?cid=0x0:0x2a0074dfc36fa4a3,
perumahan,Komplek perumahan,Kampung Kanduruk,"FXGG+MGH, Kalena Rongo, Kec. Kodi Utara, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim.","Kabupaten Sumba Barat Daya, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.5233143,118.9763613,https://maps.google.com/?cid=0x0:0x155af600f7d67406,
perumahan,Pembangunan Perumahan,Kodil,"VWRJ+XXV kp cimanggu ona, RT.3/RW.7, Semper Tim., Kec. Cilincing, Jkt Utara, Daerah Khusus Ibukota Jakarta 14130","RT.3/RW.7, Semper Tim., Kec. Cilincing, Jkt Utara",NUSA TENGGARA TIMUR,14130.0,Indonesia,,,,-6.107521,106.932415,https://maps.google.com/?cid=0x0:0x866a0abcf5e65df0,
perumahan,Komplek perumahan,Rumah H. Kodir,"Jl. Pendidikan 1 No.22, Mangunjaya, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat 17510","Mangunjaya, Kec. Tambun Sel., Kabupaten Bekasi",NUSA TENGGARA TIMUR,17510.0,Indonesia,,,,-6.2370911,107.0568696,https://maps.google.com/?cid=0x0:0xe1b29f407a7c2b59,
perumahan,Komplek perumahan,KOMPLEK BEACUKAI SUKAPURA,"Jl. Tarumanegara Q7, kompleks Bea cukai No.29, RT.15/RW.7, Sukapura, Kec. Cilincing, Jkt Utara, Daerah Khusus Ibukota Jakarta 14140","kompleks Bea cukai No.29, RT.15/RW.7, Sukapura, Kec. Cilincing, Jkt Utara",NUSA TENGGARA TIMUR,14140.0,Indonesia,,,,-6.156312,106.9246903,https://maps.google.com/?cid=0x0:0x2e146ae822a014b2,
perumahan,perumahan,Kec. Kodi Balaghar,"Kabupaten Sumba Barat Daya, Nusa Tenggara Tim.","Kabupaten Sumba Barat Daya, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6674786,119.0525222,https://maps.google.com/?cid=0x0:0x553cbf3de56efc03,
perumahan,Pembangunan Perumahan,Lambokat,"8438+W6, Kahale, Kec. Kodi Balaghar, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim.","Kabupaten Sumba Barat Daya, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6952145,119.1154901,https://maps.google.com/?cid=0x0:0x1256426de11ccb8b,
perumahan,Komplek perumahan,"Beikandi, Desa Waiha Kecamatan kodi balaghar","923W+CF, Wai Ha, Kec. Kodi Balaghar, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim.","Kabupaten Sumba Barat Daya, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6463841,119.0462493,https://maps.google.com/?cid=0x0:0xe38c244e667a846f,
perumahan,Perhimpunan Pengembang Perumahan,Perumahan,"C2Q6+JH8, Kapaka Madeta, Kec. Kodi, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim.","Kabupaten Sumba Barat Daya, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.5609603,119.0114587,https://maps.google.com/?cid=0x0:0xa23d03d5bab047bc,
perumahan,Komplek perumahan,PANDA,"9387+G89, Wai Ha, Kec. Kodi Bangedo, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim.","Kabupaten Sumba Barat Daya, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6337197,119.0633621,https://maps.google.com/?cid=0x0:0x3c7b4f27e504db80,
perumahan,perumahan,Arka,"8383+P28, Panenggo Ede, Kec. Kodi Balaghar, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim.","Kabupaten Sumba Barat Daya, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6832064,119.0525877,https://maps.google.com/?cid=0x0:0x439875b5a0d5db9,
