Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Perumahan";"Rumah";"Toko Nurmi, Tompobulu, Kec. Bulupoddo, Kabupaten Sinjai, Sulawesi Selatan";"Kabupaten Sinjai, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-5.0983115";"120.0978301";"https://maps.google.com/?cid=0x0:0x7d69ac971af948c9";""
"komplek housing";"komplek housing";"Sulawesi Selatan 92654";"Kec. Bulupoddo, Kabupaten Sinjai, Sulawesi Selatan";"Kabupaten Sinjai, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-5.126673";"120.0896313";"https://maps.google.com/?cid=0x0:0xeddb9b740e8a9461";""
"komplek housing";"Komplek perumahan";"Rifka adilah house";"V4PH+XVC, Bulu Tellue, Kec. Bulupoddo, Kabupaten Sinjai, Sulawesi Selatan 92654";"Bulu Tellue, Kec. Bulupoddo, Kabupaten Sinjai";"SULAWESI SELATAN";"92654";"Indonesia";"";"";"";"-5.1125503";"120.1296315";"https://maps.google.com/?cid=0x0:0x9525ebcae770c5ed";""
"komplek housing";"Komplek perumahan";"Rumah p.HASNA";"V5V8+FR8, Lamatti Riaja, Kec. Bulupoddo, Kabupaten Sinjai, Sulawesi Selatan";"Kabupaten Sinjai, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-5.106331";"120.1670653";"https://maps.google.com/?cid=0x0:0x6bab74bd8f16a40";""
"komplek housing";"Komplek perumahan";"Ani Home";"V4HH+8M7, Bulu Tellue, Kec. Bulupoddo, Kabupaten Sinjai, Sulawesi Selatan 92654";"Bulu Tellue, Kec. Bulupoddo, Kabupaten Sinjai";"SULAWESI SELATAN";"92654";"Indonesia";"";"";"";"-5.1217139";"120.1291603";"https://maps.google.com/?cid=0x0:0xd30b042e3508acbf";""
"komplek housing";"Komplek perumahan";"Rumah adil";"W4GJ+X9, Duampanuae, Kec. Bulupoddo, Kabupaten Sinjai, Sulawesi Selatan";"Kabupaten Sinjai, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-5.0721847";"120.1313084";"https://maps.google.com/?cid=0x0:0x40caa77e9e79dfe8";""
"komplek housing";"Komplek perumahan";"Rumah Minion";"V5PG+XXJ, Dusun Hilalang, Lamatti Riaja, Kec. Bulupoddo, Kabupaten Sinjai, Sulawesi Selatan";"Kabupaten Sinjai, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-5.1125396";"120.1773978";"https://maps.google.com/?cid=0x0:0x34649b58f2af9a05";""
"komplek housing";"Komplek perumahan";"Rumah onya";"V3QJ+VF, Tompobulu, Kec. Bulupoddo, Kabupaten Sinjai, Sulawesi Selatan";"Kabupaten Sinjai, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-5.1103279";"120.0812152";"https://maps.google.com/?cid=0x0:0xb09b7376e6fefb93";""
"komplek housing";"Komplek perumahan";"Rumahsya";"W43J+MJ2, Duampanuae, Kec. Bulupoddo, Kabupaten Sinjai, Sulawesi Selatan 92654";"Duampanuae, Kec. Bulupoddo, Kabupaten Sinjai";"SULAWESI SELATAN";"92654";"Indonesia";"";"";"";"-5.0956175";"120.1319367";"https://maps.google.com/?cid=0x0:0x75094296e9429583";""
"komplek housing";"Komplek perumahan";"Farhan";"V4RJ+MHG, Dusun bulu-bulu, Bulu Tellue, Kec. Bulupoddo, Kabupaten Sinjai, Sulawesi Selatan";"Kabupaten Sinjai, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-5.1083306";"120.1314721";"https://maps.google.com/?cid=0x0:0x7c8eddf744ab4c52";""
"komplek housing";"Perumahan";"Home usye";"W564+74, Lamatti Riattang, Kec. Bulupoddo, Kabupaten Sinjai, Sulawesi Selatan";"Kabupaten Sinjai, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-5.089286";"120.1553807";"https://maps.google.com/?cid=0x0:0x981805882fee651a";""
"komplek housing";"Komplek perumahan";"Rumah fahri";"W42Q+76X, Bulu Tellue, Kec. Bulupoddo, Kabupaten Sinjai, Sulawesi Selatan 92654";"Bulu Tellue, Kec. Bulupoddo, Kabupaten Sinjai";"SULAWESI SELATAN";"92654";"Indonesia";"";"";"";"-5.0986538";"120.1374795";"https://maps.google.com/?cid=0x0:0xda8bbc8bdd84ba90";""
"komplek housing";"Komplek perumahan";"Rumah vikaa";"V4JH+VH3, Bulu Tellue, Kec. Bulupoddo, Kabupaten Sinjai, Sulawesi Selatan 92654";"Bulu Tellue, Kec. Bulupoddo, Kabupaten Sinjai";"SULAWESI SELATAN";"92654";"Indonesia";"";"";"";"-5.1178539";"120.1289203";"https://maps.google.com/?cid=0x0:0xd1093f35338ee205";""
"komplek housing";"Komplek perumahan";"homebase";"V4M7+8Q3, Bulu Tellue, Kec. Bulupoddo, Kabupaten Sinjai, Sulawesi Selatan 92654";"Bulu Tellue, Kec. Bulupoddo, Kabupaten Sinjai";"SULAWESI SELATAN";"92654";"Indonesia";"";"";"";"-5.1167273";"120.1144137";"https://maps.google.com/?cid=0x0:0x562ccfcd5bb898eb";""
"komplek housing";"Komplek perumahan";"Rumah Hasmi";"Dusun Bola 1 RT 03, Duampanuae, Kec. Bulupoddo, Kabupaten Sinjai, Sulawesi Selatan";"Kabupaten Sinjai, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-5.0790961";"120.1242853";"https://maps.google.com/?cid=0x0:0xcebd44ca8afa1d8c";""
"komplek housing";"Komplek perumahan";"Bolana p hawisya";"W4GJ+X9, Duampanuae, Kec. Bulupoddo, Kabupaten Sinjai, Sulawesi Selatan";"Kabupaten Sinjai, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-5.0727445";"120.1316424";"https://maps.google.com/?cid=0x0:0x5e58b50170d3c867";""
"komplek housing";"Komplek perumahan";"Rumah dimas";"W4CJ+36X, Duampanuae, Kec. Bulupoddo, Kabupaten Sinjai, Sulawesi Selatan";"Kabupaten Sinjai, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-5.0793047";"120.1317004";"https://maps.google.com/?cid=0x0:0x82314352b18ffbe8";""
"komplek housing";"Komplek perumahan";"Rumah Mitha";"W5H2+J4J, Dusun mattiro tangkai, Lappacinrana, Kec. Bulupoddo, Kabupaten Sinjai, Sulawesi Selatan 92776";"Dusun mattiro tangkai, Lappacinrana, Kec. Bulupoddo, Kabupaten Sinjai";"SULAWESI SELATAN";"92776";"Indonesia";"";"";"";"-5.0709031";"120.1502699";"https://maps.google.com/?cid=0x0:0xc3daa9129c8912f7";""
"komplek housing";"komplek housing";"Kec. Bulupoddo";"Kabupaten Sinjai, Sulawesi Selatan";"Kabupaten Sinjai, Sulawesi Selatan";"SULAWESI SELATAN";"";"Indonesia";"";"";"";"-5.1017228";"120.1545697";"https://maps.google.com/?cid=0x0:0x4030bfbcaf77b80";""
