Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
building materials;building materials;Kec. Amurang;"Kabupaten Minahasa Selatan, Sulawesi Utara";"Kabupaten Minahasa Selatan, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;11.846.911;124.575.545;https://maps.google.com/?cid=0x0:0xc0ecc4637a3a0d02;
building materials;Pom bensin/SPBU;Batako;"Bitung, Kec. Amurang, Kabupaten Minahasa Selatan, Sulawesi Utara";"Kabupaten Minahasa Selatan, Sulawesi Utara";SULAWESI UTARA;;Indonesia;082272438820;;;11.882.759;124.578.364;https://maps.google.com/?cid=0x0:0x5bb8f8fb713bacfc;
building materials;Toko Bahan Bangunan;CV. MENARA UTAMA BANGUNAN;"Jl. Trans Sulawesi No.Kelurahan, Lewet, Kec. Amurang, Kabupaten Minahasa Selatan, Sulawesi Utara";"Kabupaten Minahasa Selatan, Sulawesi Utara";SULAWESI UTARA;;Indonesia;04302420508;;;118.682;1.245.776.036;https://maps.google.com/?cid=0x0:0x534b70b8f741cbf0;
building materials;Toko Bahan Bangunan;Karunia Jaya;"lingkungan 2, Buyungon, Kec. Amurang, Kabupaten Minahasa Selatan, Sulawesi Utara 95954";"Buyungon, Kec. Amurang, Kabupaten Minahasa Selatan";SULAWESI UTARA;95954;Indonesia;081356066888;;;11.810.111;1.245.663.331;https://maps.google.com/?cid=0x0:0xedab31c630301d69;
building materials;Toko Bahan Bangunan;Toko Harmoni;"5HMC+4FJ, Buyungon, Kec. Amurang, Kabupaten Minahasa Selatan, Sulawesi Utara";"Kabupaten Minahasa Selatan, Sulawesi Utara";SULAWESI UTARA;;Indonesia;043021347;;;11.828.271;1.245.711.344;https://maps.google.com/?cid=0x0:0x67c3a16048d63adc;
building materials;Toko Perlengkapan Rumah;MR.DIY Amurang;"Uwuran Satu, Kec. Amurang, Kabupaten Minahasa Selatan, Sulawesi Utara";"Kabupaten Minahasa Selatan, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;11.835.004;1.245.734.617;https://maps.google.com/?cid=0x0:0x2b511c7f8dd882f3;
building materials;Toko Bahan Bangunan;Toko Besi SINAR JAYA;"5HJC+RWR, Buyungon, Kec. Amurang, Kabupaten Minahasa Selatan, Sulawesi Utara";"Kabupaten Minahasa Selatan, Sulawesi Utara";SULAWESI UTARA;;Indonesia;04302420060;;;11.821.122;1.245.722.791;https://maps.google.com/?cid=0x0:0xa36fabfd4775a440;
building materials;Toko Peralatan Tukang Kayu;Neyko Mandiri Sejahtera;"5HJH+JMJ, Uwuran Dua, Kec. Amurang, Kabupaten Minahasa Selatan, Sulawesi Utara";"Kabupaten Minahasa Selatan, Sulawesi Utara";SULAWESI UTARA;;Indonesia;081241018107;;;11.815.872;1.245.791.406;https://maps.google.com/?cid=0x0:0x96916f45151f6467;
building materials;Tukang Kayu;Mr. Pesik;"Kel, RW.Lingk 1, Kawangkoan Bawah, Kec. Amurang Bar., Kabupaten Minahasa Selatan, Sulawesi Utara 95911";"RW.Lingk 1, Kawangkoan Bawah, Kec. Amurang Bar., Kabupaten Minahasa Selatan";SULAWESI UTARA;95911;Indonesia;085342217859;;;11.840.905;1.245.610.471;https://maps.google.com/?cid=0x0:0x1242465731c666f1;
building materials;Toko Bahan Bangunan;Eframa;"6J82+MR8, Jl. Trans Sulawesi, Pondang, Kec. Amurang Tim., Kabupaten Minahasa Selatan, Sulawesi Utara";"Kabupaten Minahasa Selatan, Sulawesi Utara";SULAWESI UTARA;;Indonesia;043021031;;;121.665;1.246.020.654;https://maps.google.com/?cid=0x0:0xa73ec297ccb60c2f;
