Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
toko bangunan,toko bangunan,Kec. Amurang,"Kabupaten Minahasa Selatan, Sulawesi Utara","Kabupaten Minahasa Selatan, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,11.846.911,124.575.545,https://maps.google.com/?cid=0x0:0xc0ecc4637a3a0d02,
toko bangunan,Toko Bahan Bangunan,Toko Sumber Mulia,"5HVM+8MV, Jl. Trans Sulawesi, Bitung, Kec. Amurang, Kabupaten Minahasa Selatan, Sulawesi Utara","Kabupaten Minahasa Selatan, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,11.933.577,1.245.841.838,https://maps.google.com/?cid=0x0:0xd099b9a3eb3af488,
toko bangunan,Toko Bahan Bangunan,Toko Harmoni,"5HMC+4FJ, Buyungon, Kec. Amurang, Kabupaten Minahasa Selatan, Sulawesi Utara","Kabupaten Minahasa Selatan, Sulawesi Utara",SULAWESI UTARA,,Indonesia,43021347.0,,,11.828.271,1.245.711.344,https://maps.google.com/?cid=0x0:0x67c3a16048d63adc,
toko bangunan,Pom bensin/SPBU,Batako,"Bitung, Kec. Amurang, Kabupaten Minahasa Selatan, Sulawesi Utara","Kabupaten Minahasa Selatan, Sulawesi Utara",SULAWESI UTARA,,Indonesia,82272438820.0,,,11.882.759,124.578.364,https://maps.google.com/?cid=0x0:0x5bb8f8fb713bacfc,
toko bangunan,Toko Bahan Bangunan,Toko Besi SINAR JAYA,"5HJC+RWR, Buyungon, Kec. Amurang, Kabupaten Minahasa Selatan, Sulawesi Utara","Kabupaten Minahasa Selatan, Sulawesi Utara",SULAWESI UTARA,,Indonesia,4302420060.0,,,11.821.122,1.245.722.791,https://maps.google.com/?cid=0x0:0xa36fabfd4775a440,
toko bangunan,Toko Bahan Bangunan,Karunia Jaya,"lingkungan 2, Buyungon, Kec. Amurang, Kabupaten Minahasa Selatan, Sulawesi Utara 95954","Buyungon, Kec. Amurang, Kabupaten Minahasa Selatan",SULAWESI UTARA,95954.0,Indonesia,81356066888.0,,,11.810.111,1.245.663.331,https://maps.google.com/?cid=0x0:0xedab31c630301d69,
toko bangunan,Toko Bahan Bangunan,Toko Dua Jaya Bangunan,"Jaga X Cozy Home, Kios C - 2, Kapitu, Kec. Amurang, Kabupaten Minahasa Selatan, Sulawesi Utara 95955","Kios C - 2, Kapitu, Kec. Amurang, Kabupaten Minahasa Selatan",SULAWESI UTARA,95955.0,Indonesia,8124416363.0,,,11.898.544,1.245.240.643,https://maps.google.com/?cid=0x0:0xa1398874177562c1,
toko bangunan,Toko Elektronik,Anugerah Computer,"5HRJ+MVR, Lingk V Jl. Trans Sulawesi No.200, Bitung, Kec. Amurang, Kabupaten Minahasa Selatan, Sulawesi Utara 95954","Lingk V Jl. Trans Sulawesi No.200, Bitung, Kec. Amurang, Kabupaten Minahasa Selatan",SULAWESI UTARA,95954.0,Indonesia,81340787778.0,,,11.921.659,1.245.824.284,https://maps.google.com/?cid=0x0:0xb123f013f84f7be9,
toko bangunan,Toko Peralatan Tukang Kayu,Neyko Mandiri Sejahtera,"5HJH+JMJ, Uwuran Dua, Kec. Amurang, Kabupaten Minahasa Selatan, Sulawesi Utara","Kabupaten Minahasa Selatan, Sulawesi Utara",SULAWESI UTARA,,Indonesia,81241018107.0,,,11.815.872,1.245.791.406,https://maps.google.com/?cid=0x0:0x96916f45151f6467,
toko bangunan,Tukang Kayu,Mr. Pesik,"Kel, RW.Lingk 1, Kawangkoan Bawah, Kec. Amurang Bar., Kabupaten Minahasa Selatan, Sulawesi Utara 95911","RW.Lingk 1, Kawangkoan Bawah, Kec. Amurang Bar., Kabupaten Minahasa Selatan",SULAWESI UTARA,95911.0,Indonesia,85342217859.0,,,11.840.905,1.245.610.471,https://maps.google.com/?cid=0x0:0x1242465731c666f1,
