Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Kec. Amurang,"Kabupaten Minahasa Selatan, Sulawesi Utara","Kabupaten Minahasa Selatan, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,11.846.911,124.575.545,https://maps.google.com/?cid=0x0:0xc0ecc4637a3a0d02,
hotel,hotel,Sutan Raja Hotel Amurang,"Pondang, Kec. Amurang Tim., Kabupaten Minahasa Selatan, Sulawesi Utara","Kabupaten Minahasa Selatan, Sulawesi Utara",SULAWESI UTARA,,Indonesia,82189238544.0,,,12.053.918,1.245.901.423,https://maps.google.com/?cid=0x0:0x63f0be1ac38663,
hotel,Taman,Destinasi Wisata Bukit Sasayaban,"5HHF+CX7, Buyungon, Kec. Amurang, Kabupaten Minahasa Selatan, Sulawesi Utara","Kabupaten Minahasa Selatan, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,11.785.281,1.245.749.181,https://maps.google.com/?cid=0x0:0xd473aef199f87119,
hotel,hotel,,,,SULAWESI UTARA,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x7e83b7c5c0fc184a%7C/g/11b5pk57fp%7Cen-ID,
hotel,hotel,Hotel Prince Amurang,"6J82+7RQ, Jl. Trans Sulawesi, Pondang, Kec. Amurang Tim., Kabupaten Minahasa Selatan, Sulawesi Utara","Kabupaten Minahasa Selatan, Sulawesi Utara",SULAWESI UTARA,,Indonesia,43022297.0,,,12.157.247,1.246.020.991,https://maps.google.com/?cid=0x0:0x3f5a1bc9004fe11d,
hotel,Pura,Bukit Kasih Kanonang,"5Q88+49Q, Jl. Kawangkoan-Kanonang, Kanonang Empat, Kec. Kawangkoan Bar., Kabupaten Minahasa, Sulawesi Utara","Kabupaten Minahasa, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,11.653.281,1.247.659.944,https://maps.google.com/?cid=0x0:0x2ae951b91473ce1f,
hotel,Hotel jangka panjang,ROYAL KOST. Pondang Amurang,"Pondang, Kec. Amurang, Kabupaten Minahasa Selatan, Sulawesi Utara 95954","Kec. Amurang, Kabupaten Minahasa Selatan",SULAWESI UTARA,95954.0,Indonesia,82293109800.0,,,12.084.141,1.245.953.313,https://maps.google.com/?cid=0x0:0xdbcc46c17e34cd71,
hotel,Hotel,President Suite Sutan Raja Hotel Amurang,"Jl. Trans Sulawesi, Pondang, Kec. Amurang Tim., Kabupaten Minahasa Selatan, Sulawesi Utara","Kabupaten Minahasa Selatan, Sulawesi Utara",SULAWESI UTARA,,Indonesia,82189238544.0,,,12.055.496,1.245.899.408,https://maps.google.com/?cid=0x0:0xc5b7f96ccf22d2db,
hotel,Rumah wisata,Kos MMM,"5HRM+F2C, Jl. Trans Sulawesi, Bitung, Kec. Amurang, Kabupaten Minahasa Selatan, Sulawesi Utara","Kabupaten Minahasa Selatan, Sulawesi Utara",SULAWESI UTARA,,Indonesia,85341690715.0,,,11.911.993,124.582.525,https://maps.google.com/?cid=0x0:0xbe78ce668783c258,
hotel,hotel,Sendowan Baru,"Jalan Boulevard Pondang 9, Pondang, Kec. Amurang Tim., Amurang, Sulawesi Utara 95354","Pondang, Kec. Amurang Tim., Amurang",SULAWESI UTARA,95354.0,Indonesia,43021813.0,,,12.124.688,1.245.943.607,https://maps.google.com/?cid=0x0:0x421e9dd9bdf949f9,
hotel,Hotel,Hotel Boulevard Ranomea,"5HXP+952, Ranomea, Kec. Amurang Tim., Kabupaten Minahasa Selatan, Sulawesi Utara","Kabupaten Minahasa Selatan, Sulawesi Utara",SULAWESI UTARA,,Indonesia,81241060282.0,,,1.198.389,1.245.853.817,https://maps.google.com/?cid=0x0:0x1dc2607a46ab3e3d,
hotel,hotel,Sutan Raja Villa Amurang,"Tim, Pondang, Kec. Amurang Tim., Kabupaten Minahasa Selatan, Sulawesi Utara","Kabupaten Minahasa Selatan, Sulawesi Utara",SULAWESI UTARA,,Indonesia,82346230777.0,,,12.154.263,1.245.970.698,https://maps.google.com/?cid=0x0:0x2e92fce0a5055b40,
hotel,Hotel,Hosana Villa,"5HQG+23W, Bitung, Kec. Amurang, Kabupaten Minahasa Selatan, Sulawesi Utara","Kabupaten Minahasa Selatan, Sulawesi Utara",SULAWESI UTARA,,Indonesia,81244244465.0,,,11.872.472,124.575.657,https://maps.google.com/?cid=0x0:0x645658901e9a6ced,
hotel,Rumah wisata,Azharia Kost Amurang,"6H3Q+9VC Depan Gereja Pantekosta, Jl. Trans Sulawesi, Pondang, Kec. Amurang Tim., Kabupaten Minahasa Selatan, Sulawesi Utara 95954","Jl. Trans Sulawesi, Pondang, Kec. Amurang Tim., Kabupaten Minahasa Selatan",SULAWESI UTARA,95954.0,Indonesia,82188001818.0,,,12.034.329,1.245.896.523,https://maps.google.com/?cid=0x0:0xe51e0142e5e19082,
hotel,hotel,Hotel Mini Amurang,"Jl. Pasar No.15, Ranoyapo, Kec. Amurang, Kabupaten Minahasa Selatan, Sulawesi Utara","Kabupaten Minahasa Selatan, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,11.837.386,1.245.698.735,https://maps.google.com/?cid=0x0:0xf8cb70fb1f806509,
hotel,Kantor Perusahaan,Mess Karyawan PLTU SULUT 2 AMURANG,"Jl Lingkungan Karwayan PLTU 2, Pondang, Amurang Timur, South Minahasa Regency, North Sulawesi","Kabupaten Minahasa Selatan, Sulawesi Utara",SULAWESI UTARA,,Indonesia,8123774159.0,,,12.105.199,1.245.933.105,https://maps.google.com/?cid=0x0:0x10979e8961b59db3,
hotel,hotel,Hotel Jakarta,"PCM7+8FX, Tarorane, Kec. Siau Tim., Kabupaten Siau Tagulandang Biaro, Sulawesi Utara 95861","Tarorane, Kec. Siau Tim., Kabupaten Siau Tagulandang Biaro",SULAWESI UTARA,95861.0,Indonesia,432310310.0,,,27.333.694,1.254.137.216,https://maps.google.com/?cid=0x0:0xf458c72c3082aabf,
hotel,hotel,Miracle Homestay (Cafe 'n Resto),"Jln. Kawangkoan tumpaan .lewetan, Talikuran Bar., Kec. Kawangkoan Utara, Kabupaten Minahasa, Sulawesi Utara","Kabupaten Minahasa, Sulawesi Utara",SULAWESI UTARA,,Indonesia,85298678484.0,,,12.062.498,1.247.801.902,https://maps.google.com/?cid=0x0:0x427260287938bb7d,
hotel,hotel,RedDoorz @ Jalan Ratahan Minahasa Tenggara,"Wawali Pasan, Kec. Ratahan, Kabupaten Minahasa Selatan, Sulawesi Utara 95994","Kec. Ratahan, Kabupaten Minahasa Selatan",SULAWESI UTARA,95994.0,Indonesia,2180629666.0,,,10.431.122,1.247.984.423,https://maps.google.com/?cid=0x0:0x1fca5a321564c0f2,
hotel,hotel,Kec. Amurang Bar.,"Kabupaten Minahasa Selatan, Sulawesi Utara","Kabupaten Minahasa Selatan, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,11.867.785,1.245.164.503,https://maps.google.com/?cid=0x0:0x96cf76748db66f92,
hotel,hotel,Sutan Raja Hotel Amurang,"Pondang, Kec. Amurang Tim., Kabupaten Minahasa Selatan, Sulawesi Utara","Kabupaten Minahasa Selatan, Sulawesi Utara",SULAWESI UTARA,,Indonesia,82189238544.0,,,12.053.918,1.245.901.423,https://maps.google.com/?cid=0x0:0x63f0be1ac38663,
hotel,hotel,Sutan Raja Villa Amurang,"Tim, Pondang, Kec. Amurang Tim., Kabupaten Minahasa Selatan, Sulawesi Utara","Kabupaten Minahasa Selatan, Sulawesi Utara",SULAWESI UTARA,,Indonesia,82346230777.0,,,12.154.263,1.245.970.698,https://maps.google.com/?cid=0x0:0x2e92fce0a5055b40,
hotel,hotel,Shiera Villa  Restauran,"5HQG+286, Pantai Kambiow Amurang, Bitung, Kec. Amurang, Kabupaten Minahasa Selatan, Sulawesi Utara","Kabupaten Minahasa Selatan, Sulawesi Utara",SULAWESI UTARA,,Indonesia,82189342454.0,,,11.875.321,1.245.757.586,https://maps.google.com/?cid=0x0:0x7e83b7c5c0fc184a,
hotel,hotel,,,,SULAWESI UTARA,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x7e83b7c5c0fc184a%7C/g/11b5pk57fp%7Cen-ID,
hotel,hotel,Hotel Prince Amurang,"6J82+7RQ, Jl. Trans Sulawesi, Pondang, Kec. Amurang Tim., Kabupaten Minahasa Selatan, Sulawesi Utara","Kabupaten Minahasa Selatan, Sulawesi Utara",SULAWESI UTARA,,Indonesia,43022297.0,,,12.157.247,1.246.020.991,https://maps.google.com/?cid=0x0:0x3f5a1bc9004fe11d,
hotel,hotel,The Sentra Manado,"Jl. Ir. Soekarno, Maumbi, Kec. Kalawat, Kabupaten Minahasa Utara, Sulawesi Utara","Kabupaten Minahasa Utara, Sulawesi Utara",SULAWESI UTARA,,Indonesia,4317290488.0,,,14.880.891,1.249.156.242,https://maps.google.com/?cid=0x0:0xab699cffbafa14b0,
hotel,hotel,Hotel Jakarta,"PCM7+8FX, Tarorane, Kec. Siau Tim., Kabupaten Siau Tagulandang Biaro, Sulawesi Utara 95861","Tarorane, Kec. Siau Tim., Kabupaten Siau Tagulandang Biaro",SULAWESI UTARA,95861.0,Indonesia,432310310.0,,,27.333.694,1.254.137.216,https://maps.google.com/?cid=0x0:0xf458c72c3082aabf,
hotel,hotel,Miracle Homestay (Cafe 'n Resto),"Jln. Kawangkoan tumpaan .lewetan, Talikuran Bar., Kec. Kawangkoan Utara, Kabupaten Minahasa, Sulawesi Utara","Kabupaten Minahasa, Sulawesi Utara",SULAWESI UTARA,,Indonesia,85298678484.0,,,12.062.498,1.247.801.902,https://maps.google.com/?cid=0x0:0x427260287938bb7d,
hotel,hotel,RedDoorz @ Jalan Ratahan Minahasa Tenggara,"Wawali Pasan, Kec. Ratahan, Kabupaten Minahasa Selatan, Sulawesi Utara 95994","Kec. Ratahan, Kabupaten Minahasa Selatan",SULAWESI UTARA,95994.0,Indonesia,2180629666.0,,,10.431.122,1.247.984.423,https://maps.google.com/?cid=0x0:0x1fca5a321564c0f2,
hotel,hotel,Kec. Amurang Tim.,"Kabupaten Minahasa Selatan, Sulawesi Utara","Kabupaten Minahasa Selatan, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,11.982.239,1.245.867.155,https://maps.google.com/?cid=0x0:0xb4cfe2dd829f0d3b,
hotel,hotel,Sutan Raja Hotel Amurang,"Pondang, Kec. Amurang Tim., Kabupaten Minahasa Selatan, Sulawesi Utara","Kabupaten Minahasa Selatan, Sulawesi Utara",SULAWESI UTARA,,Indonesia,82189238544.0,,,12.053.918,1.245.901.423,https://maps.google.com/?cid=0x0:0x63f0be1ac38663,
hotel,hotel,Sutan Raja Villa Amurang,"Tim, Pondang, Kec. Amurang Tim., Kabupaten Minahasa Selatan, Sulawesi Utara","Kabupaten Minahasa Selatan, Sulawesi Utara",SULAWESI UTARA,,Indonesia,82346230777.0,,,12.154.263,1.245.970.698,https://maps.google.com/?cid=0x0:0x2e92fce0a5055b40,
