Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"komplek housing";"Kec. Amurang";"Kabupaten Minahasa Selatan, Sulawesi Utara";"Kabupaten Minahasa Selatan, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"1.1846911";"124.575545";"https://maps.google.com/?cid=0x0:0xc0ecc4637a3a0d02";""
"komplek housing";"Pembangunan Perumahan";"Huntap Amurang";"5H7C+7R, Rumoong Bawah, Kec. Amurang Bar., Kabupaten Minahasa Selatan, Sulawesi Utara";"Kabupaten Minahasa Selatan, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"1.1632471";"124.5720236";"https://maps.google.com/?cid=0x0:0xd6d19d79673d06f";""
"komplek housing";"Pembangunan Perumahan";"Rumah";"5HWP+RG6, Jl. Trans Sulawesi, Lingkungan V, Bitung, Kec. Amurang, Kabupaten Minahasa Selatan, Sulawesi Utara 95954";"Jl. Trans Sulawesi, Lingkungan V, Bitung, Kec. Amurang, Kabupaten Minahasa Selatan";"SULAWESI UTARA";"95954";"Indonesia";"";"";"";"1.197104";"124.586208";"https://maps.google.com/?cid=0x0:0x2abcd0a2c03143a8";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"lingkungan 5";"5HPJ+CR5, Lewet, Kec. Amurang, Kabupaten Minahasa Selatan, Sulawesi Utara";"Kabupaten Minahasa Selatan, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"1.1860133";"124.5821203";"https://maps.google.com/?cid=0x0:0xfeb9e6b24613c58";""
"komplek housing";"Pembangunan Perumahan";"Home";"6H2Q+4PR, Jl. E.A. Mangindaan, Pondang, Kec. Amurang Tim., Kabupaten Minahasa Selatan, Sulawesi Utara";"Kabupaten Minahasa Selatan, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"1.2003743";"124.5892478";"https://maps.google.com/?cid=0x0:0xa863213e3f30a522";""
"komplek housing";"Rumah wisata";"Valentin Cristy Kalangi Home";"5HQM+37V, Jl. 22 Juli, Bitung, Kec. Amurang, Kabupaten Minahasa Selatan, Sulawesi Utara 95954";"Jl. 22 Juli, Bitung, Kec. Amurang, Kabupaten Minahasa Selatan";"SULAWESI UTARA";"95954";"Indonesia";"";"";"";"1.1879792";"124.5830572";"https://maps.google.com/?cid=0x0:0x9868a02b3f91db8e";""
"komplek housing";"Komplek perumahan";"Kilos Amurang";"5HJJ+P6H, Uwuran Dua, Kec. Amurang, Kabupaten Minahasa Selatan, Sulawesi Utara";"Kabupaten Minahasa Selatan, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"1.1818209";"124.5806218";"https://maps.google.com/?cid=0x0:0x4f901d0dce0fe087";""
"komplek housing";"Pembangunan Perumahan";"Rumah";"5HRM+5Q, Bitung, Kec. Amurang, Kabupaten Minahasa Selatan, Sulawesi Utara";"Kabupaten Minahasa Selatan, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"1.1904336";"124.5845023";"https://maps.google.com/?cid=0x0:0xe76f0eda3a096897";""
"komplek housing";"Komplek perumahan";"W ROYAL RESIDENCE (Perumahan Asri Modern Kota Amurang)";"Jl. Pondang- Pinaling, Pondang, Kec. Amurang, Kabupaten Minahasa Selatan, Sulawesi Utara";"Kabupaten Minahasa Selatan, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";" 085233352255";"";"";"1.2116064";"124.6060264";"https://maps.google.com/?cid=0x0:0x4f041a54812e8ef9";""
"komplek housing";"komplek housing";"Kec. Amurang Bar.";"Kabupaten Minahasa Selatan, Sulawesi Utara";"Kabupaten Minahasa Selatan, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"1.1867785";"124.5164503";"https://maps.google.com/?cid=0x0:0x96cf76748db66f92";""
