Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"komplek housing";"Kec. Bahuga";"Kabupaten Way Kanan, Lampung";"Kabupaten Way Kanan, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-4.252456";"104.6452069";"https://maps.google.com/?cid=0x0:0xc07272717f3d24a6";""
"komplek housing";"komplek housing";"perumahan komplek";"PHXJ+7V2, Bumi Harjo, Kec. Buay Bahuga, Kabupaten Way Kanan, Lampung 34767";"Bumi Harjo, Kec. Buay Bahuga, Kabupaten Way Kanan";"LAMPUNG";"34767";"Indonesia";"";"";"";"-4.25187";"104.5821515";"https://maps.google.com/?cid=0x0:0x410dc20a0430c51e";""
"komplek housing";"komplek housing";"perumahan sindang";"6G42+95F, Sindang Jaya, Ps. Banjit, Kec. Banjit, Kabupaten Way Kanan, Lampung 34766";"Sindang Jaya, Ps. Banjit, Kec. Banjit, Kabupaten Way Kanan";"LAMPUNG";"34766";"Indonesia";"";"";"";"-4.7940619";"104.5004237";"https://maps.google.com/?cid=0x0:0xc2c9905bb9bdf5b1";""
"komplek housing";"komplek housing";"Lampung 34766";"Kec. Banjit, Kabupaten Way Kanan, Lampung";"Kabupaten Way Kanan, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-4.8607974";"104.4257533";"https://maps.google.com/?cid=0x0:0x4d2d418890b959c";""
"komplek housing";"Komplek perumahan";"Rumah";"6F4Q+JPQ, Ps. Banjit, Kec. Banjit, Kabupaten Way Kanan, Lampung 34766";"Ps. Banjit, Kec. Banjit, Kabupaten Way Kanan";"LAMPUNG";"34766";"Indonesia";"";"";"";"-4.7933489";"104.489329";"https://maps.google.com/?cid=0x0:0x26351e2783d82989";""
"komplek housing";"Pembangunan Perumahan";"Nawarman Argomulyo kec banjit kabupaten Waykanan provinsi Lampung";"6F2J+X2H, Ps. Banjit, Kec. Banjit, Kabupaten Way Kanan, Lampung 34766";"Ps. Banjit, Kec. Banjit, Kabupaten Way Kanan";"LAMPUNG";"34766";"Indonesia";"";"";"";"-4.798092";"104.47979";"https://maps.google.com/?cid=0x0:0xe74332d1e0f29aee";""
"komplek housing";"Komplek perumahan";"Johan wahyudi";"Jl. AK Gani No.41, Ps. Banjit, Kec. Banjit, Kabupaten Way Kanan, Lampung 34766";"Ps. Banjit, Kec. Banjit, Kabupaten Way Kanan";"LAMPUNG";"34766";"Indonesia";"";"";"";"-4.7910014";"104.4878353";"https://maps.google.com/?cid=0x0:0x35b56658f3473eac";""
"komplek housing";"Komplek perumahan";"Wiro's House";"Jl. Merdeka LK IV No.212, Ps. Banjit, Kec. Banjit, Kabupaten Way Kanan, Lampung 34766";"Ps. Banjit, Kec. Banjit, Kabupaten Way Kanan";"LAMPUNG";"34766";"Indonesia";"";"";"";"-4.7972621";"104.4890629";"https://maps.google.com/?cid=0x0:0x939334cf5df88cf7";""
"komplek housing";"Komplek perumahan";"Bagi Bagus";"6FGQ+5VQ, Bali Sadar Sel., Kec. Banjit, Kabupaten Way Kanan, Lampung 34766";"Bali Sadar Sel., Kec. Banjit, Kabupaten Way Kanan";"LAMPUNG";"34766";"Indonesia";"";"";"";"-4.7745466";"104.4897387";"https://maps.google.com/?cid=0x0:0x2ccedb6bbbe08ecd";""
"komplek housing";"Komplek perumahan";"🏡 Giarti";"6F5Q+787 🏡 Giarti, lk II Gang Hanura, Ps. Banjit, Kec. Banjit, Kabupaten Way Kanan, Lampung 34766";"lk II Gang Hanura, Ps. Banjit, Kec. Banjit, Kabupaten Way Kanan";"LAMPUNG";"34766";"Indonesia";"";"";"";"-4.791828";"104.488295";"https://maps.google.com/?cid=0x0:0x3f041c128681e4e0";""
"komplek housing";"Komplek perumahan";"Rumah muhayat";"6F3X+GMF, Ps. Banjit, Kec. Banjit, Kabupaten Way Kanan, Lampung 34766";"Ps. Banjit, Kec. Banjit, Kabupaten Way Kanan";"LAMPUNG";"34766";"Indonesia";"";"";"";"-4.7974549";"104.4994731";"https://maps.google.com/?cid=0x0:0xa978947e07128fee";""
"komplek housing";"Komplek perumahan";"FAISAL WAHYUDI HANURA";"Jl. AK Gani No.41, Ps. Banjit, Kec. Banjit, Kabupaten Way Kanan, Lampung 34766";"Ps. Banjit, Kec. Banjit, Kabupaten Way Kanan";"LAMPUNG";"34766";"Indonesia";"";"";"";"-4.791847";"104.4882749";"https://maps.google.com/?cid=0x0:0x86d2ccc211b0845";""
"komplek housing";"Komplek perumahan";"Home me";"5C3P+3J7 Putri Malu, Jl. Air Terjun, Juku Batu, Kec. Banjit, Kabupaten Way Kanan, Lampung 34766";"Jl. Air Terjun, Juku Batu, Kec. Banjit, Kabupaten Way Kanan";"LAMPUNG";"34766";"Indonesia";"";"";"";"-4.8479622";"104.4367446";"https://maps.google.com/?cid=0x0:0xf74b70e51c0a2dd2";""
"komplek housing";"Komplek perumahan";"Rumah Dendi Pratama";"5F33+XWH, Juku Batu, Kec. Banjit, Kabupaten Way Kanan, Lampung 34766";"Juku Batu, Kec. Banjit, Kabupaten Way Kanan";"LAMPUNG";"34766";"Indonesia";"";"";"";"-4.8450507";"104.4548621";"https://maps.google.com/?cid=0x0:0x32147da2b77b93e4";""
"komplek housing";"Komplek perumahan";"DANGAU DENDI";"5F73+6G6, Juku Batu, Kec. Banjit, Kabupaten Way Kanan, Lampung 34766";"Juku Batu, Kec. Banjit, Kabupaten Way Kanan";"LAMPUNG";"34766";"Indonesia";"";"";"";"-4.836967";"104.4537595";"https://maps.google.com/?cid=0x0:0xf158ff23406a861c";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Desa talang tempel";"4G6C+FG2, Bonglai, Kec. Banjit, Kabupaten Way Kanan, Lampung 34766";"Bonglai, Kec. Banjit, Kabupaten Way Kanan";"LAMPUNG";"34766";"Indonesia";"";"";"";"-4.8888733";"104.5212731";"https://maps.google.com/?cid=0x0:0x5042f076549d4f58";""
"komplek housing";"Komplek perumahan";"Wahib homestay";"6F2M+M9Q, Ps. Banjit, Kec. Banjit, Kabupaten Way Kanan, Lampung";"Kabupaten Way Kanan, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-4.7982981";"104.4834822";"https://maps.google.com/?cid=0x0:0xc2728593fcb87597";""
"komplek housing";"Komplek perumahan";"SUMBAR";"6F3Q+RMF, Ps. Banjit, Kec. Banjit, Kabupaten Way Kanan, Lampung 34766";"Ps. Banjit, Kec. Banjit, Kabupaten Way Kanan";"LAMPUNG";"34766";"Indonesia";"";"";"";"-4.795448";"104.4891637";"https://maps.google.com/?cid=0x0:0xd2815e0edda42df8";""
"komplek housing";"Komplek perumahan";"RUMAH MEGI";"5F7X+JRF, Neki, Kec. Banjit, Kabupaten Way Kanan, Lampung 34766";"Neki, Kec. Banjit, Kabupaten Way Kanan";"LAMPUNG";"34766";"Indonesia";"";"";"";"-4.835947";"104.4995525";"https://maps.google.com/?cid=0x0:0x7959d07645ad067b";""
"komplek housing";"Komplek perumahan";"Rumah SR VINALIA HJ";"6FC8+8MC, Rebang Tinggi, Kec. Banjit, Kabupaten Way Kanan, Lampung 34766";"Rebang Tinggi, Kec. Banjit, Kabupaten Way Kanan";"LAMPUNG";"34766";"Indonesia";"";"";"";"-4.7791792";"104.4666492";"https://maps.google.com/?cid=0x0:0x928d1189d156cb0c";""
"komplek housing";"Komplek perumahan";"Bang Sapta";"5FR4+2GG, Menanga Siamang, Kec. Banjit, Kabupaten Way Kanan, Lampung 34766";"Menanga Siamang, Kec. Banjit, Kabupaten Way Kanan";"LAMPUNG";"34766";"Indonesia";"";"";"";"-4.8099755";"104.4563815";"https://maps.google.com/?cid=0x0:0x354979466beb4ec3";""
