Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
komplek housing,komplek housing,Kalimantan Selatan 71311,"Kec. Barabai, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan","Kabupaten Hulu Sungai Tengah, Kalimantan Selatan",KALIMANTAN SELATAN,,Indonesia,,,,-2.5852282,115.4007895,https://maps.google.com/?cid=0x0:0xae5b388bfe1daf8b,
komplek housing,Komplek perumahan,Perumahan Barabai Residence,"99XM+X46, Unnamed Road, Kayu Bawang, Kec. Barabai, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71315","Unnamed Road, Kayu Bawang, Kec. Barabai, Kabupaten Hulu Sungai Tengah",KALIMANTAN SELATAN,71315.0,Indonesia,,,,-2.6000759,115.3827607,https://maps.google.com/?cid=0x0:0x4ee3f539b0daa71f,
komplek housing,Pembangunan Perumahan,Perumahan Naura Griya Mandiri 1,"Mandingin, Kec. Barabai, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71315","Kec. Barabai, Kabupaten Hulu Sungai Tengah",KALIMANTAN SELATAN,71315.0,Indonesia,81251755926.0,,,-2.5733755,115.3992,https://maps.google.com/?cid=0x0:0xdb41331cea5e943c,
komplek housing,Komplek perumahan,Rumah DEPI,"C93R+7FW, Jl. Guntur, Benawa Tengah, Kec. Barabai, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71314","Jl. Guntur, Benawa Tengah, Kec. Barabai, Kabupaten Hulu Sungai Tengah",KALIMANTAN SELATAN,71314.0,Indonesia,,,,-2.5979951,115.3922635,https://maps.google.com/?cid=0x0:0x6477d437ec34632f,
komplek housing,Pembangunan Perumahan,Komplek Guntur Permai,"C92R+V9W, Benawa Tengah, Kec. Barabai, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71315","Benawa Tengah, Kec. Barabai, Kabupaten Hulu Sungai Tengah",KALIMANTAN SELATAN,71315.0,Indonesia,82251038084.0,,,-2.597769,115.3909685,https://maps.google.com/?cid=0x0:0x16b40439c807e4f0,
komplek housing,Pembangunan Perumahan,Komplek Griya Mandingin,"C9FX+5PW, Mandingin, Kec. Barabai, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71313","Mandingin, Kec. Barabai, Kabupaten Hulu Sungai Tengah",KALIMANTAN SELATAN,71313.0,Indonesia,,,,-2.5764759,115.3996845,https://maps.google.com/?cid=0x0:0x80b437f85b0dfa16,
komplek housing,Pembangunan Perumahan,Hefpy Robiulla,"CC32+5F9, Benawa Tengah, Kec. Barabai, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71315","Benawa Tengah, Kec. Barabai, Kabupaten Hulu Sungai Tengah",KALIMANTAN SELATAN,71315.0,Indonesia,,,,-2.597278,115.401036,https://maps.google.com/?cid=0x0:0x5dd3efcc91f7aa2,
komplek housing,Pangkalan Militer,Perumahan Asrama Kodim 1002/HST,"C97R+594, Jl. SMP, Barabai Darat, Kec. Barabai, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71315","Jl. SMP, Barabai Darat, Kec. Barabai, Kabupaten Hulu Sungai Tengah",KALIMANTAN SELATAN,71315.0,Indonesia,,,,-2.587109,115.3909658,https://maps.google.com/?cid=0x0:0x9a0f5693f1465f0a,
komplek housing,Kantor Perusahaan,Harly Barabai,"C93V+WQ, Benawa Tengah, Kec. Barabai, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71314","Benawa Tengah, Kec. Barabai, Kabupaten Hulu Sungai Tengah",KALIMANTAN SELATAN,71314.0,Indonesia,,,,-2.5950645,115.3945826,https://maps.google.com/?cid=0x0:0x82ae2f5a7cc54c48,
komplek housing,Komplek perumahan,Rumah Hassan Syifa,"C95R+RGR, Benawa Tengah, Kec. Barabai, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71313","Benawa Tengah, Kec. Barabai, Kabupaten Hulu Sungai Tengah",KALIMANTAN SELATAN,71313.0,Indonesia,,,,-2.5901852,115.3911229,https://maps.google.com/?cid=0x0:0x2ea15135ffa156ed,
