Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
komplek housing,komplek housing,Kalimantan Selatan 70241,Kalimantan Selatan,Kalimantan Selatan,KALIMANTAN SELATAN,,Indonesia,,,,-3.3577127,114.5821732,https://maps.google.com/?cid=0x0:0xd698edec9923c357,
komplek housing,Komplek perumahan,Lily,"JHRV+VR, Kelayan Tim., Kec. Banjarmasin Sel., Kota Banjarmasin, Kalimantan Selatan","Kota Banjarmasin, Kalimantan Selatan",KALIMANTAN SELATAN,,Indonesia,,,,-3.356904,114.594306,https://maps.google.com/?cid=0x0:0x39ee3378664a1ab8,
komplek housing,Pembangunan Perumahan,FebyHome,"Kelayan Sel., Kec. Banjarmasin Sel., Kota Banjarmasin, Kalimantan Selatan 70241","Kec. Banjarmasin Sel., Kota Banjarmasin",KALIMANTAN SELATAN,70241.0,Indonesia,,,,-3.3528736,114.5834551,https://maps.google.com/?cid=0x0:0xadb16ab3e125df87,
komplek housing,komplek housing,Rumah qia dan Zai,"JHVV+76P, Kelayan Tim., Kec. Banjarmasin Sel., Kota Banjarmasin, Kalimantan Selatan","Kota Banjarmasin, Kalimantan Selatan",KALIMANTAN SELATAN,,Indonesia,,,,-3.3567757,114.5930883,https://maps.google.com/?cid=0x0:0x1644643f6bc7083e,
komplek housing,Komplek perumahan,YelSant Home’s,"JHWM+HJ9, Jl. Merpati Raya, Kelayan Sel., Kec. Banjarmasin Sel., Kota Banjarmasin, Kalimantan Selatan 70241","Jl. Merpati Raya, Kelayan Sel., Kec. Banjarmasin Sel., Kota Banjarmasin",KALIMANTAN SELATAN,70241.0,Indonesia,,,,-3.3532178,114.5844221,https://maps.google.com/?cid=0x0:0xd8ab0c8d3c41a806,
komplek housing,Pembangunan Perumahan,H.M.SAMAN HOUSE,"JL.RAYA GARUDA BLBP NO.12 RT.11 KELURAHAN, BASIRIH SELATAN, Kec. Banjarmasin Sel., Kota Banjarmasin, Kalimantan Selatan 70241","BASIRIH SELATAN, Kec. Banjarmasin Sel., Kota Banjarmasin",KALIMANTAN SELATAN,70241.0,Indonesia,81349888801.0,,,-3.3534198,114.5811944,https://maps.google.com/?cid=0x0:0xfb934f1f8281ab77,
komplek housing,Dapur Umum,Komplek Merpati Jaya,"JHXM+3M9, Jl. Merpati Raya, Kelayan Sel., Kec. Banjarmasin Sel., Kota Banjarmasin, Kalimantan Selatan 70241","Jl. Merpati Raya, Kelayan Sel., Kec. Banjarmasin Sel., Kota Banjarmasin",KALIMANTAN SELATAN,70241.0,Indonesia,,,,-3.3523286,114.5842243,https://maps.google.com/?cid=0x0:0xc118846ebc06e4fe,
komplek housing,komplek housing,Kontrkan H Yunus,"Jl. Kenari I kelurahan No.ujung, Basirih Selatan, Kec. Banjarmasin Sel., Kota Banjarmasin, Kalimantan Selatan 70111","Basirih Selatan, Kec. Banjarmasin Sel., Kota Banjarmasin",KALIMANTAN SELATAN,70111.0,Indonesia,,,,-3.3509328,114.5780391,https://maps.google.com/?cid=0x0:0x342ea15edc4e8621,
komplek housing,Komplek perumahan,Mahoni D5,"JHRV+VR, Kelayan Tim., Kec. Banjarmasin Sel., Kota Banjarmasin, Kalimantan Selatan","Kota Banjarmasin, Kalimantan Selatan",KALIMANTAN SELATAN,,Indonesia,,,,-3.357941,114.593909,https://maps.google.com/?cid=0x0:0x17aae1bce15ab143,
komplek housing,Gedung Apartemen,rumah,"Jl. Garuda Raya No.12, Kelayan Sel., Kec. Banjarmasin Sel., Kota Banjarmasin, Kalimantan Selatan 70241","Kelayan Sel., Kec. Banjarmasin Sel., Kota Banjarmasin",KALIMANTAN SELATAN,70241.0,Indonesia,,,,-3.354074,114.5818296,https://maps.google.com/?cid=0x0:0x75e899e719a31254,
