Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
toko bangunan,toko bangunan,Kalimantan Barat 79211,"Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.8362421,109.4021154,https://maps.google.com/?cid=0x0:0x913ba724bc63acae,
toko bangunan,Toko Bahan Bangunan,Toko Sinar bangunan,"Jl. Jerendeng Abdul Rahman No.79, Bumi Amas, Kec. Bengkayang, Kabupaten Bengkayang, Kalimantan Barat 79211","Bumi Amas, Kec. Bengkayang, Kabupaten Bengkayang",KALIMANTAN BARAT,79211.0,Indonesia,87773968995.0,,,0.8183598,109.4808851,https://maps.google.com/?cid=0x0:0x7f9be6f0fcf97731,
toko bangunan,Toko Bahan Bangunan,Toko Benua Raya Bangunan,"Jl. Jerendeng Abdul Rahman, Malo Jelayan, Kec. Bengkayang, Kabupaten Bengkayang, Kalimantan Barat 79214","Malo Jelayan, Kec. Bengkayang, Kabupaten Bengkayang",KALIMANTAN BARAT,79214.0,Indonesia,87773968995.0,,,0.8190022,109.4815295,https://maps.google.com/?cid=0x0:0x56ae473edc6595c,
toko bangunan,Toko Bahan Bangunan,Toko Bagunan Duta Mas 1,"Jl. Raya Sanggau Ledo No.11, Bani Amas, Kec. Bengkayang, Kabupaten Bengkayang, Kalimantan Barat 79211","Bani Amas, Kec. Bengkayang, Kabupaten Bengkayang",KALIMANTAN BARAT,79211.0,Indonesia,87773968995.0,,,0.8388717,109.4923815,https://maps.google.com/?cid=0x0:0xc5a2aec6ef1201fc,
toko bangunan,Toko Bahan Bangunan,TOKO BANGUNAN SINAR REJEKI BENGKAYANG,"RF7G+WFC, Malo Jelayan, Kec. Teriak, Kabupaten Bengkayang, Kalimantan Barat 79214","Malo Jelayan, Kec. Teriak, Kabupaten Bengkayang",KALIMANTAN BARAT,79214.0,Indonesia,87773968995.0,,,0.8148144,109.4761466,https://maps.google.com/?cid=0x0:0xe3dfbe8399462313,
toko bangunan,Toko Bahan Bangunan,Nusa Dharma2,"Jl. Raya Sanggau Ledo, Bani Amas, Kec. Bengkayang, Kabupaten Bengkayang, Kalimantan Barat 79211","Bani Amas, Kec. Bengkayang, Kabupaten Bengkayang",KALIMANTAN BARAT,79211.0,Indonesia,87773968995.0,,,0.8462457,109.4953526,https://maps.google.com/?cid=0x0:0x43e6644a93364d56,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Usaha Baru,"Jl. Raya Sanggau Ledo Tampe No.50, Bani Amas, Kec. Bengkayang, Kabupaten Bengkayang, Kalimantan Barat 79211","Bani Amas, Kec. Bengkayang, Kabupaten Bengkayang",KALIMANTAN BARAT,79211.0,Indonesia,,,,0.8494045,109.5000316,https://maps.google.com/?cid=0x0:0x6b88cfabf0b2fc7c,
toko bangunan,Pusat Perbelanjaan,TOKO BANGUNAN INDOJAYA,"RC77+HCV, Jl. Raya Singkawang-Bengkayang, Cipta Karya, Kec. Sungai Betung, Kabupaten Bengkayang, Kalimantan Barat 79211","Jl. Raya Singkawang-Bengkayang, Cipta Karya, Kec. Sungai Betung, Kabupaten Bengkayang",KALIMANTAN BARAT,79211.0,Indonesia,81345421138.0,,,0.8139834,109.4135402,https://maps.google.com/?cid=0x0:0x7b30948d752cee70,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Jaya,"RF9J+VP2, Malo Jelayan, Kec. Teriak, Kabupaten Bengkayang, Kalimantan Barat 79214","Malo Jelayan, Kec. Teriak, Kabupaten Bengkayang",KALIMANTAN BARAT,79214.0,Indonesia,87773968995.0,,,0.8196424,109.4817749,https://maps.google.com/?cid=0x0:0x48000bc5c8070d84,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Gajah Mas,"RFXX+JVH, Jl. Raya Sanggau Ledo, Bani Amas, Kec. Bengkayang, Kabupaten Bengkayang, Kalimantan Barat 79211","Jl. Raya Sanggau Ledo, Bani Amas, Kec. Bengkayang, Kabupaten Bengkayang",KALIMANTAN BARAT,79211.0,Indonesia,,,,0.849074,109.499722,https://maps.google.com/?cid=0x0:0xfa36cbe2669c62c,
toko bangunan,Toko Bahan Bangunan,Nusa Dharma,"Jl. Tabrani No.169, Malo Jelayan, Kec. Teriak, Kabupaten Bengkayang, Kalimantan Barat 79214","Malo Jelayan, Kec. Teriak, Kabupaten Bengkayang",KALIMANTAN BARAT,79214.0,Indonesia,,,,0.8185297,109.4822768,https://maps.google.com/?cid=0x0:0x6bb605b9eade6d5d,
toko bangunan,Toko Bahan Bangunan,toko bangunan,"RF7G+3F3, Jl. Bukit Tinggi, Bani Amas, Kec. Bengkayang, Kabupaten Bengkayang, Kalimantan Barat 79214","Jl. Bukit Tinggi, Bani Amas, Kec. Bengkayang, Kabupaten Bengkayang",KALIMANTAN BARAT,79214.0,Indonesia,85754250937.0,,,0.812635,109.4761694,https://maps.google.com/?cid=0x0:0xc0c47e21083e92f3,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Harapan Bersama,"RF8R+5C5, Jl. Basuki Rachmat, Malo Jelayan, Kec. Teriak, Kabupaten Bengkayang, Kalimantan Barat 79214","Jl. Basuki Rachmat, Malo Jelayan, Kec. Teriak, Kabupaten Bengkayang",KALIMANTAN BARAT,79214.0,Indonesia,,,,0.8152167,109.4912495,https://maps.google.com/?cid=0x0:0x8fa9bb784418b170,
toko bangunan,Toko Bahan Bangunan,TB. HARAPAN MAJU,"RFRR+CR5, Jl. Raya Sanggau Ledo, Bani Amas, Kec. Bengkayang, Kabupaten Bengkayang, Kalimantan Barat 79211","Jl. Raya Sanggau Ledo, Bani Amas, Kec. Bengkayang, Kabupaten Bengkayang",KALIMANTAN BARAT,79211.0,Indonesia,,,,0.8410095,109.4920977,https://maps.google.com/?cid=0x0:0xe4dc3450398f6dea,
toko bangunan,Pemasok Bahan Bangunan,Toko Bangunan B12 sungai raya,"PV5R+7R4, Jl. Sungai Raya, Sungai Keran, Sungai Raya Kepulauan, Kabupaten Bengkayang, Kalimantan Barat 79271","Jl. Sungai Raya, Sungai Keran, Sungai Raya Kepulauan, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,85658340282.0,,,0.7081401,108.8920866,https://maps.google.com/?cid=0x0:0x30eb12df7565903,
toko bangunan,Toko Bahan Bangunan,Tk. Sukses Abadi,"RFJP+F8P, Jl. Raya Sanggau Ledo, Bumi Amas, Kec. Bengkayang, Kabupaten Bengkayang, Kalimantan Barat 79211","Jl. Raya Sanggau Ledo, Bumi Amas, Kec. Bengkayang, Kabupaten Bengkayang",KALIMANTAN BARAT,79211.0,Indonesia,,,,0.8312149,109.4858437,https://maps.google.com/?cid=0x0:0x3a6659ee3b743781,
toko bangunan,Toko Bahan Bangunan,Toko bangunan Pangkalan Jaya,"Sungai Pangkalan II, Kec. Sungai Raya, Kabupaten Bengkayang, Kalimantan Barat 79271","Kec. Sungai Raya, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,82146692685.0,,,0.6327189,108.9373539,https://maps.google.com/?cid=0x0:0x20fdcd6ac4070e13,
