Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
mall,mall,Banggae,"Kec. Banggae, Kabupaten Majene, Sulawesi Barat","Kabupaten Majene, Sulawesi Barat",SULAWESI BARAT,,Indonesia,,,,-3.5282697,118.9674195,https://maps.google.com/?cid=0x0:0xff8e6fe09c57690d,
mall,Pasar,Pusat Pertokoan Majene,"FX49+J6G, Banggae, Kec. Banggae, Kabupaten Majene, Sulawesi Barat 91412","Banggae, Kec. Banggae, Kabupaten Majene",SULAWESI BARAT,91412.0,Indonesia,,,,-3.5434343,118.9680843,https://maps.google.com/?cid=0x0:0xad10208da1689ce4,
mall,Toko umum,Mall panakungan,"Jl. Jend. Sudirman No.111, Labuang, Kec. Banggae Tim., Kabupaten Majene, Sulawesi Barat 91412","Labuang, Kec. Banggae Tim., Kabupaten Majene",SULAWESI BARAT,91412.0,Indonesia,,,,-3.5451723,118.9798964,https://maps.google.com/?cid=0x0:0xae36986cd6c3cdf0,
mall,Minimarket,Naimcell,"FXJ6+R8Q, Tim, Baruga, Kec. Banggae Tim., Kabupaten Majene, Sulawesi Barat 91411","Tim, Baruga, Kec. Banggae Tim., Kabupaten Majene",SULAWESI BARAT,91411.0,Indonesia,,,,-3.517923,118.9608544,https://maps.google.com/?cid=0x0:0xa3300e69c0ac3fd8,
mall,Pusat Perbelanjaan,"MOMA, mall mahasiswa","FXCJ+P8H Tim, Tande, Kec. Banggae Tim., Kabupaten Majene, Sulawesi Barat 91413","Tande, Kec. Banggae Tim., Kabupaten Majene",SULAWESI BARAT,91413.0,Indonesia,82287676739.0,,,-3.528605,118.980039,https://maps.google.com/?cid=0x0:0xf8633008adf5ce4d,
mall,Toko,Balu-Balu AL AZZAM,"FX4C+G2M, Tim, Labuang, Kec. Banggae Tim., Kabupaten Majene, Sulawesi Barat 91412","Tim, Labuang, Kec. Banggae Tim., Kabupaten Majene",SULAWESI BARAT,91412.0,Indonesia,85299121567.0,,,-3.5436683,118.9700586,https://maps.google.com/?cid=0x0:0x616b6835c3107ea3,
mall,Toko,Toko Aneka Jaya,"Jl. Gatot Subroto No.24, Banggae, Kec. Banggae, Kabupaten Majene, Sulawesi Barat 91412","Banggae, Kec. Banggae, Kabupaten Majene",SULAWESI BARAT,91412.0,Indonesia,42222017.0,,,-3.5431207,118.9678904,https://maps.google.com/?cid=0x0:0x7ca24fb43e0a8230,
mall,Toko Kesehatan dan Kecantikan,Toko Citra Madina,"FX69+H6P, Pakkola, Jl. Mayjen Azis Bustam, Banggae, Kec. Banggae, Kabupaten Majene, Sulawesi Barat 91411","Pakkola, Jl. Mayjen Azis Bustam, Banggae, Kec. Banggae, Kabupaten Majene",SULAWESI BARAT,91411.0,Indonesia,,,,-3.5385325,118.9680934,https://maps.google.com/?cid=0x0:0xbb436ebbdaddeb64,
mall,Pusat Perbelanjaan,TOKO HJ. LINA,"FX59+84Q, Banggae, Kec. Banggae, Kabupaten Majene, Sulawesi Barat 91412","Banggae, Kec. Banggae, Kabupaten Majene",SULAWESI BARAT,91412.0,Indonesia,,,,-3.5416659,118.9678712,https://maps.google.com/?cid=0x0:0xa90ec167c6d7ecc5,
mall,Pusat Perbelanjaan,Toko H.ABD.DJALIL,"FX69+F7X, Banggae, Kec. Banggae, Kabupaten Majene, Sulawesi Barat 91412","Banggae, Kec. Banggae, Kabupaten Majene",SULAWESI BARAT,91412.0,Indonesia,81355334981.0,,,-3.5387695,118.9682399,https://maps.google.com/?cid=0x0:0xc55a05fc875fdf75,
mall,Pusat Perbelanjaan,Kios Anugerah (Subarman PY),"FX6C+7G2, Labuang, Kec. Banggae Tim., Kabupaten Majene, Sulawesi Barat 91412","Labuang, Kec. Banggae Tim., Kabupaten Majene",SULAWESI BARAT,91412.0,Indonesia,82393666533.0,,,-3.5393644,118.9712744,https://maps.google.com/?cid=0x0:0xdea0a42b0cd61f52,
mall,Pusat Perbelanjaan,Megamart Binanga,"FX49+CMH, Jl. Abdul Jalil, Labuang, Kec. Banggae Tim., Kabupaten Majene, Sulawesi Barat 91412","Jl. Abdul Jalil, Labuang, Kec. Banggae Tim., Kabupaten Majene",SULAWESI BARAT,91412.0,Indonesia,,,,-3.5439455,118.9692386,https://maps.google.com/?cid=0x0:0x37acf0b826e976b3,
mall,Toko Pakaian,Toko Pusat Jilbab Segi Empat dan Rabbani Cabang Majene (Dyah Rabbani),"Jl. Melati, Banggae, Kec. Banggae, Kabupaten Majene, Sulawesi Barat 91412","Banggae, Kec. Banggae, Kabupaten Majene",SULAWESI BARAT,91412.0,Indonesia,82326538960.0,,,-3.5392918,118.969023,https://maps.google.com/?cid=0x0:0x5b272f867e988570,
mall,Toko Fotokopi,Jasa Prin Out Harga Foto Copy,"Jl. Mayjend. Azis Bustan No.68, Banggae, Kec. Banggae, Kabupaten Majene, Sulawesi Barat 91412","Banggae, Kec. Banggae, Kabupaten Majene",SULAWESI BARAT,91412.0,Indonesia,81242274356.0,,,-3.5361177,118.9680497,https://maps.google.com/?cid=0x0:0xf7c5b451b531d5e4,
mall,Toko,Toko muhas,"FX79+674, Banggae, Kec. Banggae, Kabupaten Majene, Sulawesi Barat 91412","Banggae, Kec. Banggae, Kabupaten Majene",SULAWESI BARAT,91412.0,Indonesia,82196524622.0,,,-3.5369981,118.9682077,https://maps.google.com/?cid=0x0:0xa9c2b73f0735c698,
mall,Pusat Perbelanjaan,@NRSHOP,"Prof. Baharuddin Lopa No.2A, Labuang, Kec. Banggae Tim., Kabupaten Majene, Sulawesi Barat","Kabupaten Majene, Sulawesi Barat",SULAWESI BARAT,,Indonesia,82346172382.0,,,-3.5461532,118.9717594,https://maps.google.com/?cid=0x0:0x63af25cab9853724,
mall,Toko Pakaian,REMIX Distro,"Jl. Poros Majene - Mamuju No.45, Labuang, Kec. Banggae Tim., Kabupaten Majene, Sulawesi Barat 91412","Labuang, Kec. Banggae Tim., Kabupaten Majene",SULAWESI BARAT,91412.0,Indonesia,,,,-3.5441317,118.9711877,https://maps.google.com/?cid=0x0:0x25105cbe20bdaade,
mall,Toko,Harapan Baru Motor,"FX4C+RJ9, Labuang, Kec. Banggae Tim., Kabupaten Majene, Sulawesi Barat 91412","Labuang, Kec. Banggae Tim., Kabupaten Majene",SULAWESI BARAT,91412.0,Indonesia,,,,-3.5429695,118.9716121,https://maps.google.com/?cid=0x0:0x9c35b7c1b4aeb94f,
mall,Toko,UMAR - FARIDHA BUTIK,"FX69+W63, Banggae, Kec. Banggae, Kabupaten Majene, Sulawesi Barat 91412","Banggae, Kec. Banggae, Kabupaten Majene",SULAWESI BARAT,91412.0,Indonesia,85342566915.0,,,-3.5377469,118.9680587,https://maps.google.com/?cid=0x0:0x464704102e02fe7a,
mall,Toko Parfum,ADHI WANGI PARFUM,"Jl. Poros Majene - Mamuju No.178, Pangali-Ali, Kec. Banggae, Kabupaten Majene, Sulawesi Barat 91411","Pangali-Ali, Kec. Banggae, Kabupaten Majene",SULAWESI BARAT,91411.0,Indonesia,81310396750.0,,,-3.5486553,118.9574018,https://maps.google.com/?cid=0x0:0xa706c7f1a66d6e2c,
mall,Pusat Perbelanjaan,TOKO PANCING MAS MAJENE,"Jl. Muh. Yusuf Pusat Pertokoan Majene Banggae, Banggae, Kec. Banggae, Kabupaten Majene, Sulawesi Barat 91412","Banggae, Kec. Banggae, Kabupaten Majene",SULAWESI BARAT,91412.0,Indonesia,81343793651.0,,,-3.543699,118.9681548,https://maps.google.com/?cid=0x0:0x51d35d0903ebfb42,
mall,mall,Sulawesi Barat 91415,"Kec. Banggae, Kabupaten Majene, Sulawesi Barat","Kabupaten Majene, Sulawesi Barat",SULAWESI BARAT,,Indonesia,,,,-3.5405453,118.9353968,https://maps.google.com/?cid=0x0:0x79fb9d43a72e97bf,
mall,Pasar,Pusat Pertokoan Majene,"FX49+J6G, Banggae, Kec. Banggae, Kabupaten Majene, Sulawesi Barat 91412","Banggae, Kec. Banggae, Kabupaten Majene",SULAWESI BARAT,91412.0,Indonesia,,,,-3.5434343,118.9680843,https://maps.google.com/?cid=0x0:0xad10208da1689ce4,
mall,Toko umum,Mall panakungan,"Jl. Jend. Sudirman No.111, Labuang, Kec. Banggae Tim., Kabupaten Majene, Sulawesi Barat 91412","Labuang, Kec. Banggae Tim., Kabupaten Majene",SULAWESI BARAT,91412.0,Indonesia,,,,-3.5451723,118.9798964,https://maps.google.com/?cid=0x0:0xae36986cd6c3cdf0,
mall,Pusat Perbelanjaan,Amazone Majene Rangas,"CWPR+M6, Totoli, Kec. Banggae, Kabupaten Majene, Sulawesi Barat","Kabupaten Majene, Sulawesi Barat",SULAWESI BARAT,,Indonesia,,,,-3.5633409,118.9405944,https://maps.google.com/?cid=0x0:0x4a44a0e7e2bef73f,
mall,Minimarket,Naimcell,"FXJ6+R8Q, Tim, Baruga, Kec. Banggae Tim., Kabupaten Majene, Sulawesi Barat 91411","Tim, Baruga, Kec. Banggae Tim., Kabupaten Majene",SULAWESI BARAT,91411.0,Indonesia,,,,-3.517923,118.9608544,https://maps.google.com/?cid=0x0:0xa3300e69c0ac3fd8,
mall,Toko,Toko Olshop,"CWXH+F5R, Jl. Poros Majene - Mamuju, Totoli, Kec. Banggae, Kabupaten Majene, Sulawesi Barat 91415","Jl. Poros Majene - Mamuju, Totoli, Kec. Banggae, Kabupaten Majene",SULAWESI BARAT,91415.0,Indonesia,,,,-3.5512612,118.9278916,https://maps.google.com/?cid=0x0:0x94528b16b071981b,
mall,Toko,G.Pacific,"CWQM+CJ3, Jl. Gatot Subroto, Totoli, Kec. Banggae, Kabupaten Majene, Sulawesi Barat 91415","Jl. Gatot Subroto, Totoli, Kec. Banggae, Kabupaten Majene",SULAWESI BARAT,91415.0,Indonesia,81355962340.0,,,-3.5614782,118.9340378,https://maps.google.com/?cid=0x0:0x5a63d791bf3f91ed,
mall,Tujuan Wisata,Majene passarang,"CWWV+6W5, lingk passarang Selatan, Totoli, Kec. Banggae, Kabupaten Majene, Sulawesi Barat","Kabupaten Majene, Sulawesi Barat",SULAWESI BARAT,,Indonesia,,,,-3.5568454,118.9444118,https://maps.google.com/?cid=0x0:0x2cf87963c8c32497,
mall,Toko,Kios Beda Dua,"CWRV+93W, Totoli, Kec. Banggae, Kabupaten Majene, Sulawesi Barat 91415","Totoli, Kec. Banggae, Kabupaten Majene",SULAWESI BARAT,91415.0,Indonesia,85335166674.0,,,-3.5590904,118.9427425,https://maps.google.com/?cid=0x0:0x90701c5a59e3625d,
mall,Pusat Perbelanjaan,Toko H.ABD.DJALIL,"FX69+F7X, Banggae, Kec. Banggae, Kabupaten Majene, Sulawesi Barat 91412","Banggae, Kec. Banggae, Kabupaten Majene",SULAWESI BARAT,91412.0,Indonesia,81355334981.0,,,-3.5387695,118.9682399,https://maps.google.com/?cid=0x0:0xc55a05fc875fdf75,
