Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"Kec. Tana Righu";"Kabupaten Sumba Barat, Nusa Tenggara Tim.";"Kabupaten Sumba Barat, Nusa Tenggara Tim.";"NUSA TENGGARA TIMUR";"";"Indonesia";"";"";"";"-9.4191853";"119.398791";"https://maps.google.com/?cid=0x0:0xb9763f309124fdd0";""
"hotel";"hotel";"Mario Hotel  Cafe";"Ramadana, Ramma Dana, Kec. Loura, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim.";"Kabupaten Sumba Barat Daya, Nusa Tenggara Tim.";"NUSA TENGGARA TIMUR";"";"Indonesia";" 081239710000";"";"";"-9.3585658";"119.2948611";"https://maps.google.com/?cid=0x0:0x2bea9d4b63ab95de";""
"hotel";"hotel";"Maringi Sumba by the Sumba Hospitality Foundation";"Sumba Hospitality Foundation, Jl Mananga Aba, Karuni, Loura, Southwest Sumba Regency, East Nusa Tenggara";"Kabupaten Sumba Barat Daya, Nusa Tenggara Tim.";"NUSA TENGGARA TIMUR";"";"Indonesia";" 082147148489";"";"";"-9.3885915";"119.301921";"https://maps.google.com/?cid=0x0:0x455c193adffb5e44";""
"hotel";"hotel";"N/A";"";"";"NUSA TENGGARA TIMUR";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xd1c8f3f36b22eaa1%7C/g/12vr2q517%7Cid-ID";""
"hotel";"hotel";"Hotel pasola";"Terminal Keberangkatan Bandar Udara Tambolaka, Radamata, Loura, Southwest Sumba Regency, East Nusa Tenggara";"Kabupaten Sumba Barat Daya, Nusa Tenggara Tim.";"NUSA TENGGARA TIMUR";"";"Indonesia";" 081329458690";"";"";"-9.4133411";"119.2445581";"https://maps.google.com/?cid=0x0:0x7c0eb9d00100bb2c";""
"hotel";"hotel";"Tanto Hotel";"Jl. Prof. Dr. W. Z. Yohanes No. 14, Waingapu, Prailiu, Kec. Kambera, Kabupaten Sumba Timur, Nusa Tenggara Tim. 87112";"Waingapu, Prailiu, Kec. Kambera, Kabupaten Sumba Timur";"NUSA TENGGARA TIMUR";"87112";"Indonesia";" 081281816484";"";"";"-9.6586796";"120.270165";"https://maps.google.com/?cid=0x0:0x76930ba103e9c0a3";""
"hotel";"hotel";"LaCasa DeLuna Guest House";"9C65+5XF, Maliti, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.";"Kabupaten Sumba Barat, Nusa Tenggara Tim.";"NUSA TENGGARA TIMUR";"";"Indonesia";" 081338719299";"";"";"-9.6395419";"119.4099796";"https://maps.google.com/?cid=0x0:0x73634316f7cb09fe";""
"hotel";"hotel";"RedDoorz @ Waikabubak Sumba";"Jl. Ahmad Yani No.107, Wailiang, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim. 87212";"Wailiang, Kec. Kota Waikabubak, Kabupaten Sumba Barat";"NUSA TENGGARA TIMUR";"87212";"Indonesia";" 0895417300072";"";"";"-9.6376664";"119.4084299";"https://maps.google.com/?cid=0x0:0x671432ec6713ef1a";""
"hotel";"hotel";"Shekinah Homestay  Cafe";"Jl. Veteran, Kp. Sawah, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim. 87211";"Kp. Sawah, Kec. Kota Waikabubak, Kabupaten Sumba Barat";"NUSA TENGGARA TIMUR";"87211";"Indonesia";" 0895417300072";"";"";"-9.6360542";"119.4202479";"https://maps.google.com/?cid=0x0:0x3adf4c4cbbc649f5";""
"hotel";"hotel";"Manandang Hotel";"Jl. Pemuda No.4, Maliti, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.";"Kabupaten Sumba Barat, Nusa Tenggara Tim.";"NUSA TENGGARA TIMUR";"";"Indonesia";" 038721197";"";"";"-9.6352766";"119.4110344";"https://maps.google.com/?cid=0x0:0x30462dea11a5863";""
"hotel";"hotel";"Oro Beach Houses";"Weepangali, Wee Pangali, Kec. Kota Tambolaka, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim. 87254";"Wee Pangali, Kec. Kota Tambolaka, Kabupaten Sumba Barat Daya";"NUSA TENGGARA TIMUR";"87254";"Indonesia";" 081339110068";"";"";"-9.3698359";"119.2691648";"https://maps.google.com/?cid=0x0:0xe9208c199549c4b1";""
"hotel";"hotel";"Sumba Beach (Anna Villas)";"JHWJ+V7, Manu Wolu, Kec. Mamboro, Kabupaten Sumba Tengah, Nusa Tenggara Tim.";"Kabupaten Sumba Tengah, Nusa Tenggara Tim.";"NUSA TENGGARA TIMUR";"";"Indonesia";" 081139600235";"";"";"-9.3527589";"119.5806888";"https://maps.google.com/?cid=0x0:0x647d48a1ba8c1e65";""
"hotel";"hotel";"Morika Inn and Cafe";"Wee Karou, Kec. Loli, Kabupaten Sumba Barat, Nusa Tenggara Tim.";"Kabupaten Sumba Barat, Nusa Tenggara Tim.";"NUSA TENGGARA TIMUR";"";"Indonesia";" 081259541325";"";"";"-9.6453034";"119.3963347";"https://maps.google.com/?cid=0x0:0x1d57ab1c9a7d79cf";""
"hotel";"hotel";"Hotel Ella";"H6CQ+2C8, Jl. Sapurata, Wee Tobula, Kec. Kota Tambolaka, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim.";"Kabupaten Sumba Barat Daya, Nusa Tenggara Tim.";"NUSA TENGGARA TIMUR";"";"Indonesia";" 082145837745";"";"";"-9.4299593";"119.2385852";"https://maps.google.com/?cid=0x0:0x848f5e0913612753";""
"hotel";"hotel";"HOTEL ARTHA";"9C88+5VC, Kp. Sawah, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.";"Kabupaten Sumba Barat, Nusa Tenggara Tim.";"NUSA TENGGARA TIMUR";"";"Indonesia";" 085253253980";"";"";"-9.6345519";"119.4171334";"https://maps.google.com/?cid=0x0:0x3db048529ff7c25e";""
"hotel";"hotel";"RedDoorz @ Tambolaka Sumba";"Hotel Sinar, Kalena Wano, Kec. Kota Tambolaka, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim. 87255";"Kalena Wano, Kec. Kota Tambolaka, Kabupaten Sumba Barat Daya";"NUSA TENGGARA TIMUR";"87255";"Indonesia";" 02180629666";"";"";"-9.4306539";"119.2385182";"https://maps.google.com/?cid=0x0:0x5190bda48a33c1b6";""
"hotel";"hotel";"Hotel Sumba Sejahtera";"Jl. Sapurata, Kalena Wano, Kec. Kota Tambolaka, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim.";"Kabupaten Sumba Barat Daya, Nusa Tenggara Tim.";"NUSA TENGGARA TIMUR";"";"Indonesia";" 082279245244";"";"";"-9.4316553";"119.2354984";"https://maps.google.com/?cid=0x0:0xdca5c90d6ac4c2d4";""
"hotel";"hotel";"Hotel Pelita";"9C96+5J2, Komerda, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.";"Kabupaten Sumba Barat, Nusa Tenggara Tim.";"NUSA TENGGARA TIMUR";"";"Indonesia";" 081237032182";"";"";"-9.6321228";"119.411527";"https://maps.google.com/?cid=0x0:0xc869fbc814ad2f11";""
"hotel";"hotel";"Hotel Aloha";"Kampung Sawah, Kota Waikabubak, Kp. Sawah, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.";"Kabupaten Sumba Barat, Nusa Tenggara Tim.";"NUSA TENGGARA TIMUR";"";"Indonesia";" 038722227";"";"";"-9.6331592";"119.4139515";"https://maps.google.com/?cid=0x0:0xb32f2f329d1931d9";""
"hotel";"hotel";"Monalisa Hotel";"JL Adhyaksa No.30, Kampung Baru, Maliti, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.";"Kabupaten Sumba Barat, Nusa Tenggara Tim.";"NUSA TENGGARA TIMUR";"";"Indonesia";" 038721364";"";"";"-9.6232113";"119.3935882";"https://maps.google.com/?cid=0x0:0xe25d9790532c949c";""
"hotel";"hotel";"Newa Sumba Resort";"Radamata, Kec. Loura, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim.";"Kabupaten Sumba Barat Daya, Nusa Tenggara Tim.";"NUSA TENGGARA TIMUR";"";"Indonesia";" 081339187077";"";"";"-9.3789306";"119.2416512";"https://maps.google.com/?cid=0x0:0xda0aadee04f42658";""
