Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
building materials,Toko Bahan Bangunan,TOKO Sinar Galaxi,"H6CR+XJ8, Unnamed Road, Loura, Kabupaten Barat Daya, Nusa Tenggara Tim., Radamata, Kec. Loura, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim.","Kabupaten Sumba Barat Daya, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.427579,119.2415805,https://maps.google.com/?cid=0x0:0x50d8175272a243a8,
building materials,Toko Bahan Bangunan,Toko Aurora,"Jl. Timotius Tako Geli, Radamata, Kec. Kota Tambolaka, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim. 87255","Radamata, Kec. Kota Tambolaka, Kabupaten Sumba Barat Daya",NUSA TENGGARA TIMUR,87255.0,Indonesia,85257823823.0,,,-9.4274792,119.2417716,https://maps.google.com/?cid=0x0:0x952628c1d397d0fe,
building materials,building materials,kios putra azar,"FCGF+54, Kareka Nduku, Kec. Tana Righu, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.5245579,119.4228131,https://maps.google.com/?cid=0x0:0x718efdf149b65b9d,
building materials,building materials,Kec. Tebet,"Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta","Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta",NUSA TENGGARA TIMUR,,Indonesia,,,,-6.2251223,106.8549881,https://maps.google.com/?cid=0x0:0xd575e31c807295f9,
building materials,building materials,Loli,"Popnam, Kec. Noemuti, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.","Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.660561,124.526604,https://maps.google.com/?cid=0x0:0x50eebe88faef0b3b,
building materials,Toko Perlengkapan Rumah,Saudara Bangunan,"9C43+5CV, Wee Karou, Kec. Loli, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6445021,119.403561,https://maps.google.com/?cid=0x0:0xbd0bec82e2e0b21f,
building materials,,Penjualan material koral,"Lumbukore, Kec. Umalulu, Kabupaten Sumba Timur, Nusa Tenggara Tim. 87180","Kec. Umalulu, Kabupaten Sumba Timur",NUSA TENGGARA TIMUR,87180.0,Indonesia,81236402153.0,,,-9.8957833,120.6606125,https://maps.google.com/?cid=0x0:0x3f081cc4572ae5dc,
building materials,Toko Perlengkapan Atap,Head Office JuraganMaterial.id,"Jl. Cideng Timur No.66 2nd floor, Petojo Sel., Kecamatan Gambir, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10150","Petojo Sel., Kecamatan Gambir, Kota Jakarta Pusat",NUSA TENGGARA TIMUR,10150.0,Indonesia,213857057.0,,,-6.1747174,106.8120889,https://maps.google.com/?cid=0x0:0x6017818db6ef043,
building materials,Toko Cat,PT. Mowilex Indonesia,"PT mowilex Indonesia, Jl. Daan Mogot No.2a km 10 no, Kedaung Kali Angke, Kecamatan Cengkareng, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11710","Jl. Daan Mogot No.2a km 10 no, Kedaung Kali Angke, Kecamatan Cengkareng, Kota Jakarta Barat",NUSA TENGGARA TIMUR,11710.0,Indonesia,215406663.0,,,-6.1583985,106.7594213,https://maps.google.com/?cid=0x0:0xac70b6be5526bfb5,
building materials,,PT MONOTARO INDONESIA,"Wisma Keiai, Jl. Jenderal Sudirman No.Kav. 3 Lantai 12 A, RT.10/RW.11, Karet Tengsin, Kecamatan Tanah Abang, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10250","Jl. Jenderal Sudirman No.Kav. 3 Lantai 12 A, RT.10/RW.11, Karet Tengsin, Kecamatan Tanah Abang, Kota Jakarta Pusat",NUSA TENGGARA TIMUR,10250.0,Indonesia,2131106990.0,,,-6.2058856,106.8214639,https://maps.google.com/?cid=0x0:0x7b55aa0e5f409364,
building materials,Toko Bahan Bangunan,Toko Lima Bintang Bangunan,"Jl. Ring Road Waikabubak, Pada Eweta, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81236835505.0,,,-9.6253098,119.389322,https://maps.google.com/?cid=0x0:0x2400e10b9df95a55,
building materials,Toko Bahan Bangunan,Toko Nuansa Bangunan Dan Tehnik,"9C75+HG9, Wailiang, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81339419509.0,,,-9.6360822,119.4088515,https://maps.google.com/?cid=0x0:0xa546d9dc5012925e,
building materials,building materials,Kec. Wanokaka,"Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.7227274,119.4528333,https://maps.google.com/?cid=0x0:0xb894aaab28ba27d5,
building materials,Toko Bahan Bangunan,Toko Amerta,"Jl. Jend. Sudirman No.3, Kp. Sawah, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,82122228701.0,,,-9.635767,119.4129349,https://maps.google.com/?cid=0x0:0xd990784987776293,
building materials,Toko Perlengkapan Rumah,Toko Makmur Jaya Bangunan,"Jl. Bhayangkara, Pada Eweta, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim. 87217","Pada Eweta, Kec. Kota Waikabubak, Kabupaten Sumba Barat",NUSA TENGGARA TIMUR,87217.0,Indonesia,81339020447.0,,,-9.6259517,119.4038705,https://maps.google.com/?cid=0x0:0x2bfca63c0a2429f6,
building materials,Toko Bahan Bangunan,Toko Duta Bangunan,"CH3M+GQ8, Wai Rasa, Kec. Umbu Ratu Nggay Bar., Kabupaten Sumba Tengah, Nusa Tenggara Tim.","Kabupaten Sumba Tengah, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.5962137,119.5844623,https://maps.google.com/?cid=0x0:0x7e609489f14c4fbb,
building materials,Toko Bahan Bangunan,Wahana bangunan,"Jl. H. Adam Malik No.km.3, Kambajawa, Kec. Kota Waingapu, Kabupaten Sumba Timur, Nusa Tenggara Tim. 87111","Kambajawa, Kec. Kota Waingapu, Kabupaten Sumba Timur",NUSA TENGGARA TIMUR,87111.0,Indonesia,82295440105.0,,,-9.6601674,120.2532787,https://maps.google.com/?cid=0x0:0x5cd07685c43f5057,
building materials,Tujuan Wisata,Wanukaka,"7FG3+W44, Wai Hura, Kec. Wanokaka, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.7227274,119.4528333,https://maps.google.com/?cid=0x0:0x6026b074f6ef63ce,
building materials,Toko Bahan Bangunan,Nusa Makmur,"Jl. Ahmad Yani No.85, Kamalaputi, Kec. Kota Waingapu, Kabupaten Sumba Timur, Nusa Tenggara Tim.","Kabupaten Sumba Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,38761422.0,,,-9.6507019,120.2641817,https://maps.google.com/?cid=0x0:0x3da0938fd27c40f6,
building materials,Gudang,Gudang kayu Cv. Matawai Marunga,"87H7+8JR, Jl kakatua, praiwora, Kambajawa, Kec. Kota Waingapu, Kabupaten Sumba Timur, Nusa Tenggara Tim.","Kabupaten Sumba Timur, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81364569453.0,,,-9.6716382,120.2640153,https://maps.google.com/?cid=0x0:0xa78f84cfa0eeaaaa,
