Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
perumahan;Pembangunan Perumahan;Kalapa Dua, Jawa Barat, Indonesia;Jl. Raya Panimbang No.16, Angsana, Kec. Angsana, Kabupaten Pandeglang, Banten 42277;Angsana, Kec. Angsana, Kabupaten Pandeglang;BANTEN;42277;Indonesia;89525045133;;;-65.651.629;1.058.559.309;https://maps.google.com/?cid=0x0:0x920b7e2406e3446f;
perumahan;Pembangunan Perumahan;home;CVF5+275, Jl. Raya Panimbang, Sumurlaban, Kec. Angsana, Kabupaten Pandeglang, Banten 42277;Jl. Raya Panimbang, Sumurlaban, Kec. Angsana, Kabupaten Pandeglang;BANTEN;42277;Indonesia;;;;-65.774.983;1.058.582.473;https://maps.google.com/?cid=0x0:0x8a5a7c6c894f9bb4;
perumahan;Perumahan;Kp. Kamurang. Desa Angsana;CVMC+2CH, Angsana, Kec. Angsana, Kabupaten Pandeglang, Banten 42277;Angsana, Kec. Angsana, Kabupaten Pandeglang;BANTEN;42277;Indonesia;;;;-65.674.482;1.058.711.186;https://maps.google.com/?cid=0x0:0xcc20d4321b6bdad4;
perumahan;Perhimpunan Pengembang Perumahan;Kampung;9RCV+VFV, Cikadu, Cipinang, Kec. Angsana, Kabupaten Pandeglang, Banten 42277;Cikadu, Cipinang, Kec. Angsana, Kabupaten Pandeglang;BANTEN;42277;Indonesia;;;;-66.277.611;1.058.436.585;https://maps.google.com/?cid=0x0:0x7386998efe283433;
perumahan;Komplek perumahan;Cangkore Indah Permai;Jl.Tawahud Cangkore, Karangsari, Kec. Angsana, Kabupaten Pandeglang, Banten 42277;Karangsari, Kec. Angsana, Kabupaten Pandeglang;BANTEN;42277;Indonesia;82310924760;;;-65.677.832;1.058.511.582;https://maps.google.com/?cid=0x0:0x6b64417bf13c94ac;
perumahan;perumahan;Antonfratama;CR4M+2M3, Padamulya, Kec. Angsana, Kabupaten Pandeglang, Banten 42277;Padamulya, Kec. Angsana, Kabupaten Pandeglang;BANTEN;42277;Indonesia;;;;-65.949.817;1.058.341.779;https://maps.google.com/?cid=0x0:0xbb6de6ffd1c23acc;
perumahan;Perhimpunan Pengembang Perumahan;Ciputat;9RQV+37X, Cipinang, Kec. Angsana, Kabupaten Pandeglang, Banten 42277;Cipinang, Kec. Angsana, Kabupaten Pandeglang;BANTEN;42277;Indonesia;;;;-66.122.588;1.058.432.402;https://maps.google.com/?cid=0x0:0xa9116b6d7fa7f55b;
perumahan;Perumahan;Angsana;CR7V+RF4, Padamulya, Kec. Angsana, Kabupaten Pandeglang, Banten 42277;Padamulya, Kec. Angsana, Kabupaten Pandeglang;BANTEN;42277;Indonesia;;;;-65.854.973;105.843.708;https://maps.google.com/?cid=0x0:0x5a62f94f261d9ed3;
perumahan;Pembangunan Perumahan;Kp citoke, pdg. BANTEN;CVH4+HR9, Jl. Raya Panimbang, Angsana, Kec. Angsana, Kabupaten Pandeglang, Banten 42277;Jl. Raya Panimbang, Angsana, Kec. Angsana, Kabupaten Pandeglang;BANTEN;42277;Indonesia;;;;-65.710.968;1.058.570.938;https://maps.google.com/?cid=0x0:0x19df7ca43fe52435;
perumahan;perumahan;RT Hadi;CVR3+FG8, Angsana, Kec. Angsana, Kabupaten Pandeglang, Banten 42277;Angsana, Kec. Angsana, Kabupaten Pandeglang;BANTEN;42277;Indonesia;;;;-65.588.421;1.058.538.381;https://maps.google.com/?cid=0x0:0x7ad2e95d6d765852;
perumahan;Komplek perumahan;Rumah Kodir;CR78+QX4, Padaherang, Kec. Angsana, Kabupaten Pandeglang, Banten 42277;Padaherang, Kec. Angsana, Kabupaten Pandeglang;BANTEN;42277;Indonesia;;;;-65.852.135;1.058.181.121;https://maps.google.com/?cid=0x0:0x1891b2ad9cd8930f;
perumahan;Komplek perumahan;Rumah azril;CVF4+HC5, Angsana, Kec. Angsana, Kabupaten Pandeglang, Banten 42277;Angsana, Kec. Angsana, Kabupaten Pandeglang;BANTEN;42277;Indonesia;;;;-65.761.234;1.058.561.089;https://maps.google.com/?cid=0x0:0xfb51508cf1951823;
perumahan;Komplek perumahan;Rumah Salim goreng;CR7M+3F9, bakung, Padamulya, Kec. Angsana, Kabupaten Pandeglang, Banten 42277;bakung, Padamulya, Kec. Angsana, Kabupaten Pandeglang;BANTEN;42277;Indonesia;;;;-65.869.334;1.058.326.242;https://maps.google.com/?cid=0x0:0x40f02ea66a3537cc;
perumahan;Perhimpunan Pengembang Perumahan;Rumah Abdul;9RQW+MCC, Cipinang, Kec. Angsana, Kabupaten Pandeglang, Banten 42277;Cipinang, Kec. Angsana, Kabupaten Pandeglang;BANTEN;42277;Indonesia;;;;-6.610.887;1.058.474.025;https://maps.google.com/?cid=0x0:0x8d0695668aa869b3;
perumahan;Komplek perumahan;Rumah Guru Karya;CRJX+C64, Karangsari, Kec. Angsana, Kabupaten Pandeglang, Banten 42277;Karangsari, Kec. Angsana, Kabupaten Pandeglang;BANTEN;42277;Indonesia;;;;-65.689.763;1.058.480.838;https://maps.google.com/?cid=0x0:0x190e867e4900dda9;
