Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
mall,mall,Nusa Tenggara Bar. 84456,"Kec. Jereweh, Kabupaten Sumbawa Barat, Nusa Tenggara Bar.","Kabupaten Sumbawa Barat, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,,,,-8.947527,116.9145901,https://maps.google.com/?cid=0x0:0xd8d94f4df4b390cb,
mall,Pusat Perbelanjaan,Pasar Baru Maluk Sumbawa Barat,"3QP3+2QX Bar, Maluk, Kec. Maluk, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84456","Maluk, Kec. Maluk, Kabupaten Sumbawa Barat",NUSA TENGGARA BARAT,84456.0,Indonesia,,,,-8.914894,116.7544872,https://maps.google.com/?cid=0x0:0x5728aa84c5c3f635,
mall,Pembangunan Perumahan,FIRLY MOTOR JEREWEH BELO KSB,"4RPC+FR4, Jl. Raya Taliwang, Belo, Kec. Jereweh, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84456","Jl. Raya Taliwang, Belo, Kec. Jereweh, Kabupaten Sumbawa Barat",NUSA TENGGARA BARAT,84456.0,Indonesia,82247185985.0,,,-8.8638701,116.822071,https://maps.google.com/?cid=0x0:0x796975ae7d267267,
mall,Toko,Toko NN Electrik,"4RQH+X9F, Jl. Pahlawan, Beru, Kec. Jereweh, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84456","Jl. Pahlawan, Beru, Kec. Jereweh, Kabupaten Sumbawa Barat",NUSA TENGGARA BARAT,84456.0,Indonesia,,,,-8.8600611,116.828431,https://maps.google.com/?cid=0x0:0x19d2809cf03deab7,
mall,Pusat Perbelanjaan,Nurul outlet,"3QQ3+6G4, Jl. Sultan Hamdan, Bukit Damai, Kec. Maluk, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84456","Jl. Sultan Hamdan, Bukit Damai, Kec. Maluk, Kabupaten Sumbawa Barat",NUSA TENGGARA BARAT,84456.0,Indonesia,85205068817.0,,,-8.9119903,116.7538242,https://maps.google.com/?cid=0x0:0xa74ea175b0a80b57,
mall,Toko,Indrajoes Shop,"3QP3+GM8, Maluk, Kec. Maluk, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84456","Maluk, Kec. Maluk, Kabupaten Sumbawa Barat",NUSA TENGGARA BARAT,84456.0,Indonesia,85333091575.0,,,-8.9137044,116.7542078,https://maps.google.com/?cid=0x0:0x9995d6c4918006e3,
mall,Jasa Konstruksi dan Bangunan,"PT ALDO JAYA (BANGUNAN, MEUBEL, ELEKTRONIK)","3QP3+762, Maluk, Kec. Maluk, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84456","Maluk, Kec. Maluk, Kabupaten Sumbawa Barat",NUSA TENGGARA BARAT,84456.0,Indonesia,,,,-8.9143652,116.7530295,https://maps.google.com/?cid=0x0:0xce128e6e3040e92a,
mall,Toko,ASTRIV FASTORE,"Pasir Putih Maluk Rt 11, RW.3, Pasir Putih, Kec. Maluk, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84456","RW.3, Pasir Putih, Kec. Maluk, Kabupaten Sumbawa Barat",NUSA TENGGARA BARAT,84456.0,Indonesia,83862416848.0,,,-8.9179617,116.7536157,https://maps.google.com/?cid=0x0:0x52ac157a75f42beb,
mall,Toko,Rapulung Artshop,"5RH9+779, RT.9/RW.3, Dasan Anyar, Kec. Jereweh, Kabupaten Sumbawa Barat, Nusa Tenggara Bar.","Kabupaten Sumbawa Barat, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,,,,-8.8218437,116.8182485,https://maps.google.com/?cid=0x0:0xba5b6ec4a79424ff,
mall,Area Mendaki,Indomart Townsite PT. AMNT,"2Q97+CF4, Sekongkang Atas, Kec. Sekongkang, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84457","Sekongkang Atas, Kec. Sekongkang, Kabupaten Sumbawa Barat",NUSA TENGGARA BARAT,84457.0,Indonesia,,,,-8.9814974,116.7637065,https://maps.google.com/?cid=0x0:0x6cf9729d2b51651f,
