Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
building materials,building materials,Nusa Tenggara Bar. 84456,"Kec. Jereweh, Kabupaten Sumbawa Barat, Nusa Tenggara Bar.","Kabupaten Sumbawa Barat, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,,,,-8.947527,116.9145901,https://maps.google.com/?cid=0x0:0xd8d94f4df4b390cb,
building materials,Toko Bahan Bangunan,TB. Abdi Jaya,"Jl. Pendidikan, Goa, Kec. Jereweh, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84456","Goa, Kec. Jereweh, Kabupaten Sumbawa Barat",NUSA TENGGARA BARAT,84456,Indonesia,81803803804.0,,,-8.848384,116.8182737,https://maps.google.com/?cid=0x0:0xbf9f143789caef6b,
building materials,Toko,TB. PUTRA JAYA,"4Q48+HGV, Benete, Kec. Maluk, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84456","Benete, Kec. Maluk, Kabupaten Sumbawa Barat",NUSA TENGGARA BARAT,84456,Indonesia,87863990444.0,,,-8.893501,116.7663076,https://maps.google.com/?cid=0x0:0x9ba23a3d8870d1c,
building materials,Toko Elektronik,Toko Teknik Bangunan,"Jl. Pendidikan No.2, Sekongkang Atas, Kec. Sekongkang, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84457","Sekongkang Atas, Kec. Sekongkang, Kabupaten Sumbawa Barat",NUSA TENGGARA BARAT,84457,Indonesia,8175743451.0,,,-8.9668637,116.7607132,https://maps.google.com/?cid=0x0:0x94debd4e5d0ba0d7,
building materials,Toko Bahan Bangunan,UD.Balebesi,"Benete, Kec. Maluk, Kabupaten Sumbawa Barat, Nusa Tenggara Bar.","Kabupaten Sumbawa Barat, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,8113907367.0,,,-8.8961583,116.7724214,https://maps.google.com/?cid=0x0:0xf9995deb1310b2e7,
building materials,Toko Bahan Bangunan,Jotun Multicolor Center,"3QQ2+984, Jalan Raya, Mantun, Maluk, West Sumbawa Regency, West Nusa Tenggara 84456","Jalan Raya, Mantun, Maluk, West Sumbawa Regency",NUSA TENGGARA BARAT,84456,Indonesia,,,,-8.9116083,116.7508202,https://maps.google.com/?cid=0x0:0xdc64f94c315ca50a,
building materials,Toko Bahan Bangunan,Toko Bangunan UD.YUNIMAR,"3PPW+HPH, Jl. Raya Pasir Putih, Mantun, Maluk, West Sumbawa Regency, West Nusa Tenggara","Kabupaten Sumbawa Barat, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,,,,-8.9135543,116.7468585,https://maps.google.com/?cid=0x0:0xe1c60cead5be130e,
building materials,Toko Bahan Bangunan,TOKO BANGUNAN FINGKY,"5RF9+C4M, Dusun baru Pasinggah, RT.09/RW.03, Desa Dasan, Kec. Jereweh, Kabupaten Sumbawa Barat, Nusa Tenggara Bar.","Kabupaten Sumbawa Barat, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,85337254887.0,,,-8.8264127,116.8177822,https://maps.google.com/?cid=0x0:0x36d497bb51ffba6a,
building materials,Toko Bahan Bangunan,UD TAMPAK NAMA,"XRF6+C2P, Tongo, Kec. Sekongkang, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84457","Tongo, Kec. Sekongkang, Kabupaten Sumbawa Barat",NUSA TENGGARA BARAT,84457,Indonesia,82340117146.0,,,-9.0264233,116.8100796,https://maps.google.com/?cid=0x0:0xaff393e26227ecbb,
building materials,Toko Bahan Bangunan,toko bangunan UD.SYIFA,"selatan, jalan sadar wisata, Pasir Putih, Maluk, West Sumbawa Regency, West Nusa Tenggara","Kabupaten Sumbawa Barat, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,85337230847.0,,,-8.9174535,116.7514763,https://maps.google.com/?cid=0x0:0x1ff3cfaa4f3b2f7e,
building materials,building materials,JYpLaLvoL5aQseMP7_2m8A8,,,NUSA TENGGARA BARAT,,Indonesia,87896401375.0,,,-8.911323,116.7620074,https://maps.google.com/?cid=0x0:0x1a2fe9521b046cc6,
building materials,Toko,UD.RAHAYU,"Jl. Pendidikan, Belo, Kec. Jereweh, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84456","Belo, Kec. Jereweh, Kabupaten Sumbawa Barat",NUSA TENGGARA BARAT,84456,Indonesia,,,,-8.8578811,116.8223845,https://maps.google.com/?cid=0x0:0x292d6b15ebf4b9d4,
building materials,Toko Bahan Bangunan,UD. SARI MANDIRI,"Jln. Generong No.KM.3, Manemeng, Kec. Brang Ene, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84355","Manemeng, Kec. Brang Ene, Kabupaten Sumbawa Barat",NUSA TENGGARA BARAT,84355,Indonesia,85904272594.0,,,-8.7743383,116.8681932,https://maps.google.com/?cid=0x0:0xf16c616f345392a7,
building materials,Jasa Konstruksi dan Bangunan,"PT ALDO JAYA (BANGUNAN, MEUBEL, ELEKTRONIK)","3QP3+762, Maluk, Kec. Maluk, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84456","Maluk, Kec. Maluk, Kabupaten Sumbawa Barat",NUSA TENGGARA BARAT,84456,Indonesia,,,,-8.9143652,116.7530295,https://maps.google.com/?cid=0x0:0xce128e6e3040e92a,
