Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
building materials,building materials,Papua 99777,"Kabupaten Asmat, Papua","Kabupaten Asmat, Papua",PAPUA,,Indonesia,,,,-54.613.838,1.381.995.591,https://maps.google.com/?cid=0x0:0x8e1d4401ddfcedae,
building materials,Kontraktor Penebangan Kayu,TOKO CAHAYA BONE AGATS,"Jl. Dermaga Baru, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777","Bis Agats, Distrik Agats, Kabupaten Asmat",PAPUA,99777.0,Indonesia,,,,-55.261.749,138.139.991,https://maps.google.com/?cid=0x0:0xdcf195d2090d9d79,
building materials,Toko Bahan Bangunan,kios enny nur cemenes,"Jl. Dermaga Baru, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777","Bis Agats, Distrik Agats, Kabupaten Asmat",PAPUA,99777.0,Indonesia,81343209941,,,-55.305.575,1.381.406.968,https://maps.google.com/?cid=0x0:0xf058fc25a2aab75,
building materials,building materials,Agats,"Bis Agats, Distrik Agats, Kabupaten Asmat, Papua","Kabupaten Asmat, Papua",PAPUA,,Indonesia,,,,-5.535.626,138.121.359,https://maps.google.com/?cid=0x0:0xf1c37eeb196c76c9,
building materials,Kontraktor Penebangan Kayu,TOKO CAHAYA BONE AGATS,"Jl. Dermaga Baru, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777","Bis Agats, Distrik Agats, Kabupaten Asmat",PAPUA,99777.0,Indonesia,,,,-55.261.749,138.139.991,https://maps.google.com/?cid=0x0:0xdcf195d2090d9d79,
building materials,building materials,CV. Cahaya Bone Jaya,"F4CQ+P94, Kampung Mbait, Distrik, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777","Kampung Mbait, Distrik, Bis Agats, Distrik Agats, Kabupaten Asmat",PAPUA,99777.0,Indonesia,85282074508,,,-5.528.234,138.138.453,https://maps.google.com/?cid=0x0:0x1267000c42982705,
building materials,building materials,Atsy,"Atsy, Kabupaten Asmat, Papua","Kabupaten Asmat, Papua",PAPUA,,Indonesia,,,,-5.721.067,13.837.886,https://maps.google.com/?cid=0x0:0x563a7ef959cd1d9e,
building materials,Produsen,ATS Paving Block,"J2F2+C5W, Jl. Cileungsi - Setu, Taman Rahayu, Kec. Setu, Kabupaten Bekasi, Jawa Barat 17320","Jl. Cileungsi - Setu, Taman Rahayu, Kec. Setu, Kabupaten Bekasi",PAPUA,17320.0,Indonesia,,,,-63.764.473,1.070.004.781,https://maps.google.com/?cid=0x0:0xe540e6a96fed01d6,
building materials,Kantor Perusahaan,PAVING BLOCK BOGOR,"Cluster Jl. Pesona Toronto blok yb 8 no, Limusnunggal, Cileungsi, Bogor Regency, West Java 16820","Limusnunggal, Cileungsi, Bogor Regency",PAPUA,16820.0,Indonesia,81313897154,,,-6.380.716,1.069.651.584,https://maps.google.com/?cid=0x0:0xb986365d860e2e2d,
building materials,building materials,Papua 99778,Papua,Papua,PAPUA,,Indonesia,,,,-48.922.915,1.379.218.204,https://maps.google.com/?cid=0x0:0x7dad809947c0ba4d,
building materials,building materials,Sawa Erma,"Kabupaten Asmat, Papua","Kabupaten Asmat, Papua",PAPUA,,Indonesia,,,,-51.382.956,1.381.995.591,https://maps.google.com/?cid=0x0:0xa00408d29df1eb35,
building materials,building materials,Papua 99779,"Kabupaten Asmat, Papua","Kabupaten Asmat, Papua",PAPUA,,Indonesia,,,,-49.651.102,1.388.799.972,https://maps.google.com/?cid=0x0:0x21328fcdfe8f7ad3,
building materials,Toko Bahan Bangunan,kios enny nur cemenes,"Jl. Dermaga Baru, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777","Bis Agats, Distrik Agats, Kabupaten Asmat",PAPUA,99777.0,Indonesia,81343209941,,,-55.305.575,1.381.406.968,https://maps.google.com/?cid=0x0:0xf058fc25a2aab75,
building materials,Kontraktor Penebangan Kayu,TOKO CAHAYA BONE AGATS,"Jl. Dermaga Baru, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777","Bis Agats, Distrik Agats, Kabupaten Asmat",PAPUA,99777.0,Indonesia,,,,-55.261.749,138.139.991,https://maps.google.com/?cid=0x0:0xdcf195d2090d9d79,
building materials,Toko Swalayan,TOKO TALAGA MANDIRI,"Jln. Baliem, Massi, Kec. Dekai, Kabupaten Yahukimo, Papua 99702","Massi, Kec. Dekai, Kabupaten Yahukimo",PAPUA,99702.0,Indonesia,,,,-48.683.345,1.394.792.246,https://maps.google.com/?cid=0x0:0xf2142421622a7ed4,
building materials,Kelompok Bermain,"TK ,Bintang utama","F46Q+8XH, Jl. Swamenas, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777","Jl. Swamenas, Bis Agats, Distrik Agats, Kabupaten Asmat",PAPUA,99777.0,Indonesia,,,,-55.391.783,1.381.399.947,https://maps.google.com/?cid=0x0:0x24b430743693ceab,
