Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
mall,Minimarket,KIOS PUTRA WABULA,"F44M+8JR, Jl. Yos Sudarso, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777","Jl. Yos Sudarso, Bis Agats, Distrik Agats, Kabupaten Asmat",PAPUA,99777.0,Indonesia,85240803009,,,-55.441.348,1.381.340.266,https://maps.google.com/?cid=0x0:0x5aec1437095d7ddb,
mall,Pusat Perbelanjaan,Kios Putra,"F45P+MW4, Jl. Frans Kaisepo, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777","Jl. Frans Kaisepo, Bis Agats, Distrik Agats, Kabupaten Asmat",PAPUA,99777.0,Indonesia,82198344823,,,-55.408.642,1.381.373.175,https://maps.google.com/?cid=0x0:0xe1a93cd836654eb,
mall,mall,Agats,"Bis Agats, Distrik Agats, Kabupaten Asmat, Papua","Kabupaten Asmat, Papua",PAPUA,,Indonesia,,,,-5.535.626,138.121.359,https://maps.google.com/?cid=0x0:0xf1c37eeb196c76c9,
mall,Toko bahan makanan,Kios Hasan,"Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777","Distrik Agats, Kabupaten Asmat",PAPUA,99777.0,Indonesia,82239577365,,,-55.229.635,1.381.406.375,https://maps.google.com/?cid=0x0:0x3602a83970c37bb2,
mall,Tujuan Wisata,Museum Kebudayaan dan Kemajuan Asmat,"Jl. Museum No.1, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777","Bis Agats, Distrik Agats, Kabupaten Asmat",PAPUA,99777.0,Indonesia,82278834784,,,-55.444.756,138.134.876,https://maps.google.com/?cid=0x0:0x98eba218eba3216c,
mall,mall,KIOS SABRINA,"Jl. Yos Sudarso, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777","Bis Agats, Distrik Agats, Kabupaten Asmat",PAPUA,99777.0,Indonesia,,,,-55.332.126,1.381.379.847,https://maps.google.com/?cid=0x0:0x5226017c94fd264f,
mall,Pusat Perbelanjaan,pasar pairipok atsj,"798M+CF7, Atsy, Kabupaten Asmat, Papua 99776","Atsy, Kabupaten Asmat",PAPUA,99776.0,Indonesia,,,,-57.339.634,1.383.836.694,https://maps.google.com/?cid=0x0:0x8dec5c06c24c2d0,
mall,Pasar,Pasar Muyu,"F47P+R76, Jl. Yos Sudarso, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777","Jl. Yos Sudarso, Bis Agats, Distrik Agats, Kabupaten Asmat",PAPUA,99777.0,Indonesia,,,,-55.354.668,1.381.356.556,https://maps.google.com/?cid=0x0:0x62dbfa3f8cf3566,
mall,mall,Sawa Erma,"Kabupaten Asmat, Papua","Kabupaten Asmat, Papua",PAPUA,,Indonesia,,,,-51.382.956,1.381.995.591,https://maps.google.com/?cid=0x0:0xa00408d29df1eb35,
mall,mall,Papua 99779,"Kabupaten Asmat, Papua","Kabupaten Asmat, Papua",PAPUA,,Indonesia,,,,-49.651.102,1.388.799.972,https://maps.google.com/?cid=0x0:0x21328fcdfe8f7ad3,
mall,Pasar,Pasar Muyu,"F47P+R76, Jl. Yos Sudarso, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777","Jl. Yos Sudarso, Bis Agats, Distrik Agats, Kabupaten Asmat",PAPUA,99777.0,Indonesia,,,,-55.354.668,1.381.356.556,https://maps.google.com/?cid=0x0:0x62dbfa3f8cf3566,
mall,Pusat Perbelanjaan,pasar pairipok atsj,"798M+CF7, Atsy, Kabupaten Asmat, Papua 99776","Atsy, Kabupaten Asmat",PAPUA,99776.0,Indonesia,,,,-57.339.634,1.383.836.694,https://maps.google.com/?cid=0x0:0x8dec5c06c24c2d0,
mall,Minimarket,CHACA COOL,"F47P+JFH, Jl. Mutu Kecil, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777","Jl. Mutu Kecil, Bis Agats, Distrik Agats, Kabupaten Asmat",PAPUA,99777.0,Indonesia,81343333479,,,-55.359.458,1.381.362.499,https://maps.google.com/?cid=0x0:0x7e073cf26e98846a,
mall,Pusat Perbelanjaan,Mall Jayapura,"APO, Jl. Samratulangi, Bayangkara, Kec. Jayapura Utara, Kota Jayapura, Papua 99112","Jl. Samratulangi, Bayangkara, Kec. Jayapura Utara, Kota Jayapura",PAPUA,99112.0,Indonesia,9675150000,,,-25.351.775,1.407.061.874,https://maps.google.com/?cid=0x0:0x54294cb27964023,
mall,Pusat Perbelanjaan,SAGA MALL,"Kota Baru, Kec. Abepura, Kota Jayapura, Papua 99351","Kec. Abepura, Kota Jayapura",PAPUA,99351.0,Indonesia,,,,-26.105.845,1.406.654.189,https://maps.google.com/?cid=0x0:0xaf65e43ff84ff9e6,
mall,Toko bahan makanan,Kios Hasan,"Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777","Distrik Agats, Kabupaten Asmat",PAPUA,99777.0,Indonesia,82239577365,,,-55.229.635,1.381.406.375,https://maps.google.com/?cid=0x0:0x3602a83970c37bb2,
