Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
komplek housing;komplek housing;Baebunta;Kec. Baebunta, Kabupaten Luwu Utara, Sulawesi Selatan;Kabupaten Luwu Utara, Sulawesi Selatan;SULAWESI SELATAN;;Indonesia;;;;-25.810.147;1.202.628.111;https://maps.google.com/?cid=0x0:0x65c75e9b318d590e;
komplek housing;Pembangunan Perumahan;Perumahan 99 Residence Baebunta;C765+8MQ, Jl.Pinanto, Baebunta, Kec. Baebunta, Kabupaten Luwu Utara, Sulawesi Selatan 92965;Jl.Pinanto, Baebunta, Kec. Baebunta, Kabupaten Luwu Utara;SULAWESI SELATAN;92965;Indonesia;;;;-25.891.625;1.202.592.344;https://maps.google.com/?cid=0x0:0x674a43fb10e6b5bb;
komplek housing;Pembangunan Perumahan;Laundry BAEBUNTA;Jln.Pendidikan (Lorong SMAN 3, Baebunta, Kab, Kabupaten Luwu Utara, Sulawesi Selatan 92965;Baebunta, Kab, Kabupaten Luwu Utara;SULAWESI SELATAN;92965;Indonesia;85157284436;;;-25.959.079;1.202.560.491;https://maps.google.com/?cid=0x0:0xbadb45bcff74cb42;
komplek housing;Komplek perumahan;Achtab's Home;C746+H29, Jl. Poros Masamba - Tomoni, Baebunta, Kec. Baebunta, Kabupaten Luwu Utara, Sulawesi Selatan 92965;Jl. Poros Masamba - Tomoni, Baebunta, Kec. Baebunta, Kabupaten Luwu Utara;SULAWESI SELATAN;92965;Indonesia;;;;-25.935.928;1.202.601.219;https://maps.google.com/?cid=0x0:0x6ee75d7a9d1d2a94;
komplek housing;Perumahan;Rumah Perumahan Griya Savana Birha;C7GH+MWP, Baloli, Kec. Baebunta, Kabupaten Luwu Utara, Sulawesi Selatan 92965;Baloli, Kec. Baebunta, Kabupaten Luwu Utara;SULAWESI SELATAN;92965;Indonesia;;;;-257.329;1.202.798.204;https://maps.google.com/?cid=0x0:0xf385100cc33c0dba;
komplek housing;komplek housing;Rumah Cio;C7H4+9F7, Baebunta, Kec. Baebunta, Kabupaten Luwu Utara, Sulawesi Selatan 92965;Baebunta, Kec. Baebunta, Kabupaten Luwu Utara;SULAWESI SELATAN;92965;Indonesia;;;;-25.715.808;1.202.561.863;https://maps.google.com/?cid=0x0:0x5407dfa7437f5f5b;
komplek housing;Komplek perumahan;PUTRI HOMESTDAY;C744+486, Baebunta, Kec. Baebunta, Kabupaten Luwu Utara, Sulawesi Selatan 92965;Baebunta, Kec. Baebunta, Kabupaten Luwu Utara;SULAWESI SELATAN;92965;Indonesia;;;;-25.943.615;1.202.551.755;https://maps.google.com/?cid=0x0:0xe0ad6a09002589af;
komplek housing;Pembangunan Perumahan;Teras Bang Ded;C7GH+7V5, Dusun Baloli, Baebunta, Kec. Baebunta, Kabupaten Luwu Utara, Sulawesi Selatan 92965;Dusun Baloli, Baebunta, Kec. Baebunta, Kabupaten Luwu Utara;SULAWESI SELATAN;92965;Indonesia;81283177416;;;-25.743.629;1.202.797.316;https://maps.google.com/?cid=0x0:0x1d5e52c75f997ebc;
komplek housing;Komplek perumahan;My Home;C733+MQ4, Baebunta, Kec. Baebunta, Kabupaten Luwu Utara, Sulawesi Selatan 92965;Baebunta, Kec. Baebunta, Kabupaten Luwu Utara;SULAWESI SELATAN;92965;Indonesia;;;;-25.972.241;1.202.514.074;https://maps.google.com/?cid=0x0:0xac0d16c8fda5e196;
komplek housing;Komplek perumahan;Rumah Haryati;C62X+6QF, Salassa, Kec. Baebunta, Kabupaten Luwu Utara, Sulawesi Selatan 92965;Salassa, Kec. Baebunta, Kabupaten Luwu Utara;SULAWESI SELATAN;92965;Indonesia;;;;-25.994.442;1.202.494.226;https://maps.google.com/?cid=0x0:0xbfc16f9582288fb8;
