Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"Artayya Puri Homestay near Terminal Purabaya Madiun Mitra RedDoorz";"Jl. Kb. Pisang, Nglames, Kec. Madiun, Kabupaten Madiun, Jawa Timur 63151";"Nglames, Kec. Madiun, Kabupaten Madiun";"JAWA TIMUR";"63151";"Indonesia";" 0895417300072";"";"";"-7.5996464";"111.5358796";"https://maps.google.com/?cid=0x0:0x321a99672f2ab488";""
"hotel";"hotel";"Hotel Bali";"Jl. Citandui No.11, Pandean, Kec. Taman, Kota Madiun, Jawa Timur 63116";"Pandean, Kec. Taman, Kota Madiun";"JAWA TIMUR";"63116";"Indonesia";" 0351456059";"";"";"-7.6347012";"111.5180201";"https://maps.google.com/?cid=0x0:0xc9617459f2136e3d";""
"hotel";"hotel";"Jawa Timur 63152";"Kec. Balerejo, Kabupaten Madiun, Jawa Timur";"Kabupaten Madiun, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.5386584";"111.6064513";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b53ffd0";""
"hotel";"hotel";"N/A";"";"";"JAWA TIMUR";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x847338a8e52ea827%7C/g/11cjhyv_qr%7Cen-ID";""
"hotel";"hotel";"OYO 1773 Ilyasa Family";"Josenan, Kec. Taman, Kota Madiun, Jawa Timur 63131";"Kec. Taman, Kota Madiun";"JAWA TIMUR";"63131";"Indonesia";" 02129707601";"";"/url?q>>u003dhttps://www.oyorooms.com/ID/83780/%3Futm_source%3DGMB_ID%26utm_medium%3DOrganic%26utm_campaign%3DID_MUN002%26latitude%3D-7.655070818049596%26longitude%3D111.51833620122338%26locale%3Did>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjvs_Wlt-eLAxWRRmwGHS8rPFMQ61gIFigS>>u0026usg>>u003dAOvVaw3Vx0xqeG8kIV-4IKriYxOn";"-7.6550892";"111.5183739";"https://maps.google.com/?cid=0x0:0xb03d5835e9946881";""
"hotel";"hotel";"N/A";"";"";"JAWA TIMUR";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xb03d5835e9946881%7C/g/11gxfzz9dy%7Cen-ID";""
"hotel";"hotel";"Login Homestay";"Jl. Musi No.13, Pandean, Kec. Taman, Kota Madiun, Jawa Timur 63133";"Pandean, Kec. Taman, Kota Madiun";"JAWA TIMUR";"63133";"Indonesia";" 08561988086";"";"";"-7.6397046";"111.5188687";"https://maps.google.com/?cid=0x0:0x6d8340ed61ef38ed";""
"hotel";"hotel";"Hotel Setya Syariah";"Jl. Nori No.27, Nambangan Lor, Kec. Manguharjo, Kota Madiun, Jawa Timur 63129";"Nambangan Lor, Kec. Manguharjo, Kota Madiun";"JAWA TIMUR";"63129";"Indonesia";" 03512811606";"";"";"-7.6310946";"111.515828";"https://maps.google.com/?cid=0x0:0xeaa9a0b4910a9bb2";""
"hotel";"hotel";"N/A";"";"";"JAWA TIMUR";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xeaa9a0b4910a9bb2%7C/g/11cssyhndx%7Cen-ID";""
"hotel";"hotel";"Icha Homestay Madiun";"Jl. Kalasan No.17, Patihan, Kec. Manguharjo, Kota Madiun, Jawa Timur 63123";"Patihan, Kec. Manguharjo, Kota Madiun";"JAWA TIMUR";"63123";"Indonesia";" 0895417300072";"";"";"-7.6027411";"111.5312769";"https://maps.google.com/?cid=0x0:0x22971bb2a3e27817";""
