Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"building materials";"Toko Bahan Bangunan";"TB SUMBER ASIH";"FJ55+WJQ, Jalan Desa, RT.3/RW.1, Warurejo, Kec. Balerejo, Kabupaten Madiun, Jawa Timur 63152";"Jalan Desa, RT.3/RW.1, Warurejo, Kec. Balerejo, Kabupaten Madiun";"JAWA TIMUR";"63152";"Indonesia";" 082147779207";"";"";"-7.5401579";"111.6091134";"https://maps.google.com/?cid=0x0:0x31802a491b5b664";""
"building materials";"Toko Bahan Bangunan";"TB Waringin";"Jl. Garon Raya No.69, Kalibedah, Balerejo, Kec. Balerejo, Kabupaten Madiun, Jawa Timur 63152";"Kalibedah, Balerejo, Kec. Balerejo, Kabupaten Madiun";"JAWA TIMUR";"63152";"Indonesia";" 0811313332";"";"";"-7.5568901";"111.5829588";"https://maps.google.com/?cid=0x0:0xe2025aed98225258";""
"building materials";"Toko Bahan Bangunan";"UD. Elka Jaya 3";"Jl. Raya Madiun - Nganjuk No.25, Kalibedah, Balerejo, Kec. Balerejo, Kabupaten Madiun, Jawa Timur 63152";"Kalibedah, Balerejo, Kec. Balerejo, Kabupaten Madiun";"JAWA TIMUR";"63152";"Indonesia";"";"";"";"-7.5570722";"111.5796438";"https://maps.google.com/?cid=0x0:0x644dba76b80541ea";""
"building materials";"Toko";"SIDO MANTEB";"CHWQ+3C9, Jl. Raya Surabaya - Madiun, RT.02/RW.01, Balerejo, Kec. Balerejo, Kabupaten Madiun, Jawa Timur 63152";"Jl. Raya Surabaya - Madiun, RT.02/RW.01, Balerejo, Kec. Balerejo, Kabupaten Madiun";"JAWA TIMUR";"63152";"Indonesia";" 081335216844";"";"";"-7.5548429";"111.5886167";"https://maps.google.com/?cid=0x0:0x4cb7e6312f8034e9";""
"building materials";"Toko Bahan Bangunan";"TOKO BAHAN BANGUNAN RAHAYU";"FHF8+JWP, Sogo Dua, Sogo, Kec. Balerejo, Kabupaten Madiun, Jawa Timur 63152";"Sogo Dua, Sogo, Kec. Balerejo, Kabupaten Madiun";"JAWA TIMUR";"63152";"Indonesia";" 085335055106";"";"";"-7.525914";"111.5673326";"https://maps.google.com/?cid=0x0:0x465ebf28db60fc0f";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan Wilis Jaya";"Jalan Dusun Kedungsemak, RT.01/RW.01, Wates, Bulakrejo, Kabupaten Madiun, Jawa Timur 63152";"RT.01/RW.01, Wates, Bulakrejo, Kabupaten Madiun";"JAWA TIMUR";"63152";"Indonesia";" 081314969784";"";"";"-7.5401836";"111.6246349";"https://maps.google.com/?cid=0x0:0x2593490a99a09100";""
"building materials";"Gudang";"GIAS Madiun (GNET) | Distributor Bahan Bangunan";"Jl. Raya Ngawi - Caruban, Ribahan, Jerukgulung, Kec. Balerejo, Kabupaten Madiun, Jawa Timur 63152";"Ribahan, Jerukgulung, Kec. Balerejo, Kabupaten Madiun";"JAWA TIMUR";"63152";"Indonesia";" 085710856534";"";"/url?q>>u003dhttps://www.gnetindonesia.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiYtr7WpeeLAxX82jgGHcJyAKoQ61gIFigS>>u0026usg>>u003dAOvVaw2M5jEJ8Hs_BGeg5s0Ai2--";"-7.5519117";"111.6075238";"https://maps.google.com/?cid=0x0:0x594102aba08d7dd8";""
"building materials";"Toko Perlengkapan Rumah";"Distributor pvc simo balerejo";"GJ32+XRQ, Jl. Raya Balerejo-Muneng, Simo II, Simo, Kec. Balerejo, Kabupaten Madiun, Jawa Timur 63152";"Jl. Raya Balerejo-Muneng, Simo II, Simo, Kec. Balerejo, Kabupaten Madiun";"JAWA TIMUR";"63152";"Indonesia";" 081333966618";"";"";"-7.4950464";"111.6021144";"https://maps.google.com/?cid=0x0:0x6ffb67ba29516ba9";""
"building materials";"Toko Bahan Bangunan";"Graha Metal Indonesia";"Jl. Raya Balerejo-Muneng, Puntukmlati, Kedungrejo, Kec. Balerejo, Kabupaten Madiun, Jawa Timur 63152";"Puntukmlati, Kedungrejo, Kec. Balerejo, Kabupaten Madiun";"JAWA TIMUR";"63152";"Indonesia";" 085174124818";"";"";"-7.5328898";"111.586182";"https://maps.google.com/?cid=0x0:0x3c48cb9e65c9ff17";""
"building materials";"Toko Bahan Bangunan";"Tb Mitra Sukses";"FHFP+4R6, Jl. Raya Balerejo-Muneng, Kedunggalih, Kedungrejo, Kec. Balerejo, Kabupaten Madiun, Jawa Timur 63152";"Jl. Raya Balerejo-Muneng, Kedunggalih, Kedungrejo, Kec. Balerejo, Kabupaten Madiun";"JAWA TIMUR";"63152";"Indonesia";"";"";"";"-7.5274159";"111.5869058";"https://maps.google.com/?cid=0x0:0xa7bdf6f56eeb07b8";""
