Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
mall,Kantor Pemerintah,Desa Bambaira,"2GC4+FG9, Bambaira, Kec. Bambaira, Kab. Pasangkayu, Sulawesi Barat 91574","Bambaira, Kec. Bambaira, Kab. Pasangkayu",SULAWESI BARAT,91574.0,Indonesia,,,,-0.9788497,119.5063571,https://maps.google.com/?cid=0x0:0x4db0201848a1feb7,
mall,Kantor Perusahaan,Maleo Town Square,"Jl. Yos Sudarso No.37, Binanga, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91511","Binanga, Kec. Mamuju, Kabupaten Mamuju",SULAWESI BARAT,91511.0,Indonesia,81280867009.0,,,-2.6692803,118.8916841,https://maps.google.com/?cid=0x0:0x87dbaf62ffc34e7c,
mall,Toko umum,Pasar Sentral Bambaloka,"C8CH+Q8M, Baras, Kec. Baras, Kab. Pasangkayu, Sulawesi Barat","Kab. Pasangkayu, Sulawesi Barat",SULAWESI BARAT,,Indonesia,,,,-1.5780288,119.3283123,https://maps.google.com/?cid=0x0:0x6bb66b75ebe9df4d,
mall,mall,Sulawesi Barat 91574,"Kab. Pasangkayu, Sulawesi Barat","Kab. Pasangkayu, Sulawesi Barat",SULAWESI BARAT,,Indonesia,,,,-1.1559774,119.464359,https://maps.google.com/?cid=0x0:0x87450841cbc25162,
mall,mall,Bambalamotu,"Kec. Bambalamotu, Kab. Pasangkayu, Sulawesi Barat","Kab. Pasangkayu, Sulawesi Barat",SULAWESI BARAT,,Indonesia,,,,-1.0952071,119.4614578,https://maps.google.com/?cid=0x0:0x2e0275783eb46598,
mall,Toko Pakaian,Toko NEAR HOME,"Bambalamotu, Kec. Bambalamotu, Kab. Pasangkayu, Sulawesi Barat 91574","Kec. Bambalamotu, Kab. Pasangkayu",SULAWESI BARAT,91574.0,Indonesia,,,,-1.0852983,119.4556077,https://maps.google.com/?cid=0x0:0xfb09984113fe1886,
mall,Pasar,Pasar Randomayang,"WFVF+RM7, Unnamed Road, Randomayang, Kec. Bambalamotu, Kab. Pasangkayu, Sulawesi Barat 91574","Unnamed Road, Randomayang, Kec. Bambalamotu, Kab. Pasangkayu",SULAWESI BARAT,91574.0,Indonesia,,,,-1.0554703,119.474181,https://maps.google.com/?cid=0x0:0x9c7c6fb95bdd49b1,
mall,Toko,TOKO SURYA,"VGWM+2HX, Kalola, Kec. Bambalamotu, Kab. Pasangkayu, Sulawesi Barat 91574","Kalola, Kec. Bambalamotu, Kab. Pasangkayu",SULAWESI BARAT,91574.0,Indonesia,82393210133.0,,,-1.104892,119.5339711,https://maps.google.com/?cid=0x0:0x30c0558b84460fa6,
mall,mall,Kec. Baras,"Kab. Pasangkayu, Sulawesi Barat","Kab. Pasangkayu, Sulawesi Barat",SULAWESI BARAT,,Indonesia,,,,-1.588752,119.3280298,https://maps.google.com/?cid=0x0:0x43abedd2f72d30c4,
mall,Toko umum,Pasar Sentral Bambaloka,"C8CH+Q8M, Baras, Kec. Baras, Kab. Pasangkayu, Sulawesi Barat","Kab. Pasangkayu, Sulawesi Barat",SULAWESI BARAT,,Indonesia,,,,-1.5780288,119.3283123,https://maps.google.com/?cid=0x0:0x6bb66b75ebe9df4d,
