Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Bambaira,"Kec. Bambaira, Kab. Pasangkayu, Sulawesi Barat","Kab. Pasangkayu, Sulawesi Barat",SULAWESI BARAT,,Indonesia,,,,-0.9754628,119.5165713,https://maps.google.com/?cid=0x0:0x45c08ade50e72330,
hotel,hotel,Hotel Fadhila Topoyo,"Jl. Abd. Madjid pattaro pura no. 8, Topoyo, Kec. Topoyo, Kabupaten Mamuju Tengah, Sulawesi Barat 91564","Topoyo, Kec. Topoyo, Kabupaten Mamuju Tengah",SULAWESI BARAT,91564.0,Indonesia,811424855.0,,,-2.0681777,119.2878634,https://maps.google.com/?cid=0x0:0xd254ab24376568c,
hotel,hotel,Hotel Anugrah,"8VFV+3GV, Jl. WR. Monginsidi, Binanga, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91511","Jl. WR. Monginsidi, Binanga, Kec. Mamuju, Kabupaten Mamuju",SULAWESI BARAT,91511.0,Indonesia,42621187.0,,,-2.6772511,118.8938061,https://maps.google.com/?cid=0x0:0x850b3ee9752e0e9c,
hotel,hotel,Hotel Na raya,"Jl poros polewali, Osango, Kec. Mamasa, Sulawesi Barat 91362","Osango, Kec. Mamasa",SULAWESI BARAT,91362.0,Indonesia,85341089300.0,,,-2.9512919,119.3656253,https://maps.google.com/?cid=0x0:0x1a4e206046c704f8,
hotel,hotel,Hotel Abrar,"Jl. Jend. Sudirman No.49-51, Labuang, Kec. Banggae Tim., Kabupaten Majene, Sulawesi Barat 91412","Labuang, Kec. Banggae Tim., Kabupaten Majene",SULAWESI BARAT,91412.0,Indonesia,81343575288.0,,,-3.543902,118.9719369,https://maps.google.com/?cid=0x0:0x29450d3d4f5fa7c6,
hotel,hotel,RedDoorz @ Pasangkayu Mamuju Utara,"Jl. Moh. Hatta No.23, Pasangkayu, Kec. Pasangkayu, Kab. Pasangkayu, Sulawesi Barat 91574","Pasangkayu, Kec. Pasangkayu, Kab. Pasangkayu",SULAWESI BARAT,91574.0,Indonesia,895417300072.0,,,-1.1736956,119.3630625,https://maps.google.com/?cid=0x0:0x3e46a31571f20ce1,
hotel,hotel,Bambalamotu,"Kec. Bambalamotu, Kab. Pasangkayu, Sulawesi Barat","Kab. Pasangkayu, Sulawesi Barat",SULAWESI BARAT,,Indonesia,,,,-1.0952071,119.4614578,https://maps.google.com/?cid=0x0:0x2e0275783eb46598,
hotel,hotel,HOTEL MULTAZAM,"Jl. Moh. Hatta No.23, Pasangkayu, Kec. Pasangkayu, Kab. Pasangkayu, Sulawesi Barat 91571","Pasangkayu, Kec. Pasangkayu, Kab. Pasangkayu",SULAWESI BARAT,91571.0,Indonesia,85241320614.0,,,-1.173694,119.363063,https://maps.google.com/?cid=0x0:0x4f42797ce616171a,
hotel,hotel,Hotel Trisakti,"R9C5+Q9C, Pasangkayu, Kec. Pasangkayu, Kab. Pasangkayu, Sulawesi Barat 91574","Pasangkayu, Kec. Pasangkayu, Kab. Pasangkayu",SULAWESI BARAT,91574.0,Indonesia,82349054111.0,,,-1.1780545,119.3583802,https://maps.google.com/?cid=0x0:0xfefecf48acf1b614,
hotel,hotel,Hotel Fadhila Topoyo,"Jl. Abd. Madjid pattaro pura no. 8, Topoyo, Kec. Topoyo, Kabupaten Mamuju Tengah, Sulawesi Barat 91564","Topoyo, Kec. Topoyo, Kabupaten Mamuju Tengah",SULAWESI BARAT,91564.0,Indonesia,811424855.0,,,-2.0681777,119.2878634,https://maps.google.com/?cid=0x0:0xd254ab24376568c,
hotel,hotel,Hotel Na raya,"Jl poros polewali, Osango, Kec. Mamasa, Sulawesi Barat 91362","Osango, Kec. Mamasa",SULAWESI BARAT,91362.0,Indonesia,85341089300.0,,,-2.9512919,119.3656253,https://maps.google.com/?cid=0x0:0x1a4e206046c704f8,
hotel,hotel,Marannu Golden Hotel,"JL. H. Andi Dai No.23, Binanga, Binanga, Mamuju, Binanga, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91511","Binanga, Binanga, Mamuju, Binanga, Kec. Mamuju, Kabupaten Mamuju",SULAWESI BARAT,91511.0,Indonesia,4262325741.0,,,-2.6708818,118.8951989,https://maps.google.com/?cid=0x0:0x327a9a380ca5bdc5,
