Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hardware store,hardware store,Kec. Asakota,"Kab. Bima, Nusa Tenggara Bar.","Kab. Bima, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,,,,-84.384.574,1.187.340.556,https://maps.google.com/?cid=0x0:0xf6262609b5c77d5,
hardware store,Toko Bahan Bangunan,Fajar Cerah,"Sarae, Kec. Rasanae Bar., Kab. Bima, Nusa Tenggara Bar. 84118","Kec. Rasanae Bar., Kab. Bima",NUSA TENGGARA BARAT,84118.0,Indonesia,,,,-84.518.814,1.187.258.516,https://maps.google.com/?cid=0x0:0xfe237cc16fe8c957,
hardware store,Toko Bahan Bangunan,Toko Bahan Bangunan Sinar A.R,"Jl. Karantina, Jatiwangi, Kec. Asakota, Kab. Bima, Nusa Tenggara Bar. 84118","Jatiwangi, Kec. Asakota, Kab. Bima",NUSA TENGGARA BARAT,84118.0,Indonesia,85239202161,,,-84.439.427,1.187.315.427,https://maps.google.com/?cid=0x0:0x745b0a3c05b77773,
hardware store,Toko Perlengkapan Rumah,MR.DIY,"Ruko Bima, Jl. Gajah Mada No.113-49, Monggonao, Kec. Rasanae Bar., Kab. Bima, Nusa Tenggara Bar. 84117","Jl. Gajah Mada No.113-49, Monggonao, Kec. Rasanae Bar., Kab. Bima",NUSA TENGGARA BARAT,84117.0,Indonesia,2130022789,,,-84.556.667,1.187.399.135,https://maps.google.com/?cid=0x0:0x5780922262d88142,
hardware store,Toko Bahan Bangunan,UD.SAMBI JAYA,"Jl. Datuk Dibanta No.99, Jatiwangi, Kec. Asakota, Kab. Bima, Nusa Tenggara Bar. 84117","Jatiwangi, Kec. Asakota, Kab. Bima",NUSA TENGGARA BARAT,84117.0,Indonesia,85239403037,,,-84.493.922,1.187.336.465,https://maps.google.com/?cid=0x0:0xb277cb4ccc5de2e7,
hardware store,hardware store,IDSTEEL BIMA (Logam Nusantara 2) | Toko Baja Ringan,"Jl. Gajah Mada, Penatoi, Kec. Mpunda, Kab. Bima, Nusa Tenggara Bar. 84116","Penatoi, Kec. Mpunda, Kab. Bima",NUSA TENGGARA BARAT,84116.0,Indonesia,81916065392,,,-84.589.788,118.748.895,https://maps.google.com/?cid=0x0:0x45c9f250e3de34f3,
hardware store,Toko Bahan Bangunan,Toko Jaya Raya Bima,"Sarae, Kec. Rasanae Bar., Kab. Bima, Nusa Tenggara Bar. 84118","Kec. Rasanae Bar., Kab. Bima",NUSA TENGGARA BARAT,84118.0,Indonesia,85330528388,,,-84.518.611,1.187.262.007,https://maps.google.com/?cid=0x0:0xb6db89df32cc3e8d,
hardware store,Toko Bahan Bangunan,DEPO SUMBER BANGUNAN BIMA,"Paruga, Kec. Rasanae Bar., Kab. Bima, Nusa Tenggara Bar. 84118","Kec. Rasanae Bar., Kab. Bima",NUSA TENGGARA BARAT,84118.0,Indonesia,8113833767,,,-84.542.875,1.187.178.281,https://maps.google.com/?cid=0x0:0x5695533ae32f5737,
hardware store,Toko Bahan Bangunan,Duta bangunan bima,"GPXG+6JF, Jl. Sultan Hasannudin, Sarae, Kec. Rasanae Bar., Kab. Bima, Nusa Tenggara Bar. 84118","Jl. Sultan Hasannudin, Sarae, Kec. Rasanae Bar., Kab. Bima",NUSA TENGGARA BARAT,84118.0,Indonesia,"8,12144E+11",,,-84.519.374,1.187.265.603,https://maps.google.com/?cid=0x0:0x2694848498846a,
hardware store,Toko Bahan Bangunan,SUMBER BAJA BIMA (SBJ),"Jl. Soekarno Hatta, Paruga, Kec. Rasanae Bar., Kab. Bima, Nusa Tenggara Bar. 84118","Paruga, Kec. Rasanae Bar., Kab. Bima",NUSA TENGGARA BARAT,84118.0,Indonesia,81933023351,,,-84.542.252,1.187.249.505,https://maps.google.com/?cid=0x0:0xe6b3a7f8de548117,
