Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
perumahan,perumahan,Kec. Asakota,"Kab. Bima, Nusa Tenggara Bar.","Kab. Bima, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,,,,-84.384.574,1.187.340.556,https://maps.google.com/?cid=0x0:0xf6262609b5c77d5,
perumahan,Perhimpunan Pengembang Perumahan,LINGKUNGAN PAJURI asakota,"HP5H+X34, Jatiwangi, Kec. Asakota, Kab. Bima, Nusa Tenggara Bar. 84119","Jatiwangi, Kec. Asakota, Kab. Bima",NUSA TENGGARA BARAT,84119.0,Indonesia,82124800312,,,-84.401.171,1.187.276.171,https://maps.google.com/?cid=0x0:0x4be4b64b2dc798a1,
perumahan,perumahan,Rumah iannn,"HQ52+R8R, Jl. Datuk Dibanta, Jatibaru, Kec. Asakota, Kab. Bima, Nusa Tenggara Bar. 84116","Jl. Datuk Dibanta, Jatibaru, Kec. Asakota, Kab. Bima",NUSA TENGGARA BARAT,84116.0,Indonesia,,,,-84.403.434,1.187.508.216,https://maps.google.com/?cid=0x0:0xce76293973a56e0d,
perumahan,Komplek perumahan,Rumah koko dim,"HQ87+RC2, Jatibaru, Kec. Asakota, Kab. Bima, Nusa Tenggara Bar. 84119","Jatibaru, Kec. Asakota, Kab. Bima",NUSA TENGGARA BARAT,84119.0,Indonesia,,,,-84.317.812,1.187.638.184,https://maps.google.com/?cid=0x0:0xf190b95696ff08e1,
perumahan,Pembangunan Perumahan,rumah zhea,"GPXP+CCX, lingkungan radio permai, Jatiwangi, Kec. Asakota, Kab. Bima, Nusa Tenggara Bar. 84117","lingkungan radio permai, Jatiwangi, Kec. Asakota, Kab. Bima",NUSA TENGGARA BARAT,84117.0,Indonesia,,,,-84.513.874,1.187.360.968,https://maps.google.com/?cid=0x0:0x4e37b36149b7a863,
perumahan,perumahan,Rumah,"BTN Tambana, Jl. Bidara 7, Jatiwangi, Kec. Asakota, Kab. Bima, Nusa Tenggara Bar. 84117","Jl. Bidara 7, Jatiwangi, Kec. Asakota, Kab. Bima",NUSA TENGGARA BARAT,84117.0,Indonesia,,,,-84.448.045,1.187.350.836,https://maps.google.com/?cid=0x0:0x6d955a62c0de6299,
perumahan,Komplek perumahan,Perumahan Tolotongga Permai Jatiwangi,"HP5M+H8V, Jatiwangi, Kec. Asakota, Kab. Bima, Nusa Tenggara Bar. 84117","Jatiwangi, Kec. Asakota, Kab. Bima",NUSA TENGGARA BARAT,84117.0,Indonesia,,,,-84.410.007,118.733.312,https://maps.google.com/?cid=0x0:0xe95f3b14c9022ef1,
perumahan,Pembangunan Perumahan,"Lingk. SALATA, kelurahan jatiwangi, Kota Bima.","RT.011/004, Jatiwangi, Kec. Asakota, Kab. Bima, Nusa Tenggara Bar. 84119","Jatiwangi, Kec. Asakota, Kab. Bima",NUSA TENGGARA BARAT,84119.0,Indonesia,,,,-84.516.813,1.187.384.731,https://maps.google.com/?cid=0x0:0x7d45927ee8f1b5b4,
perumahan,Establishment,BTN LG TATO,"Jl. Datuk Dibanta No.99, Jatiwangi, Kec. Asakota, Kab. Bima, Nusa Tenggara Bar. 84117","Jatiwangi, Kec. Asakota, Kab. Bima",NUSA TENGGARA BARAT,84117.0,Indonesia,,,,-84.497.235,1.187.349.746,https://maps.google.com/?cid=0x0:0x3590cf3d94f9e731,
perumahan,Komplek perumahan,Rumah Ihsan,"HP6M+65F, Jatiwangi, Kec. Asakota, Kab. Bima, Nusa Tenggara Bar. 84119","Jatiwangi, Kec. Asakota, Kab. Bima",NUSA TENGGARA BARAT,84119.0,Indonesia,,,,-84.394.332,11.873.292,https://maps.google.com/?cid=0x0:0xb3e9dc8d9d7a972a,
perumahan,Pembangunan Perumahan,Perumahan Alam Sejuk So Te,"Jln. Lingkar Nggaro No.Te Kel, Jatiwangi, Kec. Asakota, Kab. Bima, Nusa Tenggara Bar.","Kab. Bima, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,,,,-84.341.021,1.187.388.084,https://maps.google.com/?cid=0x0:0xb161780a221638b7,
perumahan,Komplek perumahan,Perumahan Tolotongga,"Jl. Ababil Selatan No.02, Kel. Ule, Kec. Asakota, Kab. Bima, Nusa Tenggara Bar. 84119","Kel. Ule, Kec. Asakota, Kab. Bima",NUSA TENGGARA BARAT,84119.0,Indonesia,,,,-84.414.027,1.187.331.511,https://maps.google.com/?cid=0x0:0x6f00dc69552f5807,
perumahan,Komplek perumahan,Rumah Una,"HP4M+Q46, Lingkungan, Tolotongga, Kec. Asakota, Kab. Bima, Nusa Tenggara Bar. 84118","Lingkungan, Tolotongga, Kec. Asakota, Kab. Bima",NUSA TENGGARA BARAT,84118.0,Indonesia,,,,-84.431.118,118.732.832,https://maps.google.com/?cid=0x0:0xf351d7b402679425,
perumahan,Perhimpunan Pengembang Perumahan,Lokasi Headfully,"HQ88+GM, Jatibaru, Kec. Asakota, Kab. Bima, Nusa Tenggara Bar. 84119","Jatibaru, Kec. Asakota, Kab. Bima",NUSA TENGGARA BARAT,84119.0,Indonesia,,,,-84.336.051,1.187.667.061,https://maps.google.com/?cid=0x0:0xb41b2d1c6e20e0ad,
perumahan,Komplek perumahan,Linkungan Mekar Baru Kel. Ule Kec. Asakota,"HP6M+R6Q, Ule, Kec. Asakota, Kab. Bima, Nusa Tenggara Bar.","Kab. Bima, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,,,,-8.437.921,118.733.102,https://maps.google.com/?cid=0x0:0xc5e35b35c3c9c73f,
perumahan,Komplek perumahan,Rumah mas AL,"HP4P+9H2, Jl. Cemp. 4, Jatiwangi, Kec. Asakota, Kab. Bima, Nusa Tenggara Bar. 84117","Jl. Cemp. 4, Jatiwangi, Kec. Asakota, Kab. Bima",NUSA TENGGARA BARAT,84117.0,Indonesia,,,,-84.441.045,118.736.393,https://maps.google.com/?cid=0x0:0xf86f8e1dd1c74e3e,
perumahan,Komplek perumahan,Perumahan Grand City Tolotongga,"HP8P+G78, Jatiwangi, Kec. Asakota, Kab. Bima, Nusa Tenggara Bar. 84117","Jatiwangi, Kec. Asakota, Kab. Bima",NUSA TENGGARA BARAT,84117.0,Indonesia,,,,-84.337.207,1.187.356.974,https://maps.google.com/?cid=0x0:0x256b4ccd8bc1df99,
perumahan,Komplek perumahan,Rumah Dwi,"HQ82+694, Jatibaru, Kec. Asakota, Kab. Bima, Nusa Tenggara Bar. 84116","Jatibaru, Kec. Asakota, Kab. Bima",NUSA TENGGARA BARAT,84116.0,Indonesia,,,,-84.344.885,1.187.509.421,https://maps.google.com/?cid=0x0:0x3fcca69a09ded047,
perumahan,Komplek perumahan,"Ndano, madapangga","HP7H+JHF, Jl. Karantina, Jatiwangi, Kec. Asakota, Kab. Bima, Nusa Tenggara Bar. 84119","Jl. Karantina, Jatiwangi, Kec. Asakota, Kab. Bima",NUSA TENGGARA BARAT,84119.0,Indonesia,,,,-84.349.579,1.187.293.185,https://maps.google.com/?cid=0x0:0x78c9dc9d29d6483a,
perumahan,Pembangunan Perumahan,ADZAN,"HP2R+Q93, Jatiwangi, Kec. Asakota, Kab. Bima, Nusa Tenggara Bar. 84116","Jatiwangi, Kec. Asakota, Kab. Bima",NUSA TENGGARA BARAT,84116.0,Indonesia,,,,-8.448.118,118.741.356,https://maps.google.com/?cid=0x0:0xa75b3fe3bee49b19,
perumahan,Perhimpunan Pengembang Perumahan,Rumah A. Kadir,"HP5G+WC, Jatiwangi, Kec. Asakota, Kab. Bima, Nusa Tenggara Bar.","Kab. Bima, Nusa Tenggara Bar.",NUSA TENGGARA BARAT,,Indonesia,,,,-84.402.353,1.187.260.383,https://maps.google.com/?cid=0x0:0x25f2c422f7a956b6,
