Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"building materials";"building materials";"Kec. Babat Supat";"Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.793522";"104.1371652";"https://maps.google.com/?cid=0x0:0x998cbac5921b4df7";""
"building materials";"Toko Bahan Bangunan";"TB Dicky sejahtera";"644P+HR8, Desa, Tj. Kerang, Kec. Babat Supat, Kabupaten Musi Banyuasin, Sumatera Selatan 30755";"Desa, Tj. Kerang, Kec. Babat Supat, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30755";"Indonesia";"";"";"";"-2.793654";"104.137358";"https://maps.google.com/?cid=0x0:0x91aa48868dd443ad";""
"building materials";"Toko Bahan Bangunan";"Gudang batu koral dan pasir TB.MANDIRI";"94F3+HH9, Pinang Banjar, Kec. Sungai Lilin, Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.6261073";"104.1039863";"https://maps.google.com/?cid=0x0:0xbbbbed742389afbf";""
"building materials";"Toko";"TB. SUMBER MAKMUR";"94Q5+G96, Pinang Banjar, Kec. Sungai Lilin, Kabupaten Musi Banyuasin, Sumatera Selatan 30755";"Pinang Banjar, Kec. Sungai Lilin, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30755";"Indonesia";" 085267676477";"";"";"-2.6112038";"104.1083753";"https://maps.google.com/?cid=0x0:0x1e2bfa0e6f7a53de";""
"building materials";"building materials";"QCH2Z_mGC6TY5OUP8_6CWA";"";"";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.4356894";"104.001617";"https://maps.google.com/?cid=0x0:0x5da33131089a3959";""
"building materials";"Gudang";"Yard PT.SGI BABAT SUPAT";"dusun 1 desa seratus lapan, Jl. Raya Palembang - Jambi, Babat Banyuasin, Kec. Babat Supat, Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";" 081221597899";"";"";"-2.7622908";"104.0764842";"https://maps.google.com/?cid=0x0:0xd3b9e953f18e213a";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan Richo";"DS IX simpang ramba, Jl. Raya Palembang - Jambi No.km 102, RT.02/RW.00, Kota Palembang, Sumatera Selatan 30762";"Jl. Raya Palembang - Jambi No.km 102, RT.02/RW.00, Kota Palembang";"SUMATERA SELATAN";"30762";"Indonesia";" 081271756125";"";"";"-2.7849058";"104.1077441";"https://maps.google.com/?cid=0x0:0xdcf150d3282b108a";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan Karya Cipta";"Jl. Sekayu - Lubuk Linggau No.234, Toman, Kec. Babat Toman, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Toman, Kec. Babat Toman, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.7400589";"103.6427907";"https://maps.google.com/?cid=0x0:0x68d93ff55ede0706";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan Rizki";"44M4+74, Lais, Kec. Lais, Kabupaten Musi Banyuasin, Sumatera Selatan 30755";"Lais, Kec. Lais, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30755";"Indonesia";"";"";"";"-2.8668299";"104.1053001";"https://maps.google.com/?cid=0x0:0xdafab220a01a7beb";""
"building materials";"Toko Bahan Bangunan";"Tb. Barokah 313";"554V+FJR, Jl. Betung - Sekayu, Taja Jaya Raya I, Kec. Betung, Kab. Banyuasin, Sumatera Selatan 30958";"Jl. Betung - Sekayu, Taja Jaya Raya I, Kec. Betung, Kab. Banyuasin";"SUMATERA SELATAN";"30958";"Indonesia";"";"";"";"-2.8437679";"104.194025";"https://maps.google.com/?cid=0x0:0xf6ed0582a45da7b9";""
"building materials";"Toko Bahan Bangunan";"TB. Sumber Rizki Barokah";"Jl. Desa Mulyorejo, Bukit Jaya, Kec. Sungai Lilin, Kabupaten Musi Banyuasin, Sumatera Selatan 30755";"Bukit Jaya, Kec. Sungai Lilin, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30755";"Indonesia";" 081323007822";"";"";"-2.5106215";"104.0448081";"https://maps.google.com/?cid=0x0:0x18885b2d5227f076";""
"building materials";"Toko";"Toko bahan bangunan";"Jl. Raya Palembang - Jambi, km110, Kec. Sungai Lilin, Kabupaten Musi Banyuasin, Sumatera Selatan 30755";"km110, Kec. Sungai Lilin, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30755";"Indonesia";" 08127867422";"";"";"-2.593207";"104.1119327";"https://maps.google.com/?cid=0x0:0xf794555e6beab40c";""
"building materials";"Toko Bahan Bangunan";"TB.MANDIRI";"94V5+FQJ, Pinang Banjar, Kec. Sungai Lilin, Kabupaten Musi Banyuasin, Sumatera Selatan 30755";"Pinang Banjar, Kec. Sungai Lilin, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30755";"Indonesia";"";"";"";"-2.6062939";"104.1093851";"https://maps.google.com/?cid=0x0:0x98c8b96fc2eefb9c";""
"building materials";"Toko Bahan Bangunan";"Tb Duta Keramik";"C446+PRM, Sungai Lilin, Kec. Sungai Lilin, Kabupaten Musi Banyuasin, Sumatera Selatan 30755";"Sungai Lilin, Kec. Sungai Lilin, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30755";"Indonesia";" 08127867422";"";"";"-2.5931594";"104.1120367";"https://maps.google.com/?cid=0x0:0x3ffd05853db73d68";""
"building materials";"building materials";"Kec. Babat Toman";"Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.7398824";"103.6421727";"https://maps.google.com/?cid=0x0:0x15f79d0f8eb0e7d";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan Karya Cipta";"Jl. Sekayu - Lubuk Linggau No.234, Toman, Kec. Babat Toman, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Toman, Kec. Babat Toman, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.7400589";"103.6427907";"https://maps.google.com/?cid=0x0:0x68d93ff55ede0706";""
"building materials";"Toko Bahan Bangunan";"Tb.gemilang jaya bersama";"Jl. Sekayu - Lubuk Linggau, Mangun Jaya, Kec. Babat Toman, Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.7579833";"103.6079581";"https://maps.google.com/?cid=0x0:0x45b89985bad1c470";""
"building materials";"Toko Bahan Bangunan";"Tb usaha mandir (UM)";"7J5C+JC, Babat, Kec. Babat Toman, Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.741399";"103.621108";"https://maps.google.com/?cid=0x0:0xcf30ab4c31b806a7";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan Bangunsari";"Jalan Sungai Angit No.Km. 4, Bangun Sari, Kec. Babat Toman, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Bangun Sari, Kec. Babat Toman, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";" 082269061175";"";"";"-2.7119041";"103.6287439";"https://maps.google.com/?cid=0x0:0xe40efe29af7b3237";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan Agung Lestari";"6HHQ+PFW, Beruge, Kec. Babat Toman, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Beruge, Kec. Babat Toman, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.7706393";"103.5887136";"https://maps.google.com/?cid=0x0:0xc854a82e082bb56d";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan Hikmah";"6JH2+F48, Jl. Sekayu - Lubuk Linggau, Mangun Jaya, Kec. Babat Toman, Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";" 087797367116";"";"";"-2.771331";"103.6003259";"https://maps.google.com/?cid=0x0:0x50f8c64b32897262";""
"building materials";"Toko Bahan Bangunan";"Romeo toko bangunan";"Babat, Kec. Babat Toman, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Kec. Babat Toman, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";" 081320253632";"";"";"-2.7337465";"103.6304833";"https://maps.google.com/?cid=0x0:0xec3fdb26ce1ad8bc";""
"building materials";"Toko umum";"Dunia plafon PVC babat toman";"Jl. Sungai Angit No.KM 2, Toman, Kec. Babat Toman, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Toman, Kec. Babat Toman, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.7280416";"103.6379972";"https://maps.google.com/?cid=0x0:0x94a22740156b715f";""
"building materials";"building materials";"Sumatera Selatan 30755";"Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.5071282";"103.5899733";"https://maps.google.com/?cid=0x0:0x24fc39988c029c67";""
"building materials";"Toko Bahan Bangunan";"TB Utama Mandiri";"Lais, Kec. Lais, Kabupaten Musi Banyuasin, Sumatera Selatan 30755";"Kec. Lais, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30755";"Indonesia";" 083164626047";"";"";"-2.8687637";"104.0795455";"https://maps.google.com/?cid=0x0:0xecce784dd26ecb06";""
"building materials";"Toko Bahan Bangunan";"TB. Dzakiyya Jaya";"8QFJ+CPP, Jl. Lintas, Tanah Abang, Kec. Batanghari Leko, Kabupaten Musi Banyuasin, Sumatera Selatan 30755";"Jl. Lintas, Tanah Abang, Kec. Batanghari Leko, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30755";"Indonesia";"";"";"";"-2.6764118";"103.7818201";"https://maps.google.com/?cid=0x0:0xd7e04e64b9727389";""
"building materials";"Toko Bahan Bangunan";"TB. Sumber Rizki Barokah";"Jl. Desa Mulyorejo, Bukit Jaya, Kec. Sungai Lilin, Kabupaten Musi Banyuasin, Sumatera Selatan 30755";"Bukit Jaya, Kec. Sungai Lilin, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30755";"Indonesia";" 081323007822";"";"";"-2.5106215";"104.0448081";"https://maps.google.com/?cid=0x0:0x18885b2d5227f076";""
"building materials";"Toko Bahan Bangunan";"tb.Rumput (pertanian/perkebuna)ADO GALO";"G2HJ+9CR, Mulyo Rejo, Kec. Sungai Lilin, Kabupaten Musi Banyuasin, Sumatera Selatan 30756";"Mulyo Rejo, Kec. Sungai Lilin, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30756";"Indonesia";"";"";"";"-2.4715034";"104.0310199";"https://maps.google.com/?cid=0x0:0xaf50191110d026da";""
"building materials";"Toko Bahan Bangunan";"TB. Benggala";"46XJ+WH6, Jl. Raya Palembang - Jambi, Pulau Rajak, Kec. Betung, Kab. Banyuasin, Sumatera Selatan 30958";"Jl. Raya Palembang - Jambi, Pulau Rajak, Kec. Betung, Kab. Banyuasin";"SUMATERA SELATAN";"30958";"Indonesia";"";"";"";"-2.8502239";"104.2313974";"https://maps.google.com/?cid=0x0:0x8565be895a451013";""
"building materials";"Toko Bahan Bangunan";"Gudang batu koral dan pasir TB.MANDIRI";"94F3+HH9, Pinang Banjar, Kec. Sungai Lilin, Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.6261073";"104.1039863";"https://maps.google.com/?cid=0x0:0xbbbbed742389afbf";""
