Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
building materials;building materials;Bunaken;Sulawesi Utara;Sulawesi Utara;SULAWESI UTARA;;Indonesia;;;;16.235.162;1.247.602.683;https://maps.google.com/?cid=0x0:0xe07329f226330faf;
building materials;Toko Bahan Bangunan;CV Rolena;"GRHR+HXM, Molas, Kec. Bunaken, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;085341582145;;;15.289.548;1.248.424.072;https://maps.google.com/?cid=0x0:0x7ad1bb9c5958673f;
building materials;Toko Bahan Bangunan;KOPRA;"HR2G+V5R, Meras, Kec. Bunaken, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;15.522.335;124.825.381;https://maps.google.com/?cid=0x0:0x7a47bcca1754fd3f;
building materials;Toko Bahan Bangunan;Batako Fullbrick Kabaena Manado;"GV74+93J, Tuminting, Kec. Tuminting, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;085788871084;;;15.134.523;1.248.551.417;https://maps.google.com/?cid=0x0:0xcfe1c00f5b9ba6be;
building materials;Kompleks Bangunan Perusahaan;Regilio Fullbrick;"GVG2+RVF, Jl. Loreng, Bailang, Kec. Bunaken, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;15.270.522;124.852.181;https://maps.google.com/?cid=0x0:0xc8759bde17fea602;
building materials;Toko Bahan Bangunan;Pilar Utama;"GRFX+3V3, Tumumpa Satu, Kec. Tuminting, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;085101344765;;;1.522.632;1.248.496.586;https://maps.google.com/?cid=0x0:0x8984c230036eb789;
building materials;Toko Bahan Bangunan;Sofel Jaya;"GV74+P83, Jl. Lorong Simphony, Buha, Kec. Mapanget, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;087745319279;;;15.142.579;1.248.557.896;https://maps.google.com/?cid=0x0:0x99361fe7358b9f00;
building materials;Toko Bahan Bangunan;Toko Sinar Baru (Tuminting);"GR4W+Q99, Jl. Hasanudin Dalam, Islam, Kec. Tuminting, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;0431866469;;;15.069.004;1.248.459.766;https://maps.google.com/?cid=0x0:0xd3cc57c9029d0808;
building materials;Toko Perlengkapan Rumah;Toko Mambers;"GVC2+963, Mahawu, Kec. Tuminting, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;15.208.791;1.248.505.588;https://maps.google.com/?cid=0x0:0x34c753848c3cba2;
building materials;Toko Cat;Toko Ican. Jual hpl. Vinyl. Spc flooring. jasa interior design;"Bailang, Kec. Bunaken, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;081340440301;;;15.304.893;1.248.515.039;https://maps.google.com/?cid=0x0:0x8e5e748b5d8d0651;
building materials;building materials;Blue Shark Divers Bunaken;"Bunaken National Marine Park, Jl. Raya, Bunaken, Bunaken Kepulauan, Manado City, West Sulawesi 95231";"Jl. Raya, Bunaken, Bunaken Kepulauan, Manado City";SULAWESI UTARA;95231;Indonesia;081340333470;;;1.596.384;1.247.791.736;https://maps.google.com/?cid=0x0:0xd169cc906a317185;
building materials;building materials;Sunset Guest House and Bar;"Taman Nasional Bunaken, Bunaken, Kec. Bunaken Kepulauan, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;085256127448;;;15.962.094;1.247.790.389;https://maps.google.com/?cid=0x0:0x4400ca8003b93131;
building materials;building materials;Frangky's Homestay;"HQWJ+H87, Unnamed Road, Bunaken, Kec. Bunaken Kepulauan, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;081356783989;;;15.964.019;1.247.807.878;https://maps.google.com/?cid=0x0:0xa9f20ae216b094af;
building materials;building materials;Naca homestay;"HQWJ+QC9, Bunaken, Kec. Bunaken, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;082216210180;;;15.967.155;124.781.023;https://maps.google.com/?cid=0x0:0xa2fd25f8d9d14cfc;
building materials;building materials;4sisters homestay;"Jl. Lingkungan 1 No.36, Bunaken, Kec. Bunaken, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;081244719002;;;15.964.259;1.247.814.156;https://maps.google.com/?cid=0x0:0xedfb977a1560879e;
building materials;building materials;EL Homestay Bunaken;"Bunaken, Kec. Bunaken, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;082188916446;;;15.962.972;1.247.809.999;https://maps.google.com/?cid=0x0:0xea46afb88c4cdcfb;
building materials;building materials;Bunaken Lodge;"HQWJ+9G4, Unnamed Road, Bunaken, Kec. Bunaken Kepulauan, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;15.958.978;1.247.813.167;https://maps.google.com/?cid=0x0:0x4409d525757eaf56;
building materials;Bandara;Bandar Udara Internasional Sam Ratulangi;"Jalan A.A. Maramis, Paniki Bawah, Kec. Mapanget, Kota Manado, Sulawesi Utara 95374";"Paniki Bawah, Kec. Mapanget, Kota Manado";SULAWESI UTARA;95374;Indonesia;085353606859;;;15.500.478;1.249.254.934;https://maps.google.com/?cid=0x0:0x89e46facc8e4f969;
building materials;building materials;Arto Moro Bunaken;"Jl. Lingkungan 1 No.37, Bunaken, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;15.963.275;1.247.815.502;https://maps.google.com/?cid=0x0:0xbc7eb2c852aa5db4;
building materials;Toko;"Toko Material, Pasir, Batu, Kerikil, Teras, Fullbrick, Batu Bata";"CRHQ+6CC, Pineleng I, Kec. Pineleng, Kabupaten Minahasa, Sulawesi Utara";"Kabupaten Minahasa, Sulawesi Utara";SULAWESI UTARA;;Indonesia;081342993174;;;1.428.055;1.248.385.021;https://maps.google.com/?cid=0x0:0x6254618d7117c868;
building materials;building materials;Bunaken;Sulawesi Utara;Sulawesi Utara;SULAWESI UTARA;;Indonesia;;;;16.235.162;1.247.602.683;https://maps.google.com/?cid=0x0:0xe07329f226330faf;
building materials;building materials;Tanah Caroles Laikun;"JQ9C+Q2G Taman Nasional Bunaken, Bunaken, Kec. Bunaken Kepulauan, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;1.619.437;1.247.700.734;https://maps.google.com/?cid=0x0:0xd93129b60e18b4dd;
building materials;Toko Bahan Bangunan;CV Rolena;"GRHR+HXM, Molas, Kec. Bunaken, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;085341582145;;;15.289.548;1.248.424.072;https://maps.google.com/?cid=0x0:0x7ad1bb9c5958673f;
building materials;Toko Bahan Bangunan;Fullbrik Embo;"GV45+VF8, Jl. Kebun Kopi, Singkil Dua, Kec. Singkil, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;085240061771;;;15.071.748;1.248.586.931;https://maps.google.com/?cid=0x0:0xcacdd07cf72cbbbc;
building materials;Toko Bahan Bangunan;Batako Fullbrick Kabaena Manado;"GV74+93J, Tuminting, Kec. Tuminting, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;085788871084;;;15.134.523;1.248.551.417;https://maps.google.com/?cid=0x0:0xcfe1c00f5b9ba6be;
building materials;Kompleks Bangunan Perusahaan;Regilio Fullbrick;"GVG2+RVF, Jl. Loreng, Bailang, Kec. Bunaken, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;15.270.522;124.852.181;https://maps.google.com/?cid=0x0:0xc8759bde17fea602;
building materials;Toko Bahan Bangunan;Pilar Utama;"GRFX+3V3, Tumumpa Satu, Kec. Tuminting, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;085101344765;;;1.522.632;1.248.496.586;https://maps.google.com/?cid=0x0:0x8984c230036eb789;
building materials;Toko Bahan Bangunan;Sofel Jaya;"GV74+P83, Jl. Lorong Simphony, Buha, Kec. Mapanget, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;087745319279;;;15.142.579;1.248.557.896;https://maps.google.com/?cid=0x0:0x99361fe7358b9f00;
building materials;Toko Bahan Bangunan;Toko Sinar Baru (Tuminting);"GR4W+Q99, Jl. Hasanudin Dalam, Islam, Kec. Tuminting, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;0431866469;;;15.069.004;1.248.459.766;https://maps.google.com/?cid=0x0:0xd3cc57c9029d0808;
building materials;Toko Cat;Toko Ican. Jual hpl. Vinyl. Spc flooring. jasa interior design;"Bailang, Kec. Bunaken, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;081340440301;;;15.304.893;1.248.515.039;https://maps.google.com/?cid=0x0:0x8e5e748b5d8d0651;
building materials;Toko Perlengkapan Rumah;Toko Mambers;"GVC2+963, Mahawu, Kec. Tuminting, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;15.208.791;1.248.505.588;https://maps.google.com/?cid=0x0:0x34c753848c3cba2;
building materials;building materials;Blue Shark Divers Bunaken;"Bunaken National Marine Park, Jl. Raya, Bunaken, Bunaken Kepulauan, Manado City, West Sulawesi 95231";"Jl. Raya, Bunaken, Bunaken Kepulauan, Manado City";SULAWESI UTARA;95231;Indonesia;081340333470;;;1.596.384;1.247.791.736;https://maps.google.com/?cid=0x0:0xd169cc906a317185;
building materials;building materials;Frangky's Homestay;"HQWJ+H87, Unnamed Road, Bunaken, Kec. Bunaken Kepulauan, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;081356783989;;;15.964.019;1.247.807.878;https://maps.google.com/?cid=0x0:0xa9f20ae216b094af;
building materials;building materials;Sunset Guest House and Bar;"Taman Nasional Bunaken, Bunaken, Kec. Bunaken Kepulauan, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;085256127448;;;15.962.094;1.247.790.389;https://maps.google.com/?cid=0x0:0x4400ca8003b93131;
building materials;building materials;Naca homestay;"HQWJ+QC9, Bunaken, Kec. Bunaken, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;082216210180;;;15.967.155;124.781.023;https://maps.google.com/?cid=0x0:0xa2fd25f8d9d14cfc;
building materials;building materials;Bunaken Lodge;"HQWJ+9G4, Unnamed Road, Bunaken, Kec. Bunaken Kepulauan, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;15.958.978;1.247.813.167;https://maps.google.com/?cid=0x0:0x4409d525757eaf56;
building materials;building materials;Arto Moro Bunaken;"Jl. Lingkungan 1 No.37, Bunaken, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;15.963.275;1.247.815.502;https://maps.google.com/?cid=0x0:0xbc7eb2c852aa5db4;
building materials;building materials;4sisters homestay;"Jl. Lingkungan 1 No.36, Bunaken, Kec. Bunaken, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;081244719002;;;15.964.259;1.247.814.156;https://maps.google.com/?cid=0x0:0xedfb977a1560879e;
building materials;building materials;EL Homestay Bunaken;"Bunaken, Kec. Bunaken, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;082188916446;;;15.962.972;1.247.809.999;https://maps.google.com/?cid=0x0:0xea46afb88c4cdcfb;
building materials;Bandara;Bandar Udara Internasional Sam Ratulangi;"Jalan A.A. Maramis, Paniki Bawah, Kec. Mapanget, Kota Manado, Sulawesi Utara 95374";"Paniki Bawah, Kec. Mapanget, Kota Manado";SULAWESI UTARA;95374;Indonesia;085353606859;;;15.500.478;1.249.254.934;https://maps.google.com/?cid=0x0:0x89e46facc8e4f969;
building materials;Toko;"Toko Material, Pasir, Batu, Kerikil, Teras, Fullbrick, Batu Bata";"CRHQ+6CC, Pineleng I, Kec. Pineleng, Kabupaten Minahasa, Sulawesi Utara";"Kabupaten Minahasa, Sulawesi Utara";SULAWESI UTARA;;Indonesia;081342993174;;;1.428.055;1.248.385.021;https://maps.google.com/?cid=0x0:0x6254618d7117c868;
building materials;Toko Bahan Bangunan;UD. BALINDO BANGUN BERSAMA;"Jl. Sea, Sea I, Kec. Pineleng, Kabupaten Minahasa, Sulawesi Utara 95661";"Sea I, Kec. Pineleng, Kabupaten Minahasa";SULAWESI UTARA;95661;Indonesia;082259430757;;;14.321.571;1.248.064.432;https://maps.google.com/?cid=0x0:0x7c70c71bbc6c6c84;
