Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
komplek housing;Area Mendaki;Bunaken Park;"GVX5+7J, Molas, Kec. Bunaken, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;085319526777;;;1.548.172;124.859.124;https://maps.google.com/?cid=0x0:0x759de844b81746c1;
komplek housing;komplek housing;Sulawesi Utara 95231;"Wawonasa, Kec. Singkil, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;14.930.604;1.248.486.976;https://maps.google.com/?cid=0x0:0xd05e41d028e4ca62;
komplek housing;Pembangunan Perumahan;Zhia house;"FRVX+6P4, Wawonasa, Kec. Singkil, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;14.930.014;1.248.493.199;https://maps.google.com/?cid=0x0:0xaea3ab4f87158ab1;
komplek housing;Komplek perumahan;DHION HOME;"FRVX+4VV, Wawonasa, Kec. Singkil, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;14.928.739;1.248.496.758;https://maps.google.com/?cid=0x0:0x9e69efd44d877ec2;
komplek housing;Komplek perumahan;Monica home;"lingkungan No.7, Mapanget Bar, Kec. Mapanget, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;14.929.812;1.248.496.359;https://maps.google.com/?cid=0x0:0x214f88e1ce8b3d3;
komplek housing;Pembangunan Perumahan;Rian Imelda Home;"Jln ranoketang lingkungan 1, Karame, Kec. Singkil, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;14.916.597;1.248.492.566;https://maps.google.com/?cid=0x0:0x8553644461f7a348;
komplek housing;komplek housing;Jee's Cookiesh;"FRVX+4QG, Wawonasa, Kec. Singkil, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;14.928.074;124.849.465;https://maps.google.com/?cid=0x0:0x5bf8bd0204064b0d;
komplek housing;Pembangunan Perumahan;Kamkan;"FVV2+3FP, Wawonasa, Kec. Singkil, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;14.927.243;1.248.512.191;https://maps.google.com/?cid=0x0:0xb0181cd424eb4a43;
komplek housing;Rumah Kayu;Lorong Paving Mahakam;"FRVX+2Q7, Wawonasa, Kec. Singkil, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;14.925.472;1.248.494.259;https://maps.google.com/?cid=0x0:0xac46cb3e48d64808;
komplek housing;Perhimpunan Pengembang Perumahan;Rahmi Dikri home;"Jl. Loreng No.31, Bailang, Kec. Bunaken, Kota Manado, Sulawesi Utara 95231";"Bailang, Kec. Bunaken, Kota Manado";SULAWESI UTARA;95231;Indonesia;;;;15.348.882;124.849.175;https://maps.google.com/?cid=0x0:0x4e7af6386f22797;
komplek housing;komplek housing;Bunaken;Sulawesi Utara;Sulawesi Utara;SULAWESI UTARA;;Indonesia;;;;16.235.162;1.247.602.683;https://maps.google.com/?cid=0x0:0xe07329f226330faf;
komplek housing;komplek housing;Kec. Bunaken;"Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;15.283.572;1.248.455.029;https://maps.google.com/?cid=0x0:0xcb4177aaadd4348b;
