Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
mall,mall,Batu Ampar,"Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur","Kota Balikpapan, Kalimantan Timur",KALIMANTAN TIMUR,,Indonesia,,,,-1.2103055,116.8556955,https://maps.google.com/?cid=0x0:0x4ec0fe9a2cda3be5,
mall,Pusat Perbelanjaan,Pentacity Mall,"Pentacity Mall Balikpapan, Jl. Jenderal Sudirman No.47, Gunung Bahagia, Balikpapan Selatan, Balikpapan City, East Kalimantan 76114","Jl. Jenderal Sudirman No.47, Gunung Bahagia, Balikpapan Selatan, Balikpapan City",KALIMANTAN TIMUR,76114.0,Indonesia,8115900858.0,,,-1.2741692,116.8570296,https://maps.google.com/?cid=0x0:0x7e23f599c88ae15a,
mall,Toko Perlengkapan Rumah,DUSDUSAN KALTIM,"Koplek Bangun Reksa, Blk. Z No.50, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76136","Blk. Z No.50, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76136.0,Indonesia,,,,-1.203035,116.8654828,https://maps.google.com/?cid=0x0:0x187081eee8dd0ccd,
mall,Pusat Perbelanjaan,Zhacell,"RV22+GX4, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76136","Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76136.0,Indonesia,,,,-1.1987471,116.8524556,https://maps.google.com/?cid=0x0:0x780815068eb0f3b2,
mall,Pusat Perbelanjaan,Plaza Balikpapan,"Jl. Jenderal Sudirman No.1, Klandasan Ilir, Kecamatan Balikpapan Selatan, Kota Balikpapan, Kalimantan Timur 76113","Klandasan Ilir, Kecamatan Balikpapan Selatan, Kota Balikpapan",KALIMANTAN TIMUR,76113.0,Indonesia,,,,-1.2772591,116.8383956,https://maps.google.com/?cid=0x0:0x871680f80ece006c,
mall,Toko,MINISO KILO 3 BALIKPAPAN,"QRGW+WGV, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76125","Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76125.0,Indonesia,85732089947.0,,,-1.2227655,116.8462726,https://maps.google.com/?cid=0x0:0xcbd16b37bc8fc859,
mall,mall,Grand Toserba,"QVVH+XF5, Jl. Soekarno Hatta, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur","Kota Balikpapan, Kalimantan Timur",KALIMANTAN TIMUR,,Indonesia,,,,-1.2051133,116.8787326,https://maps.google.com/?cid=0x0:0x33ef7c66235ca4f6,
mall,Toko Daging,BESTMEAT 7 BATU AMPAR,"QRFV+HF7, Gg. Putingan, Muara Rapak, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76125","Gg. Putingan, Muara Rapak, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76125.0,Indonesia,8123716611.0,,,-1.2260947,116.843683,https://maps.google.com/?cid=0x0:0x787000123a1a0b0,
mall,Pusat Perbelanjaan,eWalk,"Jl. Jenderal Sudirman No.47, Gn. Bahagia, Kecamatan Balikpapan Selatan, Kota Balikpapan, Kalimantan Timur 76114","Gn. Bahagia, Kecamatan Balikpapan Selatan, Kota Balikpapan",KALIMANTAN TIMUR,76114.0,Indonesia,5427213999.0,,,-1.2729143,116.859395,https://maps.google.com/?cid=0x0:0x16f3e8f377ffdff8,
mall,Pusat Perbelanjaan,SNOWPINKY Balikpapan,"Gg. Dop, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76136","Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76136.0,Indonesia,82250554645.0,,,-1.2102577,116.8554191,https://maps.google.com/?cid=0x0:0x392a4752ddff1a0e,
mall,Pusat Perbelanjaan,Biomanix Balikpapan,"QRGW+W85, Jl. AW. Syachrani, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76136","Jl. AW. Syachrani, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76136.0,Indonesia,,,,-1.2227377,116.8458661,https://maps.google.com/?cid=0x0:0xcc4348d9cb254b7c,
mall,Gudang,MJ TECH,"Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76136","Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76136.0,Indonesia,85103158688.0,,,-1.2169069,116.8501618,https://maps.google.com/?cid=0x0:0x2206117102db37cd,
mall,Toko Pakaian,Sweater dan hoodie balikpapan,"Jl. Karya Bakti, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76127","Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76127.0,Indonesia,895700423680.0,,,-1.1913122,116.8870241,https://maps.google.com/?cid=0x0:0xf6184dccdbe46df2,
mall,Pusat Perbelanjaan,Sarwalogy Balikpapan,"Jl. Indrakila Strat 3, Gn. Samarinda, Kota Balikpapan, Kalimantan Timur 95715","Gn. Samarinda, Kota Balikpapan",KALIMANTAN TIMUR,95715.0,Indonesia,82142959293.0,,,-1.2326686,116.8621576,https://maps.google.com/?cid=0x0:0xde540899caa822f6,
mall,Kantor Perusahaan,Paladium 2 Grand City Balikpapan,"QVGH+X68, Jl. Grand City Balikpapan, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76114","Jl. Grand City Balikpapan, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76114.0,Indonesia,,,,-1.2225767,116.8780632,https://maps.google.com/?cid=0x0:0x86afc615daf2831b,
mall,Toko umum,Greystore,"Jl. A.W. Syahrani No.41, RT.45, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76126","RT.45, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76126.0,Indonesia,85752197765.0,,,-1.2119705,116.8374565,https://maps.google.com/?cid=0x0:0xf3319646aba83800,
mall,Pusat Perbelanjaan,Balikpapan Superblock (BSB),"Jl. Jenderal Sudirman No.47, Gn. Bahagia, Kecamatan Balikpapan Selatan, Kota Balikpapan, Kalimantan Timur 76114","Gn. Bahagia, Kecamatan Balikpapan Selatan, Kota Balikpapan",KALIMANTAN TIMUR,76114.0,Indonesia,542765888.0,,,-1.2732214,116.8592658,https://maps.google.com/?cid=0x0:0xb38639224fd9abd9,
mall,mall,Toko Agen Ayam Lubna Al Husnah,"No 12, Jl. Projakal No.KM 5 5","Kota Balikpapan, Kalimantan Timur",KALIMANTAN TIMUR,,Indonesia,,,,-1.2018511,116.857002,https://maps.google.com/?cid=0x0:0x9f67194ebe89a3d4,
mall,Es Krim,Lutte - Strawberry Milk,"Jalan Ranah Asri No.44 blok B, RT.059, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76136","RT.059, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76136.0,Indonesia,82270071414.0,,,-1.2100712,116.8507628,https://maps.google.com/?cid=0x0:0x3aebef5b989e979b,
mall,Kantor Perusahaan,PT. Has Jaya Sentosa,"JL Soekarno Hatta kM 2,5 No. 25 rt.20 rw.06, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76125","Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76125.0,Indonesia,542418390.0,,,-1.2267992,116.8448402,https://maps.google.com/?cid=0x0:0x5e706bdea448c1e,
mall,mall,Kec. Batu Ampar,"Kota Batam, Kepulauan Riau","Kota Batam, Kepulauan Riau",KALIMANTAN TIMUR,,Indonesia,,,,1.171904,104.019403,https://maps.google.com/?cid=0x0:0x27ff497db30fc125,
mall,Pusat Perbelanjaan,Mega Mall Batam Centre,"Jl. Engku Putri No.1, Belian, Kec. Batam Kota, Kota Batam, Kepulauan Riau 29461","Belian, Kec. Batam Kota, Kota Batam",KALIMANTAN TIMUR,29461.0,Indonesia,778470100.0,,,1.1293427,104.0558822,https://maps.google.com/?cid=0x0:0x6ddfa519f79fed7c,
mall,Pusat Perbelanjaan,Grand Batam Mall,"Jl. Pembangunan, Batu Selicin, Kec. Lubuk Baja, Kota Batam, Kepulauan Riau 29444","Batu Selicin, Kec. Lubuk Baja, Kota Batam",KALIMANTAN TIMUR,29444.0,Indonesia,7784888800.0,,,1.135412,104.0073514,https://maps.google.com/?cid=0x0:0xe9c0d8ad0dca08c4,
mall,Pusat Perbelanjaan,MC Mart,"52M9+W4W, Tj. Sengkuang, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29444","Tj. Sengkuang, Kec. Batu Ampar, Kota Batam",KALIMANTAN TIMUR,29444.0,Indonesia,,,,1.1848541,104.0178328,https://maps.google.com/?cid=0x0:0xfce87c8db9b7b299,
mall,Pasar,Pasar Jodoh Batam,"Sungai Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau 29444","Kec. Batu Ampar, Kota Batam",KALIMANTAN TIMUR,29444.0,Indonesia,81803349239.0,,,1.1484738,104.0058692,https://maps.google.com/?cid=0x0:0xf4968f7ba278319f,
