Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
toko bangunan,toko bangunan,Batu Ampar,"Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur","Kota Balikpapan, Kalimantan Timur",KALIMANTAN TIMUR,,Indonesia,,,,-1.2103055,116.8556955,https://maps.google.com/?cid=0x0:0x4ec0fe9a2cda3be5,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Mahakam 2,"Jl. AW. Syachrani, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76136","Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76136.0,Indonesia,83161072795.0,,,-1.218084,116.8420387,https://maps.google.com/?cid=0x0:0x1e5ad15fe5345b7d,
toko bangunan,Toko Perlengkapan Rumah,TB. Ampar Jaya,"Jl. Batu Ampar 3 No.5A, RT.12/RW.2, Batu Ampar, Kec. Kramat jati, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13520","RT.12/RW.2, Batu Ampar, Kec. Kramat jati, Kota Jakarta Timur",KALIMANTAN TIMUR,13520.0,Indonesia,85219220058.0,,,-6.2751506,106.8607495,https://maps.google.com/?cid=0x0:0xc3b53ed057fbd18a,
toko bangunan,Toko,Toko Bangunan Norman,"graha indah No.10 blok T, RT.08/RW.Jl. PGRI, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76127","RT.08/RW.Jl. PGRI, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76127.0,Indonesia,81346490571.0,,,-1.1948257,116.8473597,https://maps.google.com/?cid=0x0:0xe02ea0d30e53d1a5,
toko bangunan,Toko Bahan Bangunan,Toko bangunan,"Jln SANGABUANa perum PDAM Kel, Jl. Graha Indah, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 72125","Jl. Graha Indah, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,72125.0,Indonesia,85368380484.0,,,-1.1994141,116.8522241,https://maps.google.com/?cid=0x0:0xc3d8f2201f56226f,
toko bangunan,Toko Perlengkapan Rumah,Toko Bangunan Amalia,"JL. Soekarno Hatta, RT. 010/091, Damai, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76114","RT. 010/091, Damai, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76114.0,Indonesia,85381066923.0,,,-1.2198941,116.8480203,https://maps.google.com/?cid=0x0:0xc4149339212cb887,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Mahakam 4,"Jl. Soekarno Hatta No.km 8, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76136","Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76136.0,Indonesia,85368380484.0,,,-1.2051609,116.8808868,https://maps.google.com/?cid=0x0:0x30d8e4f24d3bdef2,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Azizah Putra,"QVP5+RX7, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76136","Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76136.0,Indonesia,83165329510.0,,,-1.2129625,116.8599219,https://maps.google.com/?cid=0x0:0xb9f403b2ba6e6d0,
toko bangunan,Toko,Toko Bangunan Purnama,"Jl. Soekarno Hatta No.7, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76136","Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76136.0,Indonesia,85381066923.0,,,-1.216841,116.8510792,https://maps.google.com/?cid=0x0:0x42b6fa7f96015571,
toko bangunan,toko bangunan,Kepulauan Riau 29452,"Sungai Jodoh, Kec. Batu Ampar, Kota Batam, Kepulauan Riau","Kota Batam, Kepulauan Riau",KALIMANTAN TIMUR,,Indonesia,,,,1.1608166,104.0105344,https://maps.google.com/?cid=0x0:0x43abac1ea7d250b6,
