Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Kalimantan Barat 78353,"Kab. Mempawah, Kalimantan Barat","Kab. Mempawah, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.3185487,109.140438,https://maps.google.com/?cid=0x0:0x6cd6802715e150c2,
hotel,hotel,Hotel Alimoer,"Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat","Kabupaten Kubu Raya, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,85169981240.0,,,-0.0750673,109.3660034,https://maps.google.com/?cid=0x0:0x97f93530c6703f69,
hotel,hotel,9-HAAN GUEST HOUSE,"Bangka Belitung Darat, Kec. Pontianak Tenggara, Kota Pontianak, Kalimantan Barat","Kota Pontianak, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,82153261450.0,,,-0.0867443,109.3438738,https://maps.google.com/?cid=0x0:0xdc1b5c1275d04fac,
hotel,hotel,HotelQ,"Jl. Arteri Supadio No.KM 12, RW.8, Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat 78391","RW.8, Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya",KALIMANTAN BARAT,78391.0,Indonesia,,,,-0.0922143,109.3718887,https://maps.google.com/?cid=0x0:0xcd2faa0eee3e335e,
hotel,hotel,The ONE guest house Mempawah,"Jl. A. Djelani Jl. Al Falah No.3, Tengah, Kec. Mempawah Hilir, Kab. Mempawah, Kalimantan Barat 78912","Tengah, Kec. Mempawah Hilir, Kab. Mempawah",KALIMANTAN BARAT,78912.0,Indonesia,81346251240.0,,,0.3612791,108.9537224,https://maps.google.com/?cid=0x0:0x45a4b2ac3a59b83,
hotel,hotel,OYO 91051 Penginapan Pondok Ratu 354,"2, Jl. Arteri Supadio Gg. Nur Imam No.2, RT.011/RW.002, Arang Limbung, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat 78391","Jl. Arteri Supadio Gg. Nur Imam No.2, RT.011/RW.002, Arang Limbung, Kec. Sungai Raya, Kabupaten Kubu Raya",KALIMANTAN BARAT,78391.0,Indonesia,2129707601.0,,,-0.1344637,109.4068787,https://maps.google.com/?cid=0x0:0xbb43a713ef655719,
hotel,hotel,,,,KALIMANTAN BARAT,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xbb43a713ef655719%7C/g/11q4g76w0f%7Cen-ID,
hotel,hotel,Wisata Nusantara Mempawah,"Pasir, Kec. Mempawah Hilir, Kab. Mempawah, Kalimantan Barat 78919","Kec. Mempawah Hilir, Kab. Mempawah",KALIMANTAN BARAT,78919.0,Indonesia,8115669600.0,,,0.4025735,108.9471838,https://maps.google.com/?cid=0x0:0x66ff9369a372cc08,
hotel,hotel,Hotel Santika,"Jl. Diponegoro No.85, RT.04, Darat Sekip, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78117","RT.04, Darat Sekip, Kec. Pontianak Kota, Kota Pontianak",KALIMANTAN BARAT,78117.0,Indonesia,,,,-0.0280983,109.341001,https://maps.google.com/?cid=0x0:0xe5443b9670fabfe8,
hotel,hotel,HOTEL HANURA,"Km. 2, Hilir Ktr., Kec. Ngabang, Kabupaten Landak, Kalimantan Barat 79357","Hilir Ktr., Kec. Ngabang, Kabupaten Landak",KALIMANTAN BARAT,79357.0,Indonesia,85191446590.0,,,0.378806,109.9451064,https://maps.google.com/?cid=0x0:0xc20a3c43f19eec49,
