Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
komplek housing,Komplek perumahan,Nazhif Ganteng,"9567+7PR, Anjungan Melancar, Kec. Anjongan, Kab. Mempawah, Kalimantan Barat","Kab. Mempawah, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.3607263,109.1642627,https://maps.google.com/?cid=0x0:0x3d1801c4141f1313,
komplek housing,komplek housing,Kalimantan Barat 78353,"Kab. Mempawah, Kalimantan Barat","Kab. Mempawah, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.3185487,109.140438,https://maps.google.com/?cid=0x0:0x6cd6802715e150c2,
komplek housing,Pembangunan Perumahan,Nover's house,"963J+88J, Dema, Kec. Anjongan, Kab. Mempawah, Kalimantan Barat","Kab. Mempawah, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.3533456,109.2307647,https://maps.google.com/?cid=0x0:0x32a852969d6a75d2,
komplek housing,Komplek perumahan,Rumah Haryati Manongga,"95FC+Q9F, Anjungan Melancar, Kec. Anjongan, Kab. Mempawah, Kalimantan Barat","Kab. Mempawah, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.3744621,109.1709999,https://maps.google.com/?cid=0x0:0x1be983f0107af5ee,
komplek housing,Komplek perumahan,Rumah olet,"9528+W9, Anjungan Melancar, Kec. Anjongan, Kab. Mempawah, Kalimantan Barat 78353","Anjungan Melancar, Kec. Anjongan, Kab. Mempawah",KALIMANTAN BARAT,78353.0,Indonesia,,,,0.3514721,109.1658908,https://maps.google.com/?cid=0x0:0x2c7d8dde0bb5a9d5,
komplek housing,Komplek perumahan,Usman,"85W3+FVV, Anjungan Melancar, Kec. Anjongan, Kab. Mempawah, Kalimantan Barat 78353","Anjungan Melancar, Kec. Anjongan, Kab. Mempawah",KALIMANTAN BARAT,78353.0,Indonesia,,,,0.3462382,109.1546564,https://maps.google.com/?cid=0x0:0xbd80e27b0059d431,
komplek housing,Komplek perumahan,Rumah Yohanes yahya,"Anjungan Melancar, Kec. Anjongan, Kab. Mempawah, Kalimantan Barat 78353","Kec. Anjongan, Kab. Mempawah",KALIMANTAN BARAT,78353.0,Indonesia,,,,0.3748932,109.1488523,https://maps.google.com/?cid=0x0:0x7926e2f1e09d6b97,
komplek housing,Pembangunan Perumahan,Uccu ira home,"Anjungan Melancar, Kec. Anjongan, Kab. Mempawah, Kalimantan Barat 78353","Kec. Anjongan, Kab. Mempawah",KALIMANTAN BARAT,78353.0,Indonesia,,,,0.3649611,109.1653126,https://maps.google.com/?cid=0x0:0x63afc006435acc4e,
komplek housing,Komplek perumahan,RUMAH TIKA,"9572+5WW, Anjungan Melancar, Kec. Anjongan, Kab. Mempawah, Kalimantan Barat","Kab. Mempawah, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.3629848,109.1523292,https://maps.google.com/?cid=0x0:0x9d67b9e6ce149f39,
komplek housing,komplek housing,Rumah huni pribadi,"9549+XW7, Gg. Amanah, Anjungan Melancar, Kec. Anjongan, Kab. Mempawah, Kalimantan Barat 78353","Gg. Amanah, Anjungan Melancar, Kec. Anjongan, Kab. Mempawah",KALIMANTAN BARAT,78353.0,Indonesia,,,,0.3574228,109.1697914,https://maps.google.com/?cid=0x0:0xce9c1d7cfae2e63e,
komplek housing,Komplek perumahan,Rumahh kuu,"95Q5+XG3, Jalan Raya, Dusun Dandang, Anjungan Melancar, Kec. Anjongan, Kab. Mempawah, Kalimantan Barat","Kab. Mempawah, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.3898948,109.1587982,https://maps.google.com/?cid=0x0:0x7a2b1eb1574dfddd,
komplek housing,komplek housing,Rumah Keken,"85PQ+9QJ, Kepayang, Kec. Anjongan, Kab. Mempawah, Kalimantan Barat 78353","Kepayang, Kec. Anjongan, Kab. Mempawah",KALIMANTAN BARAT,78353.0,Indonesia,,,,0.3357045,109.1900964,https://maps.google.com/?cid=0x0:0x7eac485ce1632735,
komplek housing,Komplek perumahan,Anjungan,"9568+7G8, Anjungan Melancar, Kec. Anjongan, Kab. Mempawah, Kalimantan Barat","Kab. Mempawah, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,85754351197.0,,,0.360661,109.1663217,https://maps.google.com/?cid=0x0:0x24c4cdfd2963d2ea,
