Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
mall,mall,Kalimantan Barat 78353,"Kab. Mempawah, Kalimantan Barat","Kab. Mempawah, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.3185487,109.140438,https://maps.google.com/?cid=0x0:0x6cd6802715e150c2,
mall,Pasar,Galeri rodaduasampaitua,"9589+PW3, Anjungan Melancar, Kec. Anjongan, Kab. Mempawah, Kalimantan Barat 78353","Anjungan Melancar, Kec. Anjongan, Kab. Mempawah",KALIMANTAN BARAT,78353.0,Indonesia,81335809631.0,,,0.3667646,109.1697889,https://maps.google.com/?cid=0x0:0x2aa39d0e4b3526e2,
mall,Pemasok Air Minum Dalam Kemasan,Vrigel qua,"85WV+543, Kepayang, Kec. Anjongan, Kab. Mempawah, Kalimantan Barat 78353","Kepayang, Kec. Anjongan, Kab. Mempawah",KALIMANTAN BARAT,78353.0,Indonesia,,,,0.3453958,109.1928042,https://maps.google.com/?cid=0x0:0xa410c1f0f4aaa14d,
mall,Kantor Perusahaan,Bengkel maman,"86V3+C4G, Pak Bulu, Kec. Anjongan, Kab. Mempawah, Kalimantan Barat 78353","Pak Bulu, Kec. Anjongan, Kab. Mempawah",KALIMANTAN BARAT,78353.0,Indonesia,,,,0.3435535,109.20282,https://maps.google.com/?cid=0x0:0x2c53ef5b94270d0b,
mall,Toko Swalayan,Toko Husin,"84CW+R2P, Jl. Sungai Pinyuh - Anjungan, Anjungan Melancar, Kec. Sungai Pinyuh, Kab. Mempawah, Kalimantan Barat 78353","Jl. Sungai Pinyuh - Anjungan, Anjungan Melancar, Kec. Sungai Pinyuh, Kab. Mempawah",KALIMANTAN BARAT,78353.0,Indonesia,81649317599.0,,,0.3220971,109.1450752,https://maps.google.com/?cid=0x0:0xf33725dad155bf17,
mall,Toko umum,Target,"72RX+8W3, Jl. Sungai, Sungai Batang, Kec. Sungai Pinyuh, Kab. Mempawah, Kalimantan Barat 78353","Jl. Sungai, Sungai Batang, Kec. Sungai Pinyuh, Kab. Mempawah",KALIMANTAN BARAT,78353.0,Indonesia,,,,0.2907698,109.0498093,https://maps.google.com/?cid=0x0:0x90b27f124fb1b799,
mall,Komplek perumahan,Anjungan,"9568+7G8, Anjungan Melancar, Kec. Anjongan, Kab. Mempawah, Kalimantan Barat","Kab. Mempawah, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,85754351197.0,,,0.360661,109.1663217,https://maps.google.com/?cid=0x0:0x24c4cdfd2963d2ea,
mall,Toko bahan makanan,Toko Alongko,"655R+X8P, Peniti Besar, Segedong, Kab. Mempawah, Kalimantan Barat 78353","Peniti Besar, Segedong, Kab. Mempawah",KALIMANTAN BARAT,78353.0,Indonesia,,,,0.2099522,109.1908151,https://maps.google.com/?cid=0x0:0x8a4bca84b9f88942,
mall,Gedung Apartemen,Defandra Donuts,"9567+JFG, Anjungan Melancar, Kec. Anjongan, Kab. Mempawah, Kalimantan Barat 78353","Anjungan Melancar, Kec. Anjongan, Kab. Mempawah",KALIMANTAN BARAT,78353.0,Indonesia,81258191206.0,,,0.3615559,109.163711,https://maps.google.com/?cid=0x0:0x9aaf4b0195ffc0d2,
mall,Toko Ponsel,LORA CELL,"86R4+Q7F, Unnamed Road, Pak Bulu, Kec. Anjongan, Kab. Mempawah, Kalimantan Barat 78353","Unnamed Road, Pak Bulu, Kec. Anjongan, Kab. Mempawah",KALIMANTAN BARAT,78353.0,Indonesia,85822595883.0,,,0.3419426,109.2056767,https://maps.google.com/?cid=0x0:0xad17a6b6d9187673,
mall,Pusat Perbelanjaan,Kios Pancing,"9567+MRH, Jl. Lintas Kalimantan Poros Tengah, Anjungan Melancar, Kec. Anjongan, Kab. Mempawah, Kalimantan Barat 78353","Jl. Lintas Kalimantan Poros Tengah, Anjungan Melancar, Kec. Anjongan, Kab. Mempawah",KALIMANTAN BARAT,78353.0,Indonesia,895701708336.0,,,0.3616983,109.164611,https://maps.google.com/?cid=0x0:0x365fc4c45613b54e,
