Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
building materials,Toko Bahan Bangunan,"UD. AIDA 2, Aikmel, Lombok Timur, Bahan bangunan,listrik, Rucika, Triliun, Besi, Tiga Roda","CGQG+632, Jl. Pariwisata, madang, Kec. Aikmel, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83653","Jl. Pariwisata, madang, Kec. Aikmel, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83653.0,Indonesia,85236820531,,,-85.619.859,1.165.251.265,https://maps.google.com/?cid=0x0:0x91031fe42906be42,
building materials,Toko bahan makanan,TB Santri,"Kembang Kerang, Kec. Aikmel, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83653","Kec. Aikmel, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83653.0,Indonesia,,,,-85.725.892,116.538.976,https://maps.google.com/?cid=0x0:0x3774da60213003d9,
building materials,Toko Bahan Bangunan,Wahyudi Putra. UD,"JL Perempatan Bagek Manis No.Km. 3, Kembang Kerang Daya, Kec. Aikmel, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83653","Kembang Kerang Daya, Kec. Aikmel, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83653.0,Indonesia,81805784341,,,-85.429.522,1.165.336.273,https://maps.google.com/?cid=0x0:0xba5b7799374a3e,
building materials,Toko Bahan Bangunan,Aida Toko,"Aikmel, Jalan D Jl. Segara Anak No.10, Kec. Selong, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83653","Jalan D Jl. Segara Anak No.10, Kec. Selong, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83653.0,Indonesia,817554499,,,-85.594.527,1.165.347.484,https://maps.google.com/?cid=0x0:0x8961ccf669973b83,
building materials,Toko Bahan Bangunan,Bangkit Jaya Bangunan,"CGMJ+6H7, Aikmel, Kec. Aikmel, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83653","Aikmel, Kec. Aikmel, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83653.0,Indonesia,37622122,,,-8.566.964,116.531.433,https://maps.google.com/?cid=0x0:0x624de05dc9b7f262,
building materials,Toko Perlengkapan Atap,CV. EXTRA TRUSS (Baja Ringan) Cabang Aikmel,"Jl. Wirangbaya No.13, Aikmel Bar., Kec. Aikmel, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83653","Aikmel Bar., Kec. Aikmel, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83653.0,Indonesia,81991081333,,,-85.742.541,1.165.206.762,https://maps.google.com/?cid=0x0:0x7cf4ccfef78c0339,
building materials,Grosir,UD. Tanpa Nama,"CGJJ+R8C, JL Raya Wanasaba, Labuhan, Aikmel, Selong, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83653","JL Raya Wanasaba, Labuhan, Aikmel, Selong, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83653.0,Indonesia,87864796111,,,-85.679.392,1.165.307.578,https://maps.google.com/?cid=0x0:0x46b48ba2f6c552c3,
building materials,Toko Bahan Bangunan,TOKO BANGUNAN ARYA JAYA,"CGM8+V4J, Banjarsari, Aikmel Bar., Kec. Aikmel, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83653","Banjarsari, Aikmel Bar., Kec. Aikmel, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83653.0,Indonesia,,,,-85.652.785,1.165.152.647,https://maps.google.com/?cid=0x0:0xf9f744a3a1e3bba8,
building materials,Toko Bahan Bangunan,Toko Bangunan Zulkarnaen,"9HV4+CH9, Lenek Baru, Kec. Aikmel, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83652","Lenek Baru, Kec. Aikmel, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83652.0,Indonesia,85934522540,,,-86.064.744,1.165.564.714,https://maps.google.com/?cid=0x0:0x5a57a4ebfa4c1f03,
building materials,Toko Bahan Bangunan,Lizha. UD,"FGC2+VHV, JL. Raya, Aikmel Utara, Kec. Aikmel, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83653","JL. Raya, Aikmel Utara, Kec. Aikmel, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83653.0,Indonesia,81918333165,,,-8.527.762,116.501.414,https://maps.google.com/?cid=0x0:0xb354254adc7b650d,
building materials,building materials,Ideal bangunan aikmel,"Jl. Wirangbaya No.26, Aikmel Bar., Kec. Aikmel, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83653","Aikmel Bar., Kec. Aikmel, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83653.0,Indonesia,87863853642,,,-85.719,1.165.228.333,https://maps.google.com/?cid=0x0:0xf730b5da63d01d49,
building materials,building materials,Karya mandiri,"CGQH+832, Aikmel, Kec. Aikmel, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83653","Aikmel, Kec. Aikmel, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83653.0,Indonesia,,,,-85.617.327,1.165.276.376,https://maps.google.com/?cid=0x0:0xc5295e0c857a4efc,
building materials,Toko Bahan Bangunan,Sehat Mandiri,"FGC2+WPW, Desa Sukarema, Aikmel, Aikmel Utara, Selong, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83653","Desa Sukarema, Aikmel, Aikmel Utara, Selong, Kabupaten Lombok Timur",NUSA TENGGARA BARAT,83653.0,Indonesia,81917807473,,,-8.527.634,116.501.842,https://maps.google.com/?cid=0x0:0xadcb7b059d088b72,
