Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"komplek housing";"Sulawesi Tengah 94111";"Kota Palu, Sulawesi Tengah";"Kota Palu, Sulawesi Tengah";"SULAWESI TENGAH";"";"Indonesia";"";"";"";"-0.9094954";"119.8930904";"https://maps.google.com/?cid=0x0:0x5ffb3dc81f732f52";""
"komplek housing";"Perumahan";"BTN Lasoani Bawah";"3WW6+H5J, Lasoani, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94111";"Lasoani, Kec. Mantikulore, Kota Palu";"SULAWESI TENGAH";"94111";"Indonesia";"";"";"";"-0.9035398";"119.9103761";"https://maps.google.com/?cid=0x0:0x310bfa9a9aacd4a2";""
"komplek housing";"Perumahan";"Perumahan Graha Maleo";"Jl. Maleo No.73, Tanamodindi, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94111";"Tanamodindi, Kec. Mantikulore, Kota Palu";"SULAWESI TENGAH";"94111";"Indonesia";"";"";"";"-0.9038689";"119.8989321";"https://maps.google.com/?cid=0x0:0x373fd3fa3ae91a7f";""
"komplek housing";"Komplek perumahan";"Handzholah House";"Jl. Bouraq Blk. C No.36, Lasoani, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94111";"Lasoani, Kec. Mantikulore, Kota Palu";"SULAWESI TENGAH";"94111";"Indonesia";"";"";"";"-0.9100515";"119.9008809";"https://maps.google.com/?cid=0x0:0x6938128280853e73";""
"komplek housing";"Komplek perumahan";"Perumahan Graha Garuda Blok H5";"3WQ2+95X, Jl. Garuda XXVIII, Birobuli Utara, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94111";"Jl. Garuda XXVIII, Birobuli Utara, Kec. Mantikulore, Kota Palu";"SULAWESI TENGAH";"94111";"Indonesia";"";"";"";"-0.9115113";"119.9004883";"https://maps.google.com/?cid=0x0:0xf5e17a26cc632902";""
"komplek housing";"Komplek perumahan";"Rumah Mecan";"Jl. Kakatua No.43, Tanamodindi, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111";"Tanamodindi, Kec. Palu Sel., Kota Palu";"SULAWESI TENGAH";"94111";"Indonesia";"";"";"";"-0.9051639";"119.8910087";"https://maps.google.com/?cid=0x0:0x4e50d80c30b55fa0";""
"komplek housing";"Perumahan";"Rumah Maleo";"Jl. Sawerigading 3 No.16, Tanamodindi, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94111";"Tanamodindi, Kec. Mantikulore, Kota Palu";"SULAWESI TENGAH";"94111";"Indonesia";"";"";"";"-0.9033644";"119.8954739";"https://maps.google.com/?cid=0x0:0xccdba489cd9b0d78";""
"komplek housing";"Komplek perumahan";"Aran's Home";"Lorong Merpati Putih No.10C, Tanamodindi, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94111";"Tanamodindi, Kec. Mantikulore, Kota Palu";"SULAWESI TENGAH";"94111";"Indonesia";"";"";"";"-0.8966454";"119.8913823";"https://maps.google.com/?cid=0x0:0x9cda38ecf51cdb5f";""
"komplek housing";"Pembangunan Perumahan";"Perumahan";"Perumahan permata, Jl. Garuda No.3 Blk. D No.2, Lasoani, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94111";"Jl. Garuda No.3 Blk. D No.2, Lasoani, Kec. Mantikulore, Kota Palu";"SULAWESI TENGAH";"94111";"Indonesia";"";"";"";"-0.9091649";"119.8985472";"https://maps.google.com/?cid=0x0:0x2c2d886f3c9689ac";""
"komplek housing";"Komplek perumahan";"Farroz Home";"masjid as shahid, Kompleks, Jl. Tj. Angin, Tatura Utara, Palu Selatan, Palu City, Central Sulawesi 94111";"Kompleks, Jl. Tj. Angin, Tatura Utara, Palu Selatan, Palu City";"SULAWESI TENGAH";"94111";"Indonesia";"";"";"";"-0.9103205";"119.8869401";"https://maps.google.com/?cid=0x0:0xfce4c0e8e6f0682f";""
