Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
perumahan;perumahan;Sumatera Utara 20611;Kec. Bajenis, Kota Tebing Tinggi, Sumatera Utara;Kota Tebing Tinggi, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;33.238.771;991.483.827;https://maps.google.com/?cid=0x0:0x5eacea18321a856d;
perumahan;Perancang Situs Web;Perumahan bajenis indah;Jl. Bunga Raya, Bulian, Kec. Bajenis, Kota Tebing Tinggi, Sumatera Utara 20998;Bulian, Kec. Bajenis, Kota Tebing Tinggi;SUMATERA UTARA;20998;Indonesia;;;;33.297.387;991.352.963;https://maps.google.com/?cid=0x0:0x8eaa3ab5ca52d810;
perumahan;Komplek perumahan;Perumahan Villa Bajenis Residemce;84GW+3QJ, Jl. Sei Wampu, Durian, Kec. Bajenis, Kota Tebing Tinggi, Sumatera Utara 20611;Jl. Sei Wampu, Durian, Kec. Bajenis, Kota Tebing Tinggi;SUMATERA UTARA;20611;Indonesia;;;;33.251.804;991.474.928;https://maps.google.com/?cid=0x0:0x68e156670c46de24;
perumahan;perumahan;Par Tebing Tinggi;84FW+CQC, Jl. Sei Bahbolon, Durian, Kec. Bajenis, Kota Tebing Tinggi, Sumatera Utara 20611;Jl. Sei Bahbolon, Durian, Kec. Bajenis, Kota Tebing Tinggi;SUMATERA UTARA;20611;Indonesia;;;;33.235.596;99.146.895;https://maps.google.com/?cid=0x0:0x94845aae22fdeb7f;
perumahan;Komplek perumahan;Jl sei bahapal;85G2+XCG, Durian, Kec. Bajenis, Kota Tebing Tinggi, Sumatera Utara 20611;Durian, Kec. Bajenis, Kota Tebing Tinggi;SUMATERA UTARA;20611;Indonesia;;;;33.274.394;991.510.661;https://maps.google.com/?cid=0x0:0x4a909a4e8363ff7a;
perumahan;Pembangunan Perumahan;Ok;84GW+745, Durian, Kec. Bajenis, Kota Tebing Tinggi, Sumatera Utara 20611;Durian, Kec. Bajenis, Kota Tebing Tinggi;SUMATERA UTARA;20611;Indonesia;;;;33.256.493;991.453.573;https://maps.google.com/?cid=0x0:0x277728f9b8c6b303;
perumahan;Perumahan;rumah qila;84GV+XVM, Bulian, Kec. Bajenis, Kota Tebing Tinggi, Sumatera Utara 20611;Bulian, Kec. Bajenis, Kota Tebing Tinggi;SUMATERA UTARA;20611;Indonesia;;;;33.274.588;991.446.642;https://maps.google.com/?cid=0x0:0xea09018e1c0cbd1;
perumahan;Komplek perumahan;Rumah ines;85F3+RCM, Jl. Jend. Ahmad Yani, Durian, Kec. Bajenis, Kota Tebing Tinggi, Sumatera Utara 20614;Jl. Jend. Ahmad Yani, Durian, Kec. Bajenis, Kota Tebing Tinggi;SUMATERA UTARA;20614;Indonesia;;;;3.324.913;991.532.005;https://maps.google.com/?cid=0x0:0x357137a8c5b3c283;
perumahan;Pembangunan Perumahan;Dirman;Jalan Dr. Hamka, lingkungan 5, Jl. Sei Bamban No.5, Durian, Kec. Bajenis, Kota Tebing Tinggi;Kota Tebing Tinggi, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;33.265.581;991.501.509;https://maps.google.com/?cid=0x0:0x90c4736bb06dd91c;
perumahan;Perumahan;PJJ BAJENIS GINTING;848W+CW3, Lubuk Raya, Kec. Padang Hulu, Kota Tebing Tinggi, Sumatera Utara;Kota Tebing Tinggi, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;33.160.156;991.472.881;https://maps.google.com/?cid=0x0:0x1040116342c7fd54;
