Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
toko bangunan;Toko Bahan Bangunan;TB Budi Jaya Arjasari;Lebakwangi, Kec. Arjasari, Kabupaten Bandung, Jawa Barat 40379;Kec. Arjasari, Kabupaten Bandung;JAWA BARAT;40379;Indonesia;;;;-70.502.157;1.076.184.309;https://maps.google.com/?cid=0x0:0x3392f7f7b42b729;
toko bangunan;Toko Bahan Bangunan;Toko Bangunan Toko Besi Bale Mart Arjasari;Banjaran Pinggir Sari, RT.04/RW.01, Arjasari, Kec. Arjasari, Kabupaten Bandung, Jawa Barat 40379;RT.04/RW.01, Arjasari, Kec. Arjasari, Kabupaten Bandung;JAWA BARAT;40379;Indonesia;82324332024;;/url?q>>u003dhttp://balemart02.myolsera.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjBh5qA4sGLAxU2RmwGHTqxFnAQ61gIFigS>>u0026usg>>u003dAOvVaw1p4uj31Exd4tsOg-f10lht;-70.509.134;1.076.265.912;https://maps.google.com/?cid=0x0:0x4b08b8731c1013;
toko bangunan;Toko Bahan Bangunan;Tb.Ar Arjasari;WMR2+RP9, Banjaran Pinggir Sari, Pinggirsari, Kec. Arjasari, Kabupaten Bandung, Jawa Barat 40379;Banjaran Pinggir Sari, Pinggirsari, Kec. Arjasari, Kabupaten Bandung;JAWA BARAT;40379;Indonesia;81321412923;;;-70.579.542;1.076.518.447;https://maps.google.com/?cid=0x0:0xa5218a15e1d4587;
toko bangunan;Toko Bahan Bangunan;TB Sumber Rejeki;WJWV+8P7, Arjasari, Kec. Arjasari, Kabupaten Bandung, Jawa Barat 40379;Arjasari, Kec. Arjasari, Kabupaten Bandung;JAWA BARAT;40379;Indonesia;81221399245;;;-705.422;1.076.442.956;https://maps.google.com/?cid=0x0:0xc9475b05b05b3727;
toko bangunan;Toko Swalayan;Toko bangunan al mughnii jaya;XJ35+8CX, Jl. Giri Raya, Mangunjaya, Kec. Arjasari, Kabupaten Bandung, Jawa Barat 40379;Jl. Giri Raya, Mangunjaya, Kec. Arjasari, Kabupaten Bandung;JAWA BARAT;40379;Indonesia;82126582704;;;-70.466.289;1.076.086.059;https://maps.google.com/?cid=0x0:0xc427b55cc1129b38;
toko bangunan;Toko Bahan Bangunan;TB. Putra Saluyu;Jl. Raya Banjaran No.59, Batukarut, Kec. Arjasari, Kabupaten Bandung, Jawa Barat 40379;Batukarut, Kec. Arjasari, Kabupaten Bandung;JAWA BARAT;40379;Indonesia;81321792868;;;-70.473.271;1.075.965.372;https://maps.google.com/?cid=0x0:0x56327a6ca3030c9f;
toko bangunan;Toko Bahan Bangunan;TB.BERKAH JAYA;Kp Jl. Cihonje-Batukarut No.rt 05/02, Wargaluyu, Kec. Arjasari, Kabupaten Bandung, Jawa Barat 40379;Wargaluyu, Kec. Arjasari, Kabupaten Bandung;JAWA BARAT;40379;Indonesia;83820737379;;;-70.346.283;1.076.046.367;https://maps.google.com/?cid=0x0:0x66a9b9eca561c326;
toko bangunan;Toko Bahan Bangunan;TB Mugi Janten Berkah;WJWV+X9F, Banjaran Pinggir Sari, Arjasari, Kec. Arjasari, Kabupaten Bandung, Jawa Barat 40379;Banjaran Pinggir Sari, Arjasari, Kec. Arjasari, Kabupaten Bandung;JAWA BARAT;40379;Indonesia;81918069351;;;-70.525.625;1.076.434.113;https://maps.google.com/?cid=0x0:0xbd637d3a85573f7c;
toko bangunan;Toko Bahan Bangunan;TB. Andri Mandiri;Batu Karut Sadah No.12, Batukarut, Kec. Arjasari, Kabupaten Bandung, Jawa Barat 40379;Batukarut, Kec. Arjasari, Kabupaten Bandung;JAWA BARAT;40379;Indonesia;;;;-70.494.918;107.605.671;https://maps.google.com/?cid=0x0:0x481f687a47b548de;
toko bangunan;Toko Perlengkapan Rumah;Toko bahan bangunan pelangi Arjasari (apih670);WJRX+HJW, Kananga, Arjasari, Kec. Arjasari, Kabupaten Bandung, Jawa Barat 40379;Kananga, Arjasari, Kec. Arjasari, Kabupaten Bandung;JAWA BARAT;40379;Indonesia;;;;-70.585.238;1.076.490.698;https://maps.google.com/?cid=0x0:0x7bb93c3646424547;
