Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
hotel;hotel;Penginapan Rio Anakku Syariah Banjaran RedPartner;Jl. Raya Banjaran Barat No.941, Langonsari, Kec. Pameungpeuk, Kabupaten Bandung, Jawa Barat 40376;Langonsari, Kec. Pameungpeuk, Kabupaten Bandung;JAWA BARAT;40376;Indonesia;8,95417E+11;;;-70.185.147;1.076.047.865;https://maps.google.com/?cid=0x0:0x98165b65fab61a6b;
hotel;hotel;N/A;;;JAWA BARAT;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x98165b65fab61a6b%7C/g/11rq3t5wb3%7Cen-ID;
hotel;hotel;Amaroossa Hotel Bandung;Jl. Aceh No.71A, Citarum, Kec. Bandung Wetan, Kota Bandung, Jawa Barat 40115;Citarum, Kec. Bandung Wetan, Kota Bandung;JAWA BARAT;40115;Indonesia;224222221;;/url?q>>u003dhttps://amaroossahotel.com/bandung/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwimxrjH2sKLAxVoppUCHf4oC7YQ61gIFigS>>u0026usg>>u003dAOvVaw1xi11WeOTtAfhuDIRoGYe8;-6.908.499;1.076.184.802;https://maps.google.com/?cid=0x0:0x8c2af2dbba9fa85e;
hotel;hotel;N/A;;;JAWA BARAT;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x928bcd5fac58029b%7C/g/1pp2t_4tg%7Cen-ID;
hotel;hotel;de Java Hotel;Jl. Sukajadi No.148-150, Pasteur, Kec. Sukajadi, Kota Bandung, Jawa Barat 40162;Pasteur, Kec. Sukajadi, Kota Bandung;JAWA BARAT;40162;Indonesia;222039888;;/url?q>>u003dhttp://www.dejavahotel.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjb86rI2sKLAxUEppUCHWS7AWcQ61gIFigS>>u0026usg>>u003dAOvVaw3pv7-8OTLNQR0_NabzFg76;-68.889.671;107.597.034;https://maps.google.com/?cid=0x0:0x928bcd5fac58029b;
hotel;hotel;Dzawani Hotel;Jl. Kalimantan No.5, Merdeka, Kec. Sumur Bandung, Kota Bandung, Jawa Barat 40113;Merdeka, Kec. Sumur Bandung, Kota Bandung;JAWA BARAT;40113;Indonesia;81290990957;;;-6.913.934;1.076.151.509;https://maps.google.com/?cid=0x0:0x10c5e9a634f641bb;
hotel;hotel;Hotel Montameri;1, Jl. Pelajar Pejuang 45 No.77, Lkr. Sel., Kec. Lengkong, Kota Bandung, Jawa Barat 40263;Jl. Pelajar Pejuang 45 No.77, Lkr. Sel., Kec. Lengkong, Kota Bandung;JAWA BARAT;40263;Indonesia;2129707601;;/url?q>>u003dhttps://www.oyorooms.com/ID/112962/%3Futm_source%3DGMB_ID%26utm_medium%3DOrganic%26utm_campaign%3DID_BDG243%26latitude%3D-6.93019928477603%26longitude%3D107.62652663514%26locale%3Did>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiJ5-rJ2sKLAxXVqVYBHQv7MxUQ61gIFigS>>u0026usg>>u003dAOvVaw1i_eGTHsWjfKtnKb5_1Kqj;-69.301.895;1.076.265.329;https://maps.google.com/?cid=0x0:0x5dbee6e478c90d4b;
hotel;hotel;N/A;;;JAWA BARAT;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x5dbee6e478c90d4b%7C/g/11b6dfnplc%7Cen-ID;
hotel;hotel;Doman Hotel Bandung;Jl. Cisitu Lama No.183, Dago, Kecamatan Coblong, Kota Bandung, Jawa Barat 40135;Dago, Kecamatan Coblong, Kota Bandung;JAWA BARAT;40135;Indonesia;8112187600;;;-68.829.063;1.076.120.129;https://maps.google.com/?cid=0x0:0x511abeb3ac287933;
hotel;hotel;Sukamulya Hotel;Jl. PDAM No.7, Sukagalih, Kec. Sukajadi, Kota Bandung, Jawa Barat 40163;Sukagalih, Kec. Sukajadi, Kota Bandung;JAWA BARAT;40163;Indonesia;222011821;;;-68.930.859;1.075.868.325;https://maps.google.com/?cid=0x0:0x2a95f69838a52728;
hotel;hotel;Hotel Unik;Jl. H. Akbar No.12, Pasir Kaliki, Kec. Cicendo, Kota Bandung, Jawa Barat 40171;Pasir Kaliki, Kec. Cicendo, Kota Bandung;JAWA BARAT;40171;Indonesia;224260288;;;-6.911.451;1.076.001.625;https://maps.google.com/?cid=0x0:0x16e8d98890a18ed4;
hotel;hotel;OYO 3922 Wisma Minongga;Jl. Pinang Dua No.2, Jawa Barat, Kec. Arjasari, Kabupaten Bandung, Jawa Barat 16515;Jawa Barat, Kec. Arjasari, Kabupaten Bandung;JAWA BARAT;16515;Indonesia;817788016;;;-7.090.911;107.668.887;https://maps.google.com/?cid=0x0:0xd9965d8086f8725e;
hotel;hotel;Ammeerra Hotel;Jl. Gegerkalong Hilir No.47, Sukarasa, Kec. Sukasari, Kota Bandung, Jawa Barat 40152;Sukarasa, Kec. Sukasari, Kota Bandung;JAWA BARAT;40152;Indonesia;2288880289;;;-68.727.462;1.075.888.682;https://maps.google.com/?cid=0x0:0x438ecde1cbd2933f;
hotel;hotel;SPOT ON 91325 Pondok Hijau Guest House;253, Jl. Raya Jatinangor. 253, Hegarmanah, Kec. Jatinangor, Kabupaten Sumedang, Kabupaten Bandung, Jawa Barat 45363;Jl. Raya Jatinangor. 253, Hegarmanah, Kec. Jatinangor, Kabupaten Sumedang, Kabupaten Bandung;JAWA BARAT;45363;Indonesia;2129707601;;/url?q>>u003dhttps://www.oyorooms.com/ID/183849/%3Futm_source%3DGMB_ID%26utm_medium%3DOrganic%26utm_campaign%3DID_KUB034%26latitude%3D-6.9293982%26longitude%3D107.7804858%26locale%3Did>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjH87_O2sKLAxVxqpUCHVJHGs4Q61gIFCgQ>>u0026usg>>u003dAOvVaw1OCGlAFCnfW2dEd2__Gpkj;-69.293.982;1.077.804.858;https://maps.google.com/?cid=0x0:0xcea18b027dbd412c;
hotel;hotel;Hotel;2JG3+9X2 Pt maha meru spining mills, Jl. Cisirung, Cangkuang Wetan, Bandung, Kabupaten Bandung, Jawa Barat 40239;Jl. Cisirung, Cangkuang Wetan, Bandung, Kabupaten Bandung;JAWA BARAT;40239;Indonesia;;;;-69.741.043;1.076.048.858;https://maps.google.com/?cid=0x0:0x40f07f6857fc8413;
hotel;hotel;Javaretro Hotel  Suite;Komplek Kumala Garden, Jl. Mustang No.B4-6, Sukawarna, Kec. Sukajadi, Kota Bandung, Jawa Barat 40164;Jl. Mustang No.B4-6, Sukawarna, Kec. Sukajadi, Kota Bandung;JAWA BARAT;40164;Indonesia;817222087;;/url?q>>u003dhttp://www.javaretrohotel.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiZo_PQ2sKLAxUFSLgEHfTZMlsQ61gIFigS>>u0026usg>>u003dAOvVaw313C9yIR2ELeY2aXTX1_J3;-688.849;107.577.326;https://maps.google.com/?cid=0x0:0x70dfeaf1936f61f3;
hotel;hotel;SASKAVA Hotel  Resto;Jl. Lap. Supratman No.4, Cihapit, Kec. Bandung Wetan, Kota Bandung, Jawa Barat 40114;Cihapit, Kec. Bandung Wetan, Kota Bandung;JAWA BARAT;40114;Indonesia;227208097;;;-690.845;107.629.605;https://maps.google.com/?cid=0x0:0xbd65baaf0b45bd7d;
hotel;hotel;Arsallya Hotel;Jl. Talaga Bodas No.19, Malabar, Kec. Lengkong, Kota Bandung, Jawa Barat 40262;Malabar, Kec. Lengkong, Kota Bandung;JAWA BARAT;40262;Indonesia;227301189;;;-69.278.851;1.076.212.006;https://maps.google.com/?cid=0x0:0x5b86a02d902e3bc7;
hotel;hotel;Airy Sukasari Setrasari Raya 10 Bandung;Jl. Setrasari Raya No.10, Sukarasa, Kec. Sukasari, Kota Bandung, Jawa Barat 40152;Sukarasa, Kec. Sukasari, Kota Bandung;JAWA BARAT;40152;Indonesia;8041112479;;;-68.705.544;1.075.863.528;https://maps.google.com/?cid=0x0:0x4b3b43be0626d99c;
hotel;hotel;Hotel Brajawijaya;Jl. Pungkur No.28, Pungkur, Kec. Regol, Kota Bandung, Jawa Barat 40252;Pungkur, Kec. Regol, Kota Bandung;JAWA BARAT;40252;Indonesia;225210376;;;-69.275.394;1.076.048.382;https://maps.google.com/?cid=0x0:0x1451b3805a2cac78;
hotel;hotel;oyo;kp kiaracondong, RT.2/RW.001, Warnasari, Pangalengan, Bandung Regency, West Java 40378;RT.2/RW.001, Warnasari, Pangalengan, Bandung Regency;JAWA BARAT;40378;Indonesia;89612329775;;;-71.944.453;1.075.417.683;https://maps.google.com/?cid=0x0:0xc763b9c45dacf289;
hotel;hotel;Jawa Barat 40379;Kec. Arjasari, Kabupaten Bandung, Jawa Barat;Kabupaten Bandung, Jawa Barat;JAWA BARAT;;Indonesia;;;;-70.613.297;10.763.337;https://maps.google.com/?cid=0x0:0x1c00c5eb568ebca0;
hotel;Hotel bintang 3;Hotel Amoory  Cafe;Jl. Terusan Sersan Bajuri No.108, Cihideung, Kec. Parongpong, Kota Bandung, Jawa Barat 40559;Cihideung, Kec. Parongpong, Kota Bandung;JAWA BARAT;40559;Indonesia;8984277627;;;-68.365.573;1.075.951.346;https://maps.google.com/?cid=0x0:0xc8f2e6581bea64de;
hotel;hotel;Neglasari Hotel;Jl. Banceuy No.6, Braga, Kec. Sumur Bandung, Kota Bandung, Jawa Barat 40111;Braga, Kec. Sumur Bandung, Kota Bandung;JAWA BARAT;40111;Indonesia;224236812;;;-69.173.269;1.076.067.589;https://maps.google.com/?cid=0x0:0xfedaae40efb9d99f;
hotel;hotel;OYO 92217 Artana Bed and Breakfast.NearSitu Cileunca;Jl. Raya Situ Cileunca Rt.04 Rw.09 Kampung Cibeunying, Desa, Warnasari, Kec. Pangalengan, Kabupaten Bandung, Jawa Barat 40378;Desa, Warnasari, Kec. Pangalengan, Kabupaten Bandung;JAWA BARAT;40378;Indonesia;2129707601;;;-71.931.352;1.075.449.735;https://maps.google.com/?cid=0x0:0xd2e0ae77a34cfd32;
hotel;hotel;Hotel Mitra Mutiara Inn;Jl. Pelajar Pejuang 45 No.102B, Turangga, Kec. Lengkong, Kota Bandung, Jawa Barat 40264;Turangga, Kec. Lengkong, Kota Bandung;JAWA BARAT;40264;Indonesia;227308420;;;-69.354.197;1.076.241.058;https://maps.google.com/?cid=0x0:0x8f88696914147f1d;
hotel;hotel;Hotel Karasak Santun;Jl. Raya Laswi No.549, Ciheulang, Kec. Ciparay, Kabupaten Bandung, Jawa Barat 40381;Ciheulang, Kec. Ciparay, Kabupaten Bandung;JAWA BARAT;40381;Indonesia;82210000549;;/url?q>>u003dhttp://www.karasaksantun.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjKpPDY2sKLAxVzq5UCHR-PG9IQ61gIFigS>>u0026usg>>u003dAOvVaw1u22UnwLgmxIWe4woian6_;-70.241.779;1.076.894.055;https://maps.google.com/?cid=0x0:0x443991aa75a2d8fd;
hotel;hotel;ANB Resort and Hotels;Jl. Cilauteureun No.38, Pameungpeuk, Kec. Pameungpeuk, Kabupaten Garut, Jawa Barat 44175;Pameungpeuk, Kec. Pameungpeuk, Kabupaten Garut;JAWA BARAT;44175;Indonesia;262521270;;;-76.437.081;1.077.241.821;https://maps.google.com/?cid=0x0:0x9f34c55fa71e6ef2;
hotel;hotel;Penginapan BuahBatu;Jalan Ciparay, Kujangsari, Bandung Kidul, Kota Bandung Jawa Barat, Jawa, tol, Buahbatu, Bandung City, West Java 40287;Kujangsari, Bandung Kidul, Kota Bandung Jawa Barat, Jawa, tol, Buahbatu, Bandung City;JAWA BARAT;40287;Indonesia;2129707601;;/url?q>>u003dhttps://www.oyorooms.com/229888/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiW87za2sKLAxUyq5UCHa-fB4wQ61gIFigS>>u0026usg>>u003dAOvVaw2QWSPgJUn2QCcVoAn5I5RQ;-69.592.721;1.076.425.428;https://maps.google.com/?cid=0x0:0x37825fcc26298feb;
hotel;hotel;HOTEL LOCUS ROOMS;Jl. Batununggal Indah IV No.25-27, Batununggal, Kec. Bandung Kidul, Kota Bandung, Jawa Barat 40266;Batununggal, Kec. Bandung Kidul, Kota Bandung;JAWA BARAT;40266;Indonesia;2287304758;;;-6.955.724;1.076.286.427;https://maps.google.com/?cid=0x0:0xe6e97030e2348cd2;
hotel;hotel;The Batik Bed And Coffee Bandung;Ciseureuh, Kec. Regol, Kota Bandung, Jawa Barat 40255;Kec. Regol, Kota Bandung;JAWA BARAT;40255;Indonesia;225201007;;;-69.464.194;1.076.127.031;https://maps.google.com/?cid=0x0:0xcc1923fcc8b88ab5;
hotel;hotel;Bali World Hotel;Jl. Soekarno-Hatta By Pass Timur No.713, Jatisari, Kec. Buahbatu, Kota Bandung, Jawa Barat 40286;Jatisari, Kec. Buahbatu, Kota Bandung;JAWA BARAT;40286;Indonesia;227332088;;;-69.384.525;1.076.632.429;https://maps.google.com/?cid=0x0:0x3594362f0a4a70c4;
hotel;hotel;N/A;;;JAWA BARAT;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0xb675757c855dd210%7C/g/1tdj7ffk%7Cen-ID;
hotel;hotel;PIA Hotel Bandung;No.452-A, Jl. Soekarno-Hatta, Batununggal, Kec. Bandung Kidul, Kota Bandung, Jawa Barat 40255;Jl. Soekarno-Hatta, Batununggal, Kec. Bandung Kidul, Kota Bandung;JAWA BARAT;40255;Indonesia;227508151;;;-69.498.654;107.623.791;https://maps.google.com/?cid=0x0:0xb31352924d38608;
hotel;hotel;Grand Pasundan Convention Hotel;Jl. Peta No.147 - 149, Suka Asih, Kec. Bojongloa Kaler, Kota Bandung, Jawa Barat 40231;Suka Asih, Kec. Bojongloa Kaler, Kota Bandung;JAWA BARAT;40231;Indonesia;226043135;;/url?q>>u003dhttp://www.grandpasundanhotel.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwj567vl2sKLAxUam68BHTHnIzYQ61gIFigS>>u0026usg>>u003dAOvVaw2MdZ9YwoanUY86kkM9Z-0P;-69.366.662;1.075.935.451;https://maps.google.com/?cid=0x0:0xb675757c855dd210;
hotel;hotel;N/A;;;JAWA BARAT;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0xb31352924d38608%7C/g/1tjbcj0p%7Cen-ID;
hotel;hotel;Idea's Hotel;Jl. Ibrahim Adjie No.414, Binong, Kec. Batununggal, Kota Bandung, Jawa Barat 40275;Binong, Kec. Batununggal, Kota Bandung;JAWA BARAT;40275;Indonesia;227333220;;;-69.422.685;1.076.417.816;https://maps.google.com/?cid=0x0:0x6535eefc29346b7a;
hotel;hotel;N/A;;;JAWA BARAT;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x6535eefc29346b7a%7C/g/11b7rnb5dk%7Cen-ID;
