Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
komplek housing,komplek housing,Sulawesi Tengah 94355,"Kec. Balaesang, Kabupaten Donggala, Sulawesi Tengah","Kabupaten Donggala, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.0809372,1.199.046.594,https://maps.google.com/?cid=0x0:0xfb3f30164124e211,
komplek housing,Kantor Perusahaan,Sekretariat DPC PKS Kec. Balaesang,"VRJJ+F93, Labean, Kec. Balaesang, Kabupaten Donggala, Sulawesi Tengah 94355","Labean, Kec. Balaesang, Kabupaten Donggala",SULAWESI TENGAH,94355.0,Indonesia,,,,-0.1188554,1.198.309.374,https://maps.google.com/?cid=0x0:0x51b96ba4b2260264,
komplek housing,Komplek perumahan,Rumah Safriono,"VRC4+FJP, Lombonga, Kec. Balaesang, Kabupaten Donggala, Sulawesi Tengah 94355","Lombonga, Kec. Balaesang, Kabupaten Donggala",SULAWESI TENGAH,94355.0,Indonesia,,,,-0.1289176,1.198.067.404,https://maps.google.com/?cid=0x0:0xd1f6525334788dee,
komplek housing,Pembangunan Perumahan,Da'ia Rahmatul Jannah,"VRJJ+F93, Labean, Kec. Balaesang, Kabupaten Donggala, Sulawesi Tengah 94355","Labean, Kec. Balaesang, Kabupaten Donggala",SULAWESI TENGAH,94355.0,Indonesia,,,,-0.1188202,1.198.308.501,https://maps.google.com/?cid=0x0:0x5f2322d88c95dbd9,
komplek housing,Perhimpunan Pengembang Perumahan,Rumah Dini,"XVHP+28X, Siweli, Kec. Balaesang, Kabupaten Donggala, Sulawesi Tengah","Kabupaten Donggala, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.0223846,1.198.858.532,https://maps.google.com/?cid=0x0:0xe293b7a86392a288,
komplek housing,Komplek perumahan,KOS Harsadi Nomor 1,"XV3H+2X3, Jl. Tolitoli - Palu, Tambu, Kec. Balaesang, Kabupaten Donggala, Sulawesi Tengah 94355","Jl. Tolitoli - Palu, Tambu, Kec. Balaesang, Kabupaten Donggala",SULAWESI TENGAH,94355.0,Indonesia,,,,-0.0475246,1.198.801.295,https://maps.google.com/?cid=0x0:0xb6f1bf37618e44d4,
komplek housing,Komplek perumahan,Rumah Abdillah Labenu,"VRRX+JH8, Meli, Kec. Balaesang, Kabupaten Donggala, Sulawesi Tengah","Kabupaten Donggala, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.1084671,1.198.489.473,https://maps.google.com/?cid=0x0:0xe7e2dce65e00ec68,
komplek housing,Perhimpunan Pengembang Perumahan,Herdiansyah,"VRC5+62H, Lombonga, Kec. Balaesang, Kabupaten Donggala, Sulawesi Tengah 94355","Lombonga, Kec. Balaesang, Kabupaten Donggala",SULAWESI TENGAH,94355.0,Indonesia,,,,-0.1291134,1.198.074.562,https://maps.google.com/?cid=0x0:0x3a08cd25ec5796e7,
komplek housing,Komplek perumahan,Rumah FENDI,"WVVR+GR3, Tovia Tambu, Kec. Balaesang, Kabupaten Donggala, Sulawesi Tengah 94355","Tovia Tambu, Kec. Balaesang, Kabupaten Donggala",SULAWESI TENGAH,94355.0,Indonesia,,,,-0.0562436,1.198.920.381,https://maps.google.com/?cid=0x0:0x20286eb61983c4bf,
komplek housing,Komplek perumahan,RUMAH SAFIRA,"VR95+8X4, Lombonga, Kec. Balaesang, Kabupaten Donggala, Sulawesi Tengah","Kabupaten Donggala, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.1317372,1.198.099.461,https://maps.google.com/?cid=0x0:0x314faf0e0dbfc222,
komplek housing,Perhimpunan Pengembang Perumahan,Rumah Faisal,"VRG3+43, Lombonga, Kec. Balaesang, Kabupaten Donggala, Sulawesi Tengah 94355","Lombonga, Kec. Balaesang, Kabupaten Donggala",SULAWESI TENGAH,94355.0,Indonesia,,,,-0.1247356,1.198.027.126,https://maps.google.com/?cid=0x0:0xaac30a5c0d75f05a,
komplek housing,komplek housing,Maoane,"XV7P+H6X, Mapane Tambu, Kec. Balaesang, Kabupaten Donggala, Sulawesi Tengah 94355","Mapane Tambu, Kec. Balaesang, Kabupaten Donggala",SULAWESI TENGAH,94355.0,Indonesia,,,,-0.0360125,1.198.856.094,https://maps.google.com/?cid=0x0:0xf83db883a26007e3,
komplek housing,Komplek perumahan,Kios Pak Handing,"XJPJ+H6M, Manimbaya, Balaesang Tj., Kabupaten Donggala, Sulawesi Tengah","Kabupaten Donggala, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.0135351,119.630.545,https://maps.google.com/?cid=0x0:0x3b75c6d565a11ca2,
komplek housing,komplek housing,RUMAH SAUDARA EPENDI,"VRFF+JRG, Lombonga, Kec. Balaesang, Kabupaten Donggala, Sulawesi Tengah","Kabupaten Donggala, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.1259344,11.982.459,https://maps.google.com/?cid=0x0:0x65f2bd41f54b7efb,
komplek housing,Perhimpunan Pengembang Perumahan,Rumah fadlan,"VRC9+4QV, Lombonga, Kec. Balaesang, Kabupaten Donggala, Sulawesi Tengah","Kabupaten Donggala, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.1296396,1.198.194.222,https://maps.google.com/?cid=0x0:0x8f2f9bc0f0c1d425,
komplek housing,Komplek perumahan,Rmh iyal,"VRCF+8CF, Lombonga, Kec. Balaesang, Kabupaten Donggala, Sulawesi Tengah 94355","Lombonga, Kec. Balaesang, Kabupaten Donggala",SULAWESI TENGAH,94355.0,Indonesia,,,,-0.1291871,1.198.235.551,https://maps.google.com/?cid=0x0:0x9aff8f4ab0aa4016,
komplek housing,Komplek perumahan,Labean,"VR6W+VPM, Labean, Kec. Balaesang, Kabupaten Donggala, Sulawesi Tengah 94355","Labean, Kec. Balaesang, Kabupaten Donggala",SULAWESI TENGAH,94355.0,Indonesia,,,,-0.1377904,1.198.468.043,https://maps.google.com/?cid=0x0:0x742a3d187816526e,
