Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Sulawesi Tengah 94355,"Kec. Balaesang, Kabupaten Donggala, Sulawesi Tengah","Kabupaten Donggala, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.0809372,1.199.046.594,https://maps.google.com/?cid=0x0:0xfb3f30164124e211,
hotel,Pondok,Sederhana Resort,"XV2H+CFJ, Tambu, Kec. Balaesang, Kabupaten Donggala, Sulawesi Tengah 94355","Tambu, Kec. Balaesang, Kabupaten Donggala",SULAWESI TENGAH,94355.0,Indonesia,,,,-0.0489098,1.198.786.372,https://maps.google.com/?cid=0x0:0xd2268448404ffd83,
hotel,Paviliun Pantai,Tanjung panglapalan,"XMWW+58, Manimbaya, Balaesang Tj., Kabupaten Donggala, Sulawesi Tengah","Kabupaten Donggala, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.0046471,1.196.958.733,https://maps.google.com/?cid=0x0:0x72699e7e3b6e76c2,
hotel,Tujuan Wisata,WISATA PANTAI MOO - MOY,"WVF3+MFM, Tambu, Kec. Balaesang, Kabupaten Donggala, Sulawesi Tengah","Kabupaten Donggala, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.0757926,1.198.536.803,https://maps.google.com/?cid=0x0:0xb8790918f9fff47a,
hotel,Kompleks Apartemen,Kos MCA,"WVXJ+958, Jl. Kp. Pisang, Tambu, Kec. Balaesang, Kabupaten Donggala, Sulawesi Tengah 94355","Jl. Kp. Pisang, Tambu, Kec. Balaesang, Kabupaten Donggala",SULAWESI TENGAH,94355.0,Indonesia,81341478832,,,-0.0515765,1.198.804.659,https://maps.google.com/?cid=0x0:0xef2cf8d3832f1316,
hotel,hotel,Balaesang Tj.,"Kabupaten Donggala, Sulawesi Tengah","Kabupaten Donggala, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.1135774,1.197.194.377,https://maps.google.com/?cid=0x0:0x65452b97dff5320a,
hotel,Paviliun Pantai,Tanjung panglapalan,"XMWW+58, Manimbaya, Balaesang Tj., Kabupaten Donggala, Sulawesi Tengah","Kabupaten Donggala, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.0046471,1.196.958.733,https://maps.google.com/?cid=0x0:0x72699e7e3b6e76c2,
hotel,Pondok,Sederhana Resort,"XV2H+CFJ, Tambu, Kec. Balaesang, Kabupaten Donggala, Sulawesi Tengah 94355","Tambu, Kec. Balaesang, Kabupaten Donggala",SULAWESI TENGAH,94355.0,Indonesia,,,,-0.0489098,1.198.786.372,https://maps.google.com/?cid=0x0:0xd2268448404ffd83,
hotel,hotel,Kec. Banawa Tengah,"Kabupaten Donggala, Sulawesi Tengah","Kabupaten Donggala, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.7228051,1.196.992.156,https://maps.google.com/?cid=0x0:0xe02be6cd56068455,
hotel,hotel,Swiss-Belhotel Silae Palu,"Jl. Malonda No.12, Kota Palu, Sulawesi Tengah 94227",Kota Palu,SULAWESI TENGAH,94227.0,Indonesia,811452999,,,-0.8765788,1.198.364.146,https://maps.google.com/?cid=0x0:0x54b940ea4687de8a,
hotel,hotel,,,,SULAWESI TENGAH,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x54b940ea4687de8a%7C/g/121p647f%7Cen-ID,
hotel,hotel,Palu Golden Hotel,"4V89+695, Jl. Raden Saleh No.1, Besusu Bar., Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94118","Jl. Raden Saleh No.1, Besusu Bar., Kec. Palu Tim., Kota Palu",SULAWESI TENGAH,94118.0,Indonesia,4518456565,,,-0.88487,1.198.687.019,https://maps.google.com/?cid=0x0:0x1b1f92d71b1f63e2,
hotel,hotel,Prince john dive resort,"Jl. Beringin, Kabupaten Donggala, Sulawesi Tengah 94351",Kabupaten Donggala,SULAWESI TENGAH,94351.0,Indonesia,81321738388,,,-0.6482453,1.197.388.125,https://maps.google.com/?cid=0x0:0xc7265aacb8ae1f38,
hotel,hotel,MEDIO INN HOTEL,"Jl. Tj. Harapan No.2, Tatura Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111","Tatura Utara, Kec. Palu Sel., Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,"8,95417E+11",,,-0.9083623,1.198.840.933,https://maps.google.com/?cid=0x0:0xce8abd1d91179967,
hotel,hotel,Hotel Cendana,"Jl. Munif Rahman 1, Silae, Kec. Ulujadi, Kota Palu, Sulawesi Tengah 94226","Silae, Kec. Ulujadi, Kota Palu",SULAWESI TENGAH,94226.0,Indonesia,82353333281,,,-0.8827829,1.198.369.517,https://maps.google.com/?cid=0x0:0x46a15bd37c6ba265,
hotel,hotel,Lucky Hotel,"Jl. Sriwijaya No.29, Besusu Bar., Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94111","Besusu Bar., Kec. Palu Tim., Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,85368001300,,,-0.891144,1.198.643.353,https://maps.google.com/?cid=0x0:0x91f04fb13bc8ad6c,
