Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
mall,mall,Sulawesi Tengah 94355,"Kec. Balaesang, Kabupaten Donggala, Sulawesi Tengah","Kabupaten Donggala, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.0809372,1.199.046.594,https://maps.google.com/?cid=0x0:0xfb3f30164124e211,
mall,Toko Pakaian,NM_Store,"Tovia Tambu, Kec. Balaesang, Kabupaten Donggala, Sulawesi Tengah 94355","Kec. Balaesang, Kabupaten Donggala",SULAWESI TENGAH,94355.0,Indonesia,81356724974,,,-0.0518528,1.198.841.001,https://maps.google.com/?cid=0x0:0xf3433cf0ccf8252f,
mall,Toko,Sisainshop cabang Balaesang/Tambu,"XV3H+5XW, Tambu, Kec. Balaesang, Kabupaten Donggala, Sulawesi Tengah","Kabupaten Donggala, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,85156704331,,,-0.0470089,1.198.799.545,https://maps.google.com/?cid=0x0:0x81b5e6b639a9a52c,
mall,Toko Perlengkapan Rumah,Toko Imelsya Abadi,"Jalan Poros Labean-Manimbaya, Dusun 3, Malei, Balaesang Tanjung, Donggala, Kabupaten Donggala, Sulawesi Tengah 94355","Dusun 3, Malei, Balaesang Tanjung, Donggala, Kabupaten Donggala",SULAWESI TENGAH,94355.0,Indonesia,85396286745,,,-0.1249618,1.196.897.887,https://maps.google.com/?cid=0x0:0x5c019280864e8199,
mall,Kompleks Kondominium,Pasar Sibayu,"4V2C+968, Sibayu, Kec. Balaesang, Kabupaten Donggala, Sulawesi Tengah 94356","Sibayu, Kec. Balaesang, Kabupaten Donggala",SULAWESI TENGAH,94356.0,Indonesia,82271360030,,,0.1009113,1.198.705.651,https://maps.google.com/?cid=0x0:0xcfc53be29eec1012,
mall,Pasar,Pasar kamang desa ketong,"XJ2J+53W, Ketong, Balaesang Tanjung, Donggala, Kabupaten Donggala, Sulawesi Tengah","Kabupaten Donggala, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.0495055,1.196.301.981,https://maps.google.com/?cid=0x0:0x3f6e65414a92f6b9,
mall,Toko Ponsel,INARA CELL,"XV6M+MXM, Mapane Tambu, Kec. Balaesang, Kabupaten Donggala, Sulawesi Tengah 94355","Mapane Tambu, Kec. Balaesang, Kabupaten Donggala",SULAWESI TENGAH,94355.0,Indonesia,82197814191,,,-0.0382863,119.884.934,https://maps.google.com/?cid=0x0:0xd4008138fdd9e5c0,
mall,Toko bahan makanan,Kios IMRAN,"2VJM+HM3, Jl. Tolitoli - Palu, Siweli, Kec. Balaesang, Kabupaten Donggala, Sulawesi Tengah 94355","Jl. Tolitoli - Palu, Siweli, Kec. Balaesang, Kabupaten Donggala",SULAWESI TENGAH,94355.0,Indonesia,82191950654,,,0.031384,119.884.174,https://maps.google.com/?cid=0x0:0x4bc132ab7b5f8a01,
mall,mall,Mabrur Cell,"Unnamed Road, Malei, Balaesang Tanjung, Donggala, Kabupaten Donggala, Sulawesi Tengah 94355","Malei, Balaesang Tanjung, Donggala, Kabupaten Donggala",SULAWESI TENGAH,94355.0,Indonesia,81225135354,,,-0.1221091,1.196.864.731,https://maps.google.com/?cid=0x0:0x9b9abff876de0b7c,
mall,mall,Balaesang Tj.,"Kabupaten Donggala, Sulawesi Tengah","Kabupaten Donggala, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.1135774,1.197.194.377,https://maps.google.com/?cid=0x0:0x65452b97dff5320a,
mall,Pasar,Pasar kamang desa ketong,"XJ2J+53W, Ketong, Balaesang Tanjung, Donggala, Kabupaten Donggala, Sulawesi Tengah","Kabupaten Donggala, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.0495055,1.196.301.981,https://maps.google.com/?cid=0x0:0x3f6e65414a92f6b9,
mall,Toko Perlengkapan Rumah,Toko Imelsya Abadi,"Jalan Poros Labean-Manimbaya, Dusun 3, Malei, Balaesang Tanjung, Donggala, Kabupaten Donggala, Sulawesi Tengah 94355","Dusun 3, Malei, Balaesang Tanjung, Donggala, Kabupaten Donggala",SULAWESI TENGAH,94355.0,Indonesia,85396286745,,,-0.1249618,1.196.897.887,https://maps.google.com/?cid=0x0:0x5c019280864e8199,
mall,mall,Kec. Banawa Tengah,"Kabupaten Donggala, Sulawesi Tengah","Kabupaten Donggala, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.7228051,1.196.992.156,https://maps.google.com/?cid=0x0:0xe02be6cd56068455,
mall,Toko Bahan Bangunan,Toko Bangunan Anugerah,"Jl. Pettalolo No.166, Boya, Kec. Banawa, Kabupaten Donggala, Sulawesi Tengah 94351","Boya, Kec. Banawa, Kabupaten Donggala",SULAWESI TENGAH,94351.0,Indonesia,45771198,,,-0.6731764,1.197.385.955,https://maps.google.com/?cid=0x0:0x5f23532c1e5ea1b3,
mall,Toko,Pasar Ganti Donggala,"8P3M+2RV, Jl.Trans Banawa, Ganti, Kec. Banawa Tengah, Kabupaten Donggala, Sulawesi Tengah 94351","Jl.Trans Banawa, Ganti, Kec. Banawa Tengah, Kabupaten Donggala",SULAWESI TENGAH,94351.0,Indonesia,85256937280,,,-0.69739,1.197.345.346,https://maps.google.com/?cid=0x0:0x8d75c308f2e2767e,
mall,Kios,Kios aliya,"7MFR+X5G, Mekar Baru, Kec. Banawa Tengah, Kabupaten Donggala, Sulawesi Tengah 94351","Mekar Baru, Kec. Banawa Tengah, Kabupaten Donggala",SULAWESI TENGAH,94351.0,Indonesia,81354786634,,,-0.7250515,1.196.904.629,https://maps.google.com/?cid=0x0:0x4c84dc9139c00139,
mall,Toko Aksesori Ponsel,BINTANG BANAWA(Phone Accesories Hp),"Jl. Poros Majene - Mamuju, Watatu, Kec. Banawa Sel., Kabupaten Donggala, Sulawesi Tengah 94351","Watatu, Kec. Banawa Sel., Kabupaten Donggala",SULAWESI TENGAH,94351.0,Indonesia,81222441788,,,-0.8746426,1.195.875.978,https://maps.google.com/?cid=0x0:0xcfc978fc9f51cd38,
mall,Toko,Kios Sumiati,"6QXM+745, Loli Dondo, Kec. Banawa, Kabupaten Donggala, Sulawesi Tengah 94351","Loli Dondo, Kec. Banawa, Kabupaten Donggala",SULAWESI TENGAH,94351.0,Indonesia,,,,-0.7518676,119.782.862,https://maps.google.com/?cid=0x0:0xf159f3214299ab8c,
mall,Toko,Citra Toko,"Jl. Pettalolo No.78, Boya, Kec. Banawa, Kabupaten Donggala, Sulawesi Tengah 94351","Boya, Kec. Banawa, Kabupaten Donggala",SULAWESI TENGAH,94351.0,Indonesia,82197409979,,,-0.6734832,1.197.381.264,https://maps.google.com/?cid=0x0:0x63bb9d824a9c3d85,
mall,Toko bahan makanan,Kios papa depi,"Jl. Trans Palu-Donggala No.122, Loli Tasiburi, Kec. Banawa, Kabupaten Donggala, Sulawesi Tengah 94351","Loli Tasiburi, Kec. Banawa, Kabupaten Donggala",SULAWESI TENGAH,94351.0,Indonesia,82190227041,,,-0.7513089,1.197.821.856,https://maps.google.com/?cid=0x0:0x589a10231554ce42,
mall,Pusat Perbelanjaan,XEIGHT Palu Grand Mall,"Grand Mall, Jl. Cumi-Cumi No.77 LT. GF UNIT G - 0150, BUMI BAHARI, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Jl. Cumi-Cumi No.77 LT. GF UNIT G - 0150, BUMI BAHARI, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia,4514134547,,,-0.8828723,1.198.427.211,https://maps.google.com/?cid=0x0:0xd7e6e97d68971afd,
mall,Toko,Pucis store,"8P3M+99V, Petobo, Ganti, Kec. Banawa, Kabupaten Donggala, Sulawesi Tengah 94351","Petobo, Ganti, Kec. Banawa, Kabupaten Donggala",SULAWESI TENGAH,94351.0,Indonesia,82296339306,,,-0.6965123,1.197.334.138,https://maps.google.com/?cid=0x0:0xde48f65d50d735a7,
mall,Pusat Perbelanjaan,"Toko RIKAL"" Jual Campuran Dan Bahan Bangunan""","Toko Rikal, Loli Tasiburi, Kec. Banawa, Kabupaten Donggala, Sulawesi Tengah 94351","Loli Tasiburi, Kec. Banawa, Kabupaten Donggala",SULAWESI TENGAH,94351.0,Indonesia,85146461366,,,-0.765441,1.197.715.563,https://maps.google.com/?cid=0x0:0xd5464d890a0a1867,
mall,Toko,Gunung bale,"8PFW+855, Gn. Bale, Kec. Banawa, Kabupaten Donggala, Sulawesi Tengah","Kabupaten Donggala, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.6767416,1.197.454.995,https://maps.google.com/?cid=0x0:0x57bd573e5725aa4a,
mall,mall,Rumah Produksi Keripik TIGA DARA,"7PRG+7VV, Jalan, Ganti, Banawa, Donggala Regency, Central Sulawesi 94351","Jalan, Ganti, Banawa, Donggala Regency",SULAWESI TENGAH,94351.0,Indonesia,85395720537,,,-0.7092688,1.197.271.668,https://maps.google.com/?cid=0x0:0x2e4209acb26d88ca,
mall,Dapur Umum,Siomai mas tofa,"Jl. Pelabuhan No.36, Boya, Kec. Banawa, Kabupaten Donggala, Sulawesi Tengah 94351","Boya, Kec. Banawa, Kabupaten Donggala",SULAWESI TENGAH,94351.0,Indonesia,,,,-0.6675069,1.197.419.945,https://maps.google.com/?cid=0x0:0x27ddb91f2162120f,
mall,Toko Swalayan,One Pavilion Mall,"One Pavilion Mall, 22 R. Duterte St. Banawa, Cebu City, 6000 Cebu, Filipina","Cebu City, Cebu, Filipina",SULAWESI TENGAH,,Indonesia,63322398888,,,103.151.243,123.884.173,https://maps.google.com/?cid=0x0:0x1802169d4989de40,
mall,Perhimpunan Pengembang Perumahan,8 Banawa Centrale,"8V6G+9FW, Salvador St, Cebu City, 6000 Cebu, Filipina","Cebu City, Cebu, Filipina",SULAWESI TENGAH,,Indonesia,,,,103.109.985,1.238.761.883,https://maps.google.com/?cid=0x0:0x1e395bb5d9340fb8,
mall,mall,Sulawesi Tengah 94351,"Kabupaten Donggala, Sulawesi Tengah","Kabupaten Donggala, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.8867487,1.196.499.162,https://maps.google.com/?cid=0x0:0x74085d8dce3801b4,
mall,Toko Aksesori Ponsel,BINTANG BANAWA(Phone Accesories Hp),"Jl. Poros Majene - Mamuju, Watatu, Kec. Banawa Sel., Kabupaten Donggala, Sulawesi Tengah 94351","Watatu, Kec. Banawa Sel., Kabupaten Donggala",SULAWESI TENGAH,94351.0,Indonesia,81222441788,,,-0.8746426,1.195.875.978,https://maps.google.com/?cid=0x0:0xcfc978fc9f51cd38,
mall,Toko,Pasar Ganti Donggala,"8P3M+2RV, Jl.Trans Banawa, Ganti, Kec. Banawa Tengah, Kabupaten Donggala, Sulawesi Tengah 94351","Jl.Trans Banawa, Ganti, Kec. Banawa Tengah, Kabupaten Donggala",SULAWESI TENGAH,94351.0,Indonesia,85256937280,,,-0.69739,1.197.345.346,https://maps.google.com/?cid=0x0:0x8d75c308f2e2767e,
mall,Toko,Kios Sumiati,"6QXM+745, Loli Dondo, Kec. Banawa, Kabupaten Donggala, Sulawesi Tengah 94351","Loli Dondo, Kec. Banawa, Kabupaten Donggala",SULAWESI TENGAH,94351.0,Indonesia,,,,-0.7518676,119.782.862,https://maps.google.com/?cid=0x0:0xf159f3214299ab8c,
mall,Toko bahan makanan,Kios papa depi,"Jl. Trans Palu-Donggala No.122, Loli Tasiburi, Kec. Banawa, Kabupaten Donggala, Sulawesi Tengah 94351","Loli Tasiburi, Kec. Banawa, Kabupaten Donggala",SULAWESI TENGAH,94351.0,Indonesia,82190227041,,,-0.7513089,1.197.821.856,https://maps.google.com/?cid=0x0:0x589a10231554ce42,
mall,Kios,Kios aliya,"7MFR+X5G, Mekar Baru, Kec. Banawa Tengah, Kabupaten Donggala, Sulawesi Tengah 94351","Mekar Baru, Kec. Banawa Tengah, Kabupaten Donggala",SULAWESI TENGAH,94351.0,Indonesia,81354786634,,,-0.7250515,1.196.904.629,https://maps.google.com/?cid=0x0:0x4c84dc9139c00139,
mall,Pusat Perbelanjaan,XEIGHT Palu Grand Mall,"Grand Mall, Jl. Cumi-Cumi No.77 LT. GF UNIT G - 0150, BUMI BAHARI, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Jl. Cumi-Cumi No.77 LT. GF UNIT G - 0150, BUMI BAHARI, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia,4514134547,,,-0.8828723,1.198.427.211,https://maps.google.com/?cid=0x0:0xd7e6e97d68971afd,
