Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
building materials,building materials,Sulawesi Tengah 94355,"Kec. Balaesang, Kabupaten Donggala, Sulawesi Tengah","Kabupaten Donggala, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.0809372,1.199.046.594,https://maps.google.com/?cid=0x0:0xfb3f30164124e211,
building materials,Toko,Toko Yofan,"Tambu, Kec. Balaesang, Kabupaten Donggala, Sulawesi Tengah 94355","Kec. Balaesang, Kabupaten Donggala",SULAWESI TENGAH,94355.0,Indonesia,,,,-0.0489564,1.198.789.534,https://maps.google.com/?cid=0x0:0x1ea147964f39d69a,
building materials,Perusahaan Operasi Pelabuhan,Jetty PT. Batujaya Bersama Sejahtera,"VP48+7C, Walandano, Kabupaten Donggala, Sulawesi Tengah","Kabupaten Donggala, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,2150206660,,,-0.144262,119.716.121,https://maps.google.com/?cid=0x0:0xc1fd63ae47e2b0fb,
building materials,Toko Perlengkapan Rumah,Toko Sumber Kasih,"Jl Toli-toli-tambu, Mapane Tambu, Kec. Balaesang, Kabupaten Donggala, Sulawesi Tengah 94355","Mapane Tambu, Kec. Balaesang, Kabupaten Donggala",SULAWESI TENGAH,94355.0,Indonesia,82344726589,,,-0.0425746,1.198.828.384,https://maps.google.com/?cid=0x0:0x1e93c8774a331c41,
building materials,Toko Fotokopi,Fotokopy Anugerah 2,"WVXG+PQF, Tambu, Kec. Balaesang, Kabupaten Donggala, Sulawesi Tengah 94355","Tambu, Kec. Balaesang, Kabupaten Donggala",SULAWESI TENGAH,94355.0,Indonesia,,,,-0.0507046,1.198.770.945,https://maps.google.com/?cid=0x0:0xc635ac92907249e1,
building materials,Pembangunan Perumahan,Desa ujumbou,"QR8G+C6V, Sipi, Kec. Sirenja, Kabupaten Donggala, Sulawesi Tengah","Kabupaten Donggala, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.2338783,1.198.255.323,https://maps.google.com/?cid=0x0:0x7db02d5e5336de9,
building materials,building materials,Balaesang Tj.,"Kabupaten Donggala, Sulawesi Tengah","Kabupaten Donggala, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.1135774,1.197.194.377,https://maps.google.com/?cid=0x0:0x65452b97dff5320a,
building materials,Toko,Toko Yofan,"Tambu, Kec. Balaesang, Kabupaten Donggala, Sulawesi Tengah 94355","Kec. Balaesang, Kabupaten Donggala",SULAWESI TENGAH,94355.0,Indonesia,,,,-0.0489564,1.198.789.534,https://maps.google.com/?cid=0x0:0x1ea147964f39d69a,
building materials,Perusahaan Operasi Pelabuhan,Jetty PT. Batujaya Bersama Sejahtera,"VP48+7C, Walandano, Kabupaten Donggala, Sulawesi Tengah","Kabupaten Donggala, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,2150206660,,,-0.144262,119.716.121,https://maps.google.com/?cid=0x0:0xc1fd63ae47e2b0fb,
building materials,building materials,Kec. Banawa Tengah,"Kabupaten Donggala, Sulawesi Tengah","Kabupaten Donggala, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.7228051,1.196.992.156,https://maps.google.com/?cid=0x0:0xe02be6cd56068455,
