Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
building materials,Toko,Tasya Jones Batako Tiakur,"RQRR+JG4, Unnamed Road, Wakarleli, Kec. Moa Lakor, Kabupaten Maluku Barat Daya, Maluku","Kabupaten Maluku Barat Daya, Maluku",MALUKU,,Indonesia,81239605300.0,,,-81.584.878,1.277.913.168,https://maps.google.com/?cid=0x0:0xee2056f94a97cab2,
building materials,Pembangunan Perumahan,Jemy kuwusay,"VQ4R+F22, Kaiwatu, Kec. Moa Lakor, Kabupaten Maluku Barat Daya, Maluku","Kabupaten Maluku Barat Daya, Maluku",MALUKU,,Indonesia,,,,-81.438.651,1.277.900.278,https://maps.google.com/?cid=0x0:0xc7d6487c313e7217,
building materials,building materials,Kec. Moa Lakor,"Kabupaten Maluku Barat Daya, Maluku","Kabupaten Maluku Barat Daya, Maluku",MALUKU,,Indonesia,,,,-81.550.646,1.277.912.166,https://maps.google.com/?cid=0x0:0xdad6338040993a27,
building materials,Toko,Tasya Jones Batako Tiakur,"RQRR+JG4, Unnamed Road, Wakarleli, Kec. Moa Lakor, Kabupaten Maluku Barat Daya, Maluku","Kabupaten Maluku Barat Daya, Maluku",MALUKU,,Indonesia,81239605300.0,,,-81.584.878,1.277.913.168,https://maps.google.com/?cid=0x0:0xee2056f94a97cab2,
building materials,Pusat Perbelanjaan,Toko Berkat Tiakur,"Wakarleli, Kec. Moa Lakor, Kabupaten Maluku Barat Daya, Maluku 67442","Kec. Moa Lakor, Kabupaten Maluku Barat Daya",MALUKU,67442.0,Indonesia,82229199472.0,,,-81.548.971,1.277.918.791,https://maps.google.com/?cid=0x0:0x618eb24b3642f474,
building materials,building materials,Damer,"Kabupaten Maluku Barat Daya, Maluku","Kabupaten Maluku Barat Daya, Maluku",MALUKU,,Indonesia,,,,-71.505.033,1.286.320.086,https://maps.google.com/?cid=0x0:0x628d9313140028f5,
building materials,building materials,Toko bintang Timur,"RQVR+M44, Wakarleli, Kec. Moa Lakor, Kabupaten Maluku Barat Daya, Maluku","Kabupaten Maluku Barat Daya, Maluku",MALUKU,,Indonesia,82339718701.0,,,-81.558.625,1.277.903.281,https://maps.google.com/?cid=0x0:0xd4611860fec843ab,
building materials,building materials,"McMinnville, Oregon 97128","McMinnville, Oregon, Amerika Serikat","McMinnville, Oregon, Amerika Serikat",MALUKU,,Indonesia,,,,451.835.082,-1.232.842.446,https://maps.google.com/?cid=0x0:0xc66e3d07627a5de8,
building materials,building materials,Best Western McMinnville Inn,"2035 OR-99W, McMinnville, OR 97128, Amerika Serikat","McMinnville, OR",MALUKU,97128.0,Indonesia,15034724900.0,,,45.193.537,-1.232.109.149,https://maps.google.com/?cid=0x0:0x57e0e41650d16acf,
building materials,building materials,Damer,"Kabupaten Maluku Barat Daya, Maluku","Kabupaten Maluku Barat Daya, Maluku",MALUKU,,Indonesia,,,,-71.505.033,1.286.320.086,https://maps.google.com/?cid=0x0:0x628d9313140028f5,
building materials,Toko Bahan Bangunan,Mahardika,"Jl. Trans Seram, Rutah, Kec. Amahai, Kabupaten Maluku Tengah, Maluku","Kabupaten Maluku Tengah, Maluku",MALUKU,,Indonesia,82211032979.0,,,-33.518.671,1.290.212.013,https://maps.google.com/?cid=0x0:0x906eceb42a94a4d,
building materials,Toko,Tasya Jones Batako Tiakur,"RQRR+JG4, Unnamed Road, Wakarleli, Kec. Moa Lakor, Kabupaten Maluku Barat Daya, Maluku","Kabupaten Maluku Barat Daya, Maluku",MALUKU,,Indonesia,81239605300.0,,,-81.584.878,1.277.913.168,https://maps.google.com/?cid=0x0:0xee2056f94a97cab2,
building materials,building materials,Bpa kace mandaka,"RP95+P5H, Batumiau, Kec. Pulau Letti, Kabupaten Maluku Barat Daya, Maluku","Kabupaten Maluku Barat Daya, Maluku",MALUKU,,Indonesia,,,,-81.806.885,1.277.079.866,https://maps.google.com/?cid=0x0:0x49145229d79eff6,
building materials,Toko Bahan Bangunan,Mahardika,"Jl. Trans Seram, Rutah, Kec. Amahai, Kabupaten Maluku Tengah, Maluku","Kabupaten Maluku Tengah, Maluku",MALUKU,,Indonesia,82211032979.0,,,-33.518.671,1.290.212.013,https://maps.google.com/?cid=0x0:0x906eceb42a94a4d,
building materials,Toko Bahan Bangunan,Toko Sumber Rejeki,"PX24+FQX, Jl. Manusela, Namaelo, Kec. Kota Masohi, Kabupaten Maluku Tengah, Maluku","Kabupaten Maluku Tengah, Maluku",MALUKU,,Indonesia,85212622992.0,,,-32.987.602,1.289.569.877,https://maps.google.com/?cid=0x0:0x470adf171773813b,
building materials,Komplek perumahan,HIERA - THE HEARTLAND OF BSD CITY,"Jl. Raya Kadusirung, Kadu Sirung, Kec. Pagedangan, Kabupaten Tangerang, Banten 15336","Kadu Sirung, Kec. Pagedangan, Kabupaten Tangerang",MALUKU,15336.0,Indonesia,2150519988.0,,,-63.280.415,1.066.058.635,https://maps.google.com/?cid=0x0:0xddd1e2da090be5e6,
building materials,Pembangunan Perumahan,Cluster Wynyard @Hiera BSD,"MHCX+8XJ, Kadu Sirung, Kec. Pagedangan, Kabupaten Tangerang, Banten 15336","Kadu Sirung, Kec. Pagedangan, Kabupaten Tangerang",MALUKU,15336.0,Indonesia,87872172625.0,,,-63.291.331,1.065.997.145,https://maps.google.com/?cid=0x0:0x9935e206304c43af,
building materials,Kontraktor,HR Building  Material,"Jl Cello 18, Perum Kemuning Permai No.3 Blok C18, Kec. Cisoka, Banten 15730","Perum Kemuning Permai No.3 Blok C18, Kec. Cisoka",MALUKU,15730.0,Indonesia,85773414920.0,,,-62.747.593,1.064.511.093,https://maps.google.com/?cid=0x0:0x155310e858935453,
building materials,Komplek perumahan,Cluster Welton @Hiera BSD,"MHCW+CQJ Savana Ilalang Kampung Kandang, Jl. Kp. Kandang, Jatake, Pagedangan, Tangerang Regency, Banten 15330","Jl. Kp. Kandang, Jatake, Pagedangan, Tangerang Regency",MALUKU,15330.0,Indonesia,87774482258.0,,,-63.281.572,1.065.976.603,https://maps.google.com/?cid=0x0:0x68b1d78f2ef9a6fe,
building materials,Komplek perumahan,The Green,"MMQ8+J3M Vineyard, Cilenggang, Kec. Serpong, Kota Tangerang Selatan, Banten 15310","Cilenggang, Kec. Serpong, Kota Tangerang Selatan",MALUKU,15310.0,Indonesia,,,,-63.092.055,1.066.649.331,https://maps.google.com/?cid=0x0:0x4accd238e178ab88,
building materials,Komplek perumahan,Kaze Hill Residence by Dekoruma,"Jl. Rudal III No.14, Joglo, Kec. Kembangan, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11640","Joglo, Kec. Kembangan, Kota Jakarta Barat",MALUKU,11640.0,Indonesia,81703888830.0,,,-62.220.299,1.067.222.881,https://maps.google.com/?cid=0x0:0xae1418e46b6f96f5,
building materials,Gedung Pertemuan,Indonesia Convention Exhibition,"Jl. BSD Grand Boulevard No.1, Pagedangan, Kec. Pagedangan, Kabupaten Tangerang, Banten 15339","Pagedangan, Kec. Pagedangan, Kabupaten Tangerang",MALUKU,15339.0,Indonesia,2129714600.0,,,-63.004.202,1.066.364.517,https://maps.google.com/?cid=0x0:0x34406ed8b098f478,
