Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
mall,mall,Kec. Macang Pacar,"Kabupaten Manggarai Barat, Nusa Tenggara Tim.","Kabupaten Manggarai Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.4349594,120.2725372,https://maps.google.com/?cid=0x0:0xb9473d35b1b4ecc9,
mall,Pasar,Pasar Impres Desa Bari,"J5XJ+QGC, Unnamed Road, Bari, Kec. Macang Pacar, Kabupaten Manggarai Barat, Nusa Tenggara Tim.","Kabupaten Manggarai Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.3505502,120.1812508,https://maps.google.com/?cid=0x0:0x863f67401e9e96f0,
mall,Pusat Perbelanjaan,Toko Suasana Baru,"C5XV+MCP, Compang, Kec. Macang Pacar, Kabupaten Manggarai Barat, Nusa Tenggara Tim.","Kabupaten Manggarai Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.5507883,120.1935663,https://maps.google.com/?cid=0x0:0x20ce4d1356508690,
mall,Sekolah Dasar,Kampung Balo,"F7CQ+MCR, BALO, Pangga, Kec. Kuwus, Kabupaten Manggarai Barat, Nusa Tenggara Tim.","Kabupaten Manggarai Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.5282729,120.2885026,https://maps.google.com/?cid=0x0:0xf5bbb8c5510e854f,
mall,Komplek perumahan,leda kolang,"F72G+3G7, Pangga, Kec. Kuwus, Kabupaten Manggarai Barat, Nusa Tenggara Tim.","Kabupaten Manggarai Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia, 082187538858,,,-8.5498475,120.2763093,https://maps.google.com/?cid=0x0:0x45d33b1b5bec1b7e,
mall,Pusat Perbelanjaan,Aik,"Pong Welak, Kec. Welak, Kabupaten Manggarai Barat, Nusa Tenggara Tim.","Kabupaten Manggarai Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia, 082211540327,,,-8.6484657,120.2411976,https://maps.google.com/?cid=0x0:0xa3e3a940b05d2289,
mall,Komplek perumahan,Rumah dean,"C68H+M48, Dunta, Kec. Welak, Kabupaten Manggarai Barat, Nusa Tenggara Tim.","Kabupaten Manggarai Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.5833399,120.2278267,https://maps.google.com/?cid=0x0:0x7b7cf4a3ff01b175,
mall,Toko umum,Kios poce,"G3VF+WMF, Sepang, Kec. Boleng, Kabupaten Manggarai Barat, Nusa Tenggara Tim.","Kabupaten Manggarai Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.455827,120.0753699,https://maps.google.com/?cid=0x0:0x107b78743a48b73d,
mall,Pembangunan Perumahan,Pertigaan jeong,"C68H+J68, Dunta, Kec. Welak, Kabupaten Manggarai Barat, Nusa Tenggara Tim.","Kabupaten Manggarai Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.5834649,120.2280631,https://maps.google.com/?cid=0x0:0x73ab7696557d0d97,
mall,Sekolah Dasar,Kampung Balo,"F7CQ+MCR, BALO, Pangga, Kec. Kuwus, Kabupaten Manggarai Barat, Nusa Tenggara Tim.","Kabupaten Manggarai Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-8.5282729,120.2885026,https://maps.google.com/?cid=0x0:0xf5bbb8c5510e854f,
