Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"building materials";"Toko Bahan Bangunan";"U D. S I A M O N";"9C9H+7FM Sisarahili, Esiwa, Kec. Namohalu Esiwa, Kabupaten Nias Utara, Sumatera Utara";"Kabupaten Nias Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";" 081287458656";"";"";"1.3682203";"97.4286806";"https://maps.google.com/?cid=0x0:0xc6c824ee453ebb2a";""
"building materials";"building materials";"Afulu";"Lauru I Afulu, Kec. Afulu, Kabupaten Nias Utara, Sumatera Utara";"Kabupaten Nias Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.275923";"97.228146";"https://maps.google.com/?cid=0x0:0x19123ccab5436978";""
"building materials";"Toko Bahan Bangunan";"Gudang(Ud.Nias bersama)";"99Q5+5QW, Hilidundra, Kec. Lotu, Kabupaten Nias Utara, Sumatera Utara";"Kabupaten Nias Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.3879875";"97.3594531";"https://maps.google.com/?cid=0x0:0xc0ff55daf11469c4";""
"building materials";"building materials";"UD ALDO";"95VC+4XG, Bolia, Lingkungan V, Ps. Lahewa, Kecamaten Lahewa, Kabupaten Nias Utara, Sumatera Utara 22853";"Bolia, Lingkungan V, Ps. Lahewa, Kecamaten Lahewa, Kabupaten Nias Utara";"SUMATERA UTARA";"22853";"Indonesia";"";"";"";"1.392801";"97.1724551";"https://maps.google.com/?cid=0x0:0x38612b2f0c53810c";""
"building materials";"Toko Bahan Bangunan";"UD. DELRICH";"588J+C6, Ononamolo Tumula, Kec. Alasa, Kabupaten Nias Utara, Sumatera Utara";"Kabupaten Nias Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";" 081265566528";"";"";"1.1660829";"97.3306281";"https://maps.google.com/?cid=0x0:0x8bb8a57f86f3580e";""
"building materials";"Toko";"UD.BOY HULU";"6CGC+986, Jl. Fulölö, Loloana'a, Kec. Tugala Oyo, Kabupaten Nias Utara, Sumatera Utara 22814";"Jl. Fulölö, Loloana'a, Kec. Tugala Oyo, Kabupaten Nias Utara";"SUMATERA UTARA";"22814";"Indonesia";"";"";"";"1.225908";"97.4207507";"https://maps.google.com/?cid=0x0:0x437140e514a420ca";""
"building materials";"building materials";"Sumatera Utara 22857";"Kec. Afulu, Kabupaten Nias Utara, Sumatera Utara";"Kabupaten Nias Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.2548965";"97.2598913";"https://maps.google.com/?cid=0x0:0x7b808d1bfbbe7383";""
"building materials";"Toko Bahan Bangunan";"U D. S I A M O N";"9C9H+7FM Sisarahili, Esiwa, Kec. Namohalu Esiwa, Kabupaten Nias Utara, Sumatera Utara";"Kabupaten Nias Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";" 081287458656";"";"";"1.3682203";"97.4286806";"https://maps.google.com/?cid=0x0:0xc6c824ee453ebb2a";""
"building materials";"";"UD.78";"Jl. Yos Sudarso Ujung No.26B, Saombo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara";"Kota Gunungsitoli, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";" 082274686060";"";"";"1.2946077";"97.6094872";"https://maps.google.com/?cid=0x0:0x7beb4b64cda0563a";""
"building materials";"Toko";"UD. Yosef";"WQWX+QW8, Sifaoroasi Uluhou, Kec. Bawolato, Kabupaten Nias, Sumatera Utara 22876";"Sifaoroasi Uluhou, Kec. Bawolato, Kabupaten Nias";"SUMATERA UTARA";"22876";"Indonesia";" 081231645392";"";"";"0.9471454";"97.7998943";"https://maps.google.com/?cid=0x0:0x509a2b1855e2ff60";""
"building materials";"Toko Bahan Bangunan";"UD.NIAS BERSAMA";"depan tribun, Jl. Arah Gunungsitoli-Lahewa No.desa, hilidundra, Kec. Lotu, Kabupaten Nias Utara, Sumatera Utara";"Kabupaten Nias Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.4974405";"97.3946163";"https://maps.google.com/?cid=0x0:0x3f0f7e0d90665201";""
"building materials";"Toko Bahan Bangunan";"FBC";"CF2W+FQV, Hilimbosi, Kec. Sitolu Ori, Kabupaten Nias Utara, Sumatera Utara 22852";"Hilimbosi, Kec. Sitolu Ori, Kabupaten Nias Utara";"SUMATERA UTARA";"22852";"Indonesia";"";"";"";"1.4012425";"97.4969313";"https://maps.google.com/?cid=0x0:0xcb77b2eaf66bbec0";""
"building materials";"building materials";"Afulu";"Lauru I Afulu, Kec. Afulu, Kabupaten Nias Utara, Sumatera Utara";"Kabupaten Nias Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.275923";"97.228146";"https://maps.google.com/?cid=0x0:0x19123ccab5436978";""
"building materials";"Toko Bahan Bangunan";"Toko ANEKA BANGUNAN";"depan rumah makan beringin baru, Jl. Sirao No.6, Saombo, Kec. Gunungsitoli, Kabupaten Nias, Sumatera Utara";"Kabupaten Nias, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";" 081231645392";"";"";"1.2903411";"97.6158857";"https://maps.google.com/?cid=0x0:0x53ca275b69ef0d2c";""
"building materials";"building materials";"UD ALDO";"95VC+4XG, Bolia, Lingkungan V, Ps. Lahewa, Kecamaten Lahewa, Kabupaten Nias Utara, Sumatera Utara 22853";"Bolia, Lingkungan V, Ps. Lahewa, Kecamaten Lahewa, Kabupaten Nias Utara";"SUMATERA UTARA";"22853";"Indonesia";"";"";"";"1.392801";"97.1724551";"https://maps.google.com/?cid=0x0:0x38612b2f0c53810c";""
