Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"komplek housing";"Afulu";"Lauru I Afulu, Kec. Afulu, Kabupaten Nias Utara, Sumatera Utara";"Kabupaten Nias Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.275923";"97.228146";"https://maps.google.com/?cid=0x0:0x19123ccab5436978";""
"komplek housing";"komplek housing";"Kec. Tebet";"Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta";"Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta";"SUMATERA UTARA";"";"Indonesia";"";"";"";"-6.2251223";"106.8549881";"https://maps.google.com/?cid=0x0:0xd575e31c807295f9";""
"komplek housing";"komplek housing";"Sumatera Utara 22857";"Kec. Afulu, Kabupaten Nias Utara, Sumatera Utara";"Kabupaten Nias Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.2548965";"97.2598913";"https://maps.google.com/?cid=0x0:0x7b808d1bfbbe7383";""
"komplek housing";"Pembangunan Perumahan";"AnalismaNZ House";"767W+P77, Afulu, Kec. Afulu, Kabupaten Nias Utara, Sumatera Utara 22857";"Afulu, Kec. Afulu, Kabupaten Nias Utara";"SUMATERA UTARA";"22857";"Indonesia";"";"";"";"1.265359";"97.245734";"https://maps.google.com/?cid=0x0:0xcedc87a073f92dca";""
"komplek housing";"Komplek perumahan";"RUMAH WARASLIN ZEBUA";"7742+GPM, Afulu, Kec. Afulu, Kabupaten Nias Utara, Sumatera Utara";"Kabupaten Nias Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.2563471";"97.2517888";"https://maps.google.com/?cid=0x0:0xc0c5b4766b3586ed";""
"komplek housing";"Komplek perumahan";"Rumah saya";"77H6+52, Afulu, Kec. Afulu, Kabupaten Nias Utara, Sumatera Utara";"Kabupaten Nias Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.277908";"97.260111";"https://maps.google.com/?cid=0x0:0x2895d15ba93adeb5";""
"komplek housing";"Komplek perumahan";"R.ZEBUA";"7742+5V9, Afulu, Kec. Afulu, Kabupaten Nias Utara, Sumatera Utara 22857";"Afulu, Kec. Afulu, Kabupaten Nias Utara";"SUMATERA UTARA";"22857";"Indonesia";"";"";"";"1.2554158";"97.252248";"https://maps.google.com/?cid=0x0:0x31a2bef395dcb1ad";""
"komplek housing";"Komplek perumahan";"Rumah misnah";"767W+H24, Afulu, Kec. Afulu, Kabupaten Nias Utara, Sumatera Utara";"Kabupaten Nias Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.2638773";"97.2450745";"https://maps.google.com/?cid=0x0:0x2cf4c29be262e328";""
"komplek housing";"komplek housing";"Kec. Afulu";"Kabupaten Nias Utara, Sumatera Utara";"Kabupaten Nias Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.2638546";"97.2450477";"https://maps.google.com/?cid=0x0:0x37ed228075273cba";""
"komplek housing";"komplek housing";"Afulu";"Lauru I Afulu, Kec. Afulu, Kabupaten Nias Utara, Sumatera Utara";"Kabupaten Nias Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.275923";"97.228146";"https://maps.google.com/?cid=0x0:0x19123ccab5436978";""
"komplek housing";"Pembangunan Perumahan";"Yarni baeha";"767Q+87M, Lauru I Afulu, Kec. Afulu, Kabupaten Nias Utara, Sumatera Utara 22857";"Lauru I Afulu, Kec. Afulu, Kabupaten Nias Utara";"SUMATERA UTARA";"22857";"Indonesia";"";"";"";"1.2632871";"97.2381056";"https://maps.google.com/?cid=0x0:0x3f8137813c78d3b1";""
"komplek housing";"komplek housing";"Kec. Tebet";"Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta";"Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta";"SUMATERA UTARA";"";"Indonesia";"";"";"";"-6.2251223";"106.8549881";"https://maps.google.com/?cid=0x0:0xd575e31c807295f9";""
"komplek housing";"komplek housing";"Sumatera Utara 22861";"Kabupaten Nias Utara, Sumatera Utara";"Kabupaten Nias Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.1639401";"97.394882";"https://maps.google.com/?cid=0x0:0x146e7c32a97f723";""
"komplek housing";"komplek housing";"RUMAH A/i. ADZKIYA DAWÖLÖ";"6C67+45C, Jl.hiligeo desa, Fulolo, Kec. Alasa, Kabupaten Nias Utara, Sumatera Utara";"Kabupaten Nias Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.2103101";"97.4128895";"https://maps.google.com/?cid=0x0:0x51b1f2a773302322";""
"komplek housing";"Komplek perumahan";"LAHAGU KECAMATAN ALASA";"793J+M4F, Banua Sibohou II, Kec. Tugala Oyo, Kabupaten Nias Utara, Sumatera Utara 22861";"Banua Sibohou II, Kec. Tugala Oyo, Kabupaten Nias Utara";"SUMATERA UTARA";"22861";"Indonesia";"";"";"";"1.2541967";"97.3802875";"https://maps.google.com/?cid=0x0:0x114cf957e1d54207";""
