Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"Afulu";"Lauru I Afulu, Kec. Afulu, Kabupaten Nias Utara, Sumatera Utara";"Kabupaten Nias Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.275923";"97.228146";"https://maps.google.com/?cid=0x0:0x19123ccab5436978";""
"hotel";"hotel";"Hotel Toho Nias";"Sorake beach Kec.Luahagundre Nias island, Sumatera Utara 22865";"Kabupaten Nias Selatan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";" 081397634604";"";"";"0.5736353";"97.7317801";"https://maps.google.com/?cid=0x0:0x3fab47b914649c59";""
"hotel";"hotel";"Hotel Nasional";"Jl. Kelapa No.55, Ps. Gn. Sitoli, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22815";"Ps. Gn. Sitoli, Kec. Gunungsitoli, Kota Gunungsitoli";"SUMATERA UTARA";"22815";"Indonesia";" 08116585577";"";"";"1.2864364";"97.6245224";"https://maps.google.com/?cid=0x0:0x2875c5a273fc311";""
"hotel";"hotel";"Tbi Hotel  Resort";"Jl. Baloho Indah, Hiligeho, Kec. Tlk. Dalam, Kabupaten Nias Selatan, Sumatera Utara 22865";"Hiligeho, Kec. Tlk. Dalam, Kabupaten Nias Selatan";"SUMATERA UTARA";"22865";"Indonesia";" 081348341726";"";"";"0.5605392";"97.8020019";"https://maps.google.com/?cid=0x0:0x3404c8b1c706b789";""
"hotel";"hotel";"Hotel Toba Nauli";"Jl. Haranggaol No.03, Tiga Raja, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 21174";"Tiga Raja, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun";"SUMATERA UTARA";"21174";"Indonesia";" 085166904208";"";"";"2.6645919";"98.9313612";"https://maps.google.com/?cid=0x0:0x17d67bb88be8c3c6";""
"hotel";"hotel";"Harus damai inn ( Lagundri beach )";"HPJM+36V, Tlk, Lagundri, Kec. Tlk. Dalam, Kabupaten Nias Selatan, Sumatera Utara 22865";"Tlk, Lagundri, Kec. Tlk. Dalam, Kabupaten Nias Selatan";"SUMATERA UTARA";"22865";"Indonesia";" 081237382039";"";"";"0.5802358";"97.733043";"https://maps.google.com/?cid=0x0:0x1074ec14f8241c32";""
"hotel";"hotel";"Nias Palace Hotel";"Jl. Moh. Hatta No.42, Kel. Pasar, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara";"Kota Gunungsitoli, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";" 063921336";"";"";"1.2880567";"97.6149151";"https://maps.google.com/?cid=0x0:0x685742aa9cde534b";""
"hotel";"Hotel Resor";"Afulu Retreat";"Lauru I Afulu, Kec. Afulu, Kabupaten Nias Utara, Sumatera Utara 22851";"Kec. Afulu, Kabupaten Nias Utara";"SUMATERA UTARA";"22851";"Indonesia";" 081370951444";"";"";"1.2639338";"97.2334648";"https://maps.google.com/?cid=0x0:0x33084ef5b5242adb";""
"hotel";"Hotel";"Afulu Surf Resort";"Dusun 2, Walo, Kec. Afulu, Kabupaten Nias Utara, Sumatera Utara 22857";"Walo, Kec. Afulu, Kabupaten Nias Utara";"SUMATERA UTARA";"22857";"Indonesia";" 082304162558";"";"";"1.2643414";"97.233379";"https://maps.google.com/?cid=0x0:0x486041b146678c34";""
"hotel";"Hotel Resor";"Marcus house";"768J+HR, Dusun 2, Walo, Kec. Afulu, Kabupaten Nias Utara, Sumatera Utara";"Kabupaten Nias Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";" 082273444689";"";"";"1.2664375";"97.2320625";"https://maps.google.com/?cid=0x0:0xf977b29e6429dd84";""
