Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Kec. Betayau,"Kabupaten Tana Tidung, Kalimantan Utara","Kabupaten Tana Tidung, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.4907666,116.9967322,https://maps.google.com/?cid=0x0:0xf200f24085399f93,
hotel,hotel,Kaisar Belumu Guest house  Caferesto,"Jl. Ahmad Yani No.01, Tideng Pale, Kec. Sesayap, Kabupaten Tana Tidung, Kalimantan Utara 77152","Tideng Pale, Kec. Sesayap, Kabupaten Tana Tidung",KALIMANTAN UTARA,77152.0,Indonesia,,,,3.6020958,116.9027998,https://maps.google.com/?cid=0x0:0xf4222674a23254a,
hotel,hotel,Hotel D'Calia Tarakan,"Jl. Yos Sudarso No.3, Karang Rejo, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara 77112","Karang Rejo, Kec. Tarakan Bar., Kota Tarakan",KALIMANTAN UTARA,77112.0,Indonesia,81348176524.0,,,3.3075182,117.5837066,https://maps.google.com/?cid=0x0:0xe4b1fbaa36f1363f,
hotel,hotel,Bahtera Hotel,"Jl. Sulawesi No.1, Pamusian, Kec. Tarakan Tengah, Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,895417300072.0,,,3.3067642,117.6073552,https://maps.google.com/?cid=0x0:0x76d95a6f0d8cd140,
hotel,hotel,Milia Hotel Bintang 2,"Jl. Yos Sudarso No.1, Karang Rejo, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,82252926185.0,,,3.3076107,117.5836888,https://maps.google.com/?cid=0x0:0x2ac7ffda865c198f,
hotel,hotel,Hotel Segiri,"Jl. Gajah Mada No.24, Karang Rejo, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara 77112","Karang Rejo, Kec. Tarakan Bar., Kota Tarakan",KALIMANTAN UTARA,77112.0,Indonesia,55151799.0,,,3.3083177,117.5819968,https://maps.google.com/?cid=0x0:0x6b5990c408b4fb3,
hotel,hotel,Hotel Bintang,"Jl. Jend. Sudirman No.20, Karang Anyar, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara 77111","Karang Anyar, Kec. Tarakan Bar., Kota Tarakan",KALIMANTAN UTARA,77111.0,Indonesia,55133533.0,,,3.3102764,117.5881482,https://maps.google.com/?cid=0x0:0xfbd325eb48527769,
hotel,hotel,Barito hotel,"8H6P+6X7, Karang Anyar, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3105284,117.5874314,https://maps.google.com/?cid=0x0:0x996d5c4fe759255a,
hotel,hotel,Airy Karang Balik Yos Sudarso 77 Tarakan,"Jl. Yos Sudarso No.77, Karang Balik, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara 77126","Karang Balik, Kec. Tarakan Bar., Kota Tarakan",KALIMANTAN UTARA,77126.0,Indonesia,8041112479.0,,,3.303742,117.585288,https://maps.google.com/?cid=0x0:0xa0d60f2c50315b98,
hotel,hotel,Guest House Cempaka,"8J43+35P, Jl. Pattimura, Pamusian, Kec. Tarakan Tengah, Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3052086,117.6029345,https://maps.google.com/?cid=0x0:0x749dcfe531c2b0ba,
