Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Kalimantan Tengah 74553,"Kabupaten Gunung MAS, Kalimantan Tengah","Kabupaten Gunung MAS, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.5866559,113.429984,https://maps.google.com/?cid=0x0:0x7f9e14ce7cf9d71f,
hotel,hotel,Rungan Sari Meeting Center  Resort,"Jl. Tjilik Riwut Km 36, Sei Gohong, Palangka Raya, 73225",Sei Gohong,KALIMANTAN TENGAH,73225.0,Indonesia,5364210677.0,,,-1.9718275,113.7445051,https://maps.google.com/?cid=0x0:0x92a70f69501efeb4,
hotel,Tujuan Wisata,Taman Wisata Alam Bukit Tangkiling,"2Q23+H94, Banturung, Kec. Bukit Batu, Kota Palangka Raya, Kalimantan Tengah 73112","Banturung, Kec. Bukit Batu, Kota Palangka Raya",KALIMANTAN TENGAH,73112.0,Indonesia,,,,-1.9986201,113.75346,https://maps.google.com/?cid=0x0:0x58827bd130bff911,
hotel,hotel,Adelin Hotel,"Jl. Cilik Riwut No.12B, Kuala Kurun, Kec. Kurun, Kabupaten Gunung MAS, Kalimantan Tengah 74571","Kuala Kurun, Kec. Kurun, Kabupaten Gunung MAS",KALIMANTAN TENGAH,74571.0,Indonesia,81345165626.0,,,-1.1036722,113.8566318,https://maps.google.com/?cid=0x0:0xa8eb8498f9d5f327,
hotel,Jembatan,Air Terjun Batu Mahasur,"WV63+3XR, Jl. Damang Pijar, Kuala Kurun, Kec. Kurun, Kabupaten Gunung MAS, Kalimantan Tengah 74571","Jl. Damang Pijar, Kuala Kurun, Kec. Kurun, Kabupaten Gunung MAS",KALIMANTAN TENGAH,74571.0,Indonesia,,,,-1.0897524,113.8549018,https://maps.google.com/?cid=0x0:0x7287419dfd2b8e5f,
hotel,Kantor Perusahaan,Pasar Tumbang Miri,"3HM2+3J6, Tumbang Miri, Kec. Kahayan Hulu Utara, Kabupaten Gunung MAS, Kalimantan Tengah 74561","Tumbang Miri, Kec. Kahayan Hulu Utara, Kabupaten Gunung MAS",KALIMANTAN TENGAH,74561.0,Indonesia,,,,-0.9173373,113.5515051,https://maps.google.com/?cid=0x0:0x6a48ae59913175a4,
hotel,hotel,OYO 92224 Hotel Tris,"62, Kuala Kurun, Kalimantan Tengah 74571",Kuala Kurun,KALIMANTAN TENGAH,74571.0,Indonesia,2129707601.0,,,-1.0643521,113.8941657,https://maps.google.com/?cid=0x0:0x6507756fb77c6f9d,
hotel,hotel,Kalimantan Tengah 74511,Kalimantan Tengah,Kalimantan Tengah,KALIMANTAN TENGAH,,Indonesia,,,,-0.898161,113.8584737,https://maps.google.com/?cid=0x0:0x88373fa35beec461,
hotel,hotel,"Wisma Apollo Kuala Kurun (Penginapan, Hotel, Guest House, Homestay, Staycation)","Jl, Letjen Soeprapto No. 56. Kel. Tampang Tumbang Anjir, Kuala Kurun, Kec. Kurun, Kalimantan Tengah 74571","Letjen Soeprapto No. 56. Kel. Tampang Tumbang Anjir, Kuala Kurun, Kec. Kurun",KALIMANTAN TENGAH,74571.0,Indonesia,818232021.0,,,-1.1135707,113.8635964,https://maps.google.com/?cid=0x0:0x215fe2044d7374a8,
hotel,hotel,Horizon,"Sei Pinang, Mandau Talawang, Kabupaten Kapuas, Kalimantan Tengah 74511","Mandau Talawang, Kabupaten Kapuas",KALIMANTAN TENGAH,74511.0,Indonesia,343741476.0,,,-0.789275,113.921327,https://maps.google.com/?cid=0x0:0xabbfb3815684c79b,
hotel,hotel,Hotel Zefanya,"VVM6+264, Jl. Letjend Soeprapto, Tampang Tumbang Anjir, Kec. Kurun, Kabupaten Gunung MAS, Kalimantan Tengah 74571","Jl. Letjend Soeprapto, Tampang Tumbang Anjir, Kec. Kurun, Kabupaten Gunung MAS",KALIMANTAN TENGAH,74571.0,Indonesia,82255755969.0,,,-1.1174859,113.8605696,https://maps.google.com/?cid=0x0:0x3f8eb88a80cb2956,
hotel,hotel,OYO 92224 Hotel Tris,"62, Kuala Kurun, Kalimantan Tengah 74571",Kuala Kurun,KALIMANTAN TENGAH,74571.0,Indonesia,2129707601.0,,,-1.0643521,113.8941657,https://maps.google.com/?cid=0x0:0x6507756fb77c6f9d,
hotel,hotel,Hotel Lising,"WV37+QQ3, Kuala Kurun, Kec. Kurun, Kabupaten Gunung MAS, Kalimantan Tengah 74571","Kuala Kurun, Kec. Kurun, Kabupaten Gunung MAS",KALIMANTAN TENGAH,74571.0,Indonesia,53731196.0,,,-1.0956213,113.8644246,https://maps.google.com/?cid=0x0:0x8ea733ca231a9bb8,
hotel,hotel,SPOT ON 92179 Latinos House,"1, Bugisan, Klaten, Solo, Central Java 57454","Bugisan, Klaten, Solo",KALIMANTAN TENGAH,57454.0,Indonesia,817788016.0,,,-0.789275,113.921327,https://maps.google.com/?cid=0x0:0x11420d6a736f24ba,
hotel,hotel,OYO 90331 Hotel Toba Shanda,"6W6C+7GP, Parapat, Simalungun, Toba, North Sumatra 21174","Parapat, Simalungun, Toba",KALIMANTAN TENGAH,21174.0,Indonesia,82377518293.0,,,-0.789275,113.921327,https://maps.google.com/?cid=0x0:0xbf17327f1627a1b9,
