Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Abeli,"Kec. Abeli, Kota Kendari, Sulawesi Tenggara","Kota Kendari, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.9973523,122.5796924,https://maps.google.com/?cid=0x0:0x63c22bc1b41d6b7c,
hotel,hotel,Swiss-Belhotel Kendari,"Jl. Edi Sabara By Pass No.88, Lahundape, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93121","Lahundape, Kec. Kendari Bar., Kota Kendari",SULAWESI TENGGARA,93121.0,Indonesia, 04013128777,,,-3.9683696,122.532147,https://maps.google.com/?cid=0x0:0xfcb332d901b98662,
hotel,hotel,,,,SULAWESI TENGGARA,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xfcb332d901b98662%7C/g/121qg3l2%7Cen-ID,
hotel,hotel,,,,SULAWESI TENGGARA,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xb8f6573eecc200c6%7C/g/11g10ghphf%7Cen-ID,
hotel,hotel,Benua Hotel,"Jl. Diponegoro No.75, Benu-Benua, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93123","Benu-Benua, Kec. Kendari Bar., Kota Kendari",SULAWESI TENGGARA,93123.0,Indonesia, 04013131154,,,-3.9677016,122.5666293,https://maps.google.com/?cid=0x0:0x2995704724590615,
hotel,hotel,PENGINAPAN 77,"Jl. Singa No.77, Rahandouna, Kec. Poasia, Kota Kendari, Sulawesi Tenggara 93231","Rahandouna, Kec. Poasia, Kota Kendari",SULAWESI TENGGARA,93231.0,Indonesia, 085299948645,,,-3.9990978,122.5529016,https://maps.google.com/?cid=0x0:0x8bfc347c5e06532a,
hotel,hotel,Hotel Same Boutique,"Jl. Z.A. Sugianto, Kambu, Kec. Kambu, Kota Kendari, Sulawesi Tenggara 93231","Kambu, Kec. Kambu, Kota Kendari",SULAWESI TENGGARA,93231.0,Indonesia,  SAME BOUTIQUE>A>AEntah kenapa namanya menjadi MILA KITTYSHOP.>A>ADan sayangnya permohonan saya untuk penggantian nama dari MILA KITTYSHOP menjadi SAME BOUTIQUE HOTEL kok ditolak oleh Google.>A>AMengapa??!,,,-3.9908272,122.5339237,https://maps.google.com/?cid=0x0:0xe3b87eb57a00cabd,
hotel,hotel,,,,SULAWESI TENGGARA,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xe3b87eb57a00cabd%7C/g/11fhqvkf2m%7Cen-ID,
hotel,hotel,Hotel Qubah 9 Kendari,"Jl. Martandu No.99A, Kambu, Kec. Kambu, Kota Kendari, Sulawesi Tenggara 93231","Kambu, Kec. Kambu, Kota Kendari",SULAWESI TENGGARA,93231.0,Indonesia, 04013136047,,,-4.0082509,122.5345007,https://maps.google.com/?cid=0x0:0x16da52124c17b9e7,
hotel,hotel,D'Blitz Hotel Kendari,"Jl. Ir. H. Alala No.77, Watu-Watu, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93221","Watu-Watu, Kec. Kendari Bar., Kota Kendari",SULAWESI TENGGARA,93221.0,Indonesia, 082245555045,,,-3.9656825,122.5398464,https://maps.google.com/?cid=0x0:0x69fc52bec618e18,
hotel,hotel,RedDoorz Plus near Hotel Benua Kendari,"Jl. Diponegoro No. 75 Benu-Benua, Korumba, Kec. Kendari Bar., Sulawesi Tenggara 93123","Korumba, Kec. Kendari Bar.",SULAWESI TENGGARA,93123.0,Indonesia, 0895417300072,,,-3.9677028,122.5666297,https://maps.google.com/?cid=0x0:0x47c3aad160503c10,
hotel,hotel,Kendari Hotel,"Jl. Bung Tomo No.88, Punggaloba, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93123","Punggaloba, Kec. Kendari Bar., Kota Kendari",SULAWESI TENGGARA,93123.0,Indonesia, 0895417300072,,,-3.9681663,122.5627102,https://maps.google.com/?cid=0x0:0xacd1026d7e3c8b85,
hotel,hotel,Liras Hotel Syariah,"Jl. Bunggasi No.19, Anduonohu, Kec. Poasia, Kota Kendari, Sulawesi Tenggara 93231","Anduonohu, Kec. Poasia, Kota Kendari",SULAWESI TENGGARA,93231.0,Indonesia, 082128973735,,,-4.0006459,122.5400904,https://maps.google.com/?cid=0x0:0xd94d318730514ad6,
hotel,hotel,Byeropa Resort and cafe,"Jl. Tapak Kuda No.21, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93231","Korumba, Kec. Mandonga, Kota Kendari",SULAWESI TENGGARA,93231.0,Indonesia,,,,-3.9768026,122.5289414,https://maps.google.com/?cid=0x0:0xde9ad19bba6fd440,
hotel,hotel,Atomy Hotel,"Anduonohu, Kec. Poasia, Kota Kendari, Sulawesi Tenggara 93231","Kec. Poasia, Kota Kendari",SULAWESI TENGGARA,93231.0,Indonesia, 0895417300072,,,-3.9972956,122.5410018,https://maps.google.com/?cid=0x0:0x8f99eb7937916251,
