Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"komplek housing";"Kec. Aek Kuo";"Kabupaten Labuhanbatu Utara, Sumatera Utara";"Kabupaten Labuhanbatu Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.3161726";"99.8203062";"https://maps.google.com/?cid=0x0:0x4039d80b220d250";""
"komplek housing";"Komplek perumahan";"My home Sirait/br Pakpahan";"8R69+PR6, Perkebunan Panigoran, Kec. Aek Kuo, Kabupaten Labuhanbatu Utara, Sumatera Utara 21455";"Perkebunan Panigoran, Kec. Aek Kuo, Kabupaten Labuhanbatu Utara";"SUMATERA UTARA";"21455";"Indonesia";"";"";"";"2.311784";"99.8195025";"https://maps.google.com/?cid=0x0:0xd62ea28eede8fd2";""
"komplek housing";"Komplek perumahan";"Sahat jowanda volli";"9R7H+RX7, Purworejo, Kec. Aek Kuo, Kabupaten Labuhanbatu Utara, Sumatera Utara 21455";"Purworejo, Kec. Aek Kuo, Kabupaten Labuhanbatu Utara";"SUMATERA UTARA";"21455";"Indonesia";"";"";"";"2.3645477";"99.8299334";"https://maps.google.com/?cid=0x0:0x736523df096e0c25";""
"komplek housing";"Komplek perumahan";"Rumah";"9R25+W3, Purworejo, Kec. Aek Kuo, Kabupaten Labuhanbatu Utara, Sumatera Utara";"Kabupaten Labuhanbatu Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.352364";"99.80771";"https://maps.google.com/?cid=0x0:0xb9c0306d1af45ae";""
"komplek housing";"Komplek perumahan";"Rumah opung shelma panjaitan";"8RRJ+7R8, Purworejo, Kec. Aek Kuo, Kabupaten Labuhanbatu Utara, Sumatera Utara 21455";"Purworejo, Kec. Aek Kuo, Kabupaten Labuhanbatu Utara";"SUMATERA UTARA";"21455";"Indonesia";"";"";"";"2.3406506";"99.8320753";"https://maps.google.com/?cid=0x0:0x3d21decbcfbf175a";""
"komplek housing";"Komplek perumahan";"Gang masjid";"9Q6V+W64, Purworejo, Kec. Aek Kuo, Kabupaten Labuhanbatu Utara, Sumatera Utara 21455";"Purworejo, Kec. Aek Kuo, Kabupaten Labuhanbatu Utara";"SUMATERA UTARA";"21455";"Indonesia";"";"";"";"2.3622644";"99.7930801";"https://maps.google.com/?cid=0x0:0x712de678a1ff0a86";""
"komplek housing";"Komplek perumahan";"Rumah TIWI";"8RWM+J9X, Jl.lobu, Aek Korsik, Kec. Aek Kuo, Kabupaten Labuhanbatu Utara, Sumatera Utara";"Kabupaten Labuhanbatu Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.3466072";"99.8334698";"https://maps.google.com/?cid=0x0:0x39d8319cdf64d3d9";""
"komplek housing";"Pembangunan Perumahan";"PATOK BESI";"8VJ8+489, Karang Anyer, Kec. Aek Kuo, Kabupaten Labuhanbatu Utara, Sumatera Utara 21455";"Karang Anyer, Kec. Aek Kuo, Kabupaten Labuhanbatu Utara";"SUMATERA UTARA";"21455";"Indonesia";"";"";"";"2.3302995";"99.865845";"https://maps.google.com/?cid=0x0:0x7a0a927aadff8db8";""
"komplek housing";"Perumahan";"Rumah riska";"8RVV+69, Aek Korsik, Kec. Aek Kuo, Kabupaten Labuhanbatu Utara, Sumatera Utara";"Kabupaten Labuhanbatu Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.3431232";"99.843455";"https://maps.google.com/?cid=0x0:0xde83b853e0f5b7b5";""
"komplek housing";"Komplek perumahan";"Rumah Asisten Bibitan PHLE";"8R67+M6R, Perkebunan Panigoran, Kec. Aek Kuo, Kabupaten Labuhanbatu Utara, Sumatera Utara 21455";"Perkebunan Panigoran, Kec. Aek Kuo, Kabupaten Labuhanbatu Utara";"SUMATERA UTARA";"21455";"Indonesia";"";"";"";"2.3117364";"99.8130075";"https://maps.google.com/?cid=0x0:0xff77f3fa2456b4d2";""
