Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
mall,mall,Maluku 97611,"Fiditan, Kec. Pulau Dullah Utara, Kota Tual, Maluku","Kota Tual, Maluku",MALUKU,,Indonesia,,,,-5.6405597,132.7437118,https://maps.google.com/?cid=0x0:0x3f6a1cf664874ad3,
mall,Pusat Perbelanjaan,Tanah Mall Tual City,"9QC4+XRM, Jln, Kel. Lodar El, Pulau Dullah Sel., Kota Tual, Maluku","Kota Tual, Maluku",MALUKU,,Indonesia,,,,-5.6276644,132.7575133,https://maps.google.com/?cid=0x0:0xb96afc3b47623973,
mall,Pembangunan Perumahan,Btn Un indah Gapura 01,"9Q93+HJ5, Jl. Maren IV, Kel. Lodar El, Pulau Dullah Sel., Kota Tual, Maluku","Kota Tual, Maluku",MALUKU,,Indonesia,81266863318.0,,,-5.6311017,132.7541133,https://maps.google.com/?cid=0x0:0x1aeba4ccd7a58cd8,
mall,mall,Maluku 97611,"Fiditan, Kec. Pulau Dullah Utara, Kota Tual, Maluku","Kota Tual, Maluku",MALUKU,,Indonesia,,,,-5.6405597,132.7437118,https://maps.google.com/?cid=0x0:0x3f6a1cf664874ad3,
mall,Pusat Perbelanjaan,Tanah Mall Tual City,"9QC4+XRM, Jln, Kel. Lodar El, Pulau Dullah Sel., Kota Tual, Maluku","Kota Tual, Maluku",MALUKU,,Indonesia,,,,-5.6276644,132.7575133,https://maps.google.com/?cid=0x0:0xb96afc3b47623973,
mall,Pusat Perbelanjaan,Kios sombaopu,"9P8X+4HQ, Jl. ke Ohoitel, Kel. Lodar El, Pulau Dullah Sel., Kota Tual, Maluku","Kota Tual, Maluku",MALUKU,,Indonesia,82239366101.0,,,-5.6348247,132.7487117,https://maps.google.com/?cid=0x0:0x3eb4992b480db10d,
mall,mall,Kios Dewa,"M2Q3+5J8, Lokwirin, Kec. Pulau-Pulau Kur, Kota Tual, Maluku","Kota Tual, Maluku",MALUKU,,Indonesia,,,,-5.312077,132.0040765,https://maps.google.com/?cid=0x0:0xaef6fea42f2bfe44,
mall,mall,Maluku,,Maluku,MALUKU,,Indonesia,,,,-3.2384616,130.1452734,https://maps.google.com/?cid=0x0:0x5e30e8db04649a51,
mall,Pusat Perbelanjaan,Tanah Mall Tual City,"9QC4+XRM, Jln, Kel. Lodar El, Pulau Dullah Sel., Kota Tual, Maluku","Kota Tual, Maluku",MALUKU,,Indonesia,,,,-5.6276644,132.7575133,https://maps.google.com/?cid=0x0:0xb96afc3b47623973,
mall,Pusat Perbelanjaan,Maluku City Mall (MCM),"Jl. Jenderal Sudirman No.1, Hative Kecil, Kec. Sirimau, Kota Ambon, Maluku","Kota Ambon, Maluku",MALUKU,,Indonesia,911352871.0,,,-3.6702679,128.1981163,https://maps.google.com/?cid=0x0:0x2f29bf0afe09144e,
