Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
building materials;Produsen;Batu bata merah;"Desa hilionaha, Jl. Pendidikan, Hilisaootoniha, Kec. Tlk. Dalam, Kabupaten Nias Selatan, Sumatera Utara 22869";"Jl. Pendidikan, Hilisaootoniha, Kec. Tlk. Dalam, Kabupaten Nias Selatan";SUMATERA UTARA;22869;Indonesia;085341902178;;;0.5990529;978.114.902;https://maps.google.com/?cid=0x0:0x1b2486121c3290ea;
building materials;building materials;Bandar Pasir Mandoge;"Kec. Bandar Pasir Mandoge, Kabupaten Asahan, Sumatera Utara";"Kabupaten Asahan, Sumatera Utara";SUMATERA UTARA;;Indonesia;;;;27.608.256;993.451.118;https://maps.google.com/?cid=0x0:0xda57d959eab6a000;
building materials;building materials;Sumatera Utara 21262;"Kec. Bandar Pasir Mandoge, Kabupaten Asahan, Sumatera Utara";"Kabupaten Asahan, Sumatera Utara";SUMATERA UTARA;;Indonesia;;;;27.806.672;993.229.213;https://maps.google.com/?cid=0x0:0x70783a87f7103462;
building materials;Bengkel Bongkar Pasang Mesin;Dadung AIR BRUSH;"QCJ6+7RG, Suka Makmur, Kec. Bandar Pasir Mandoge, Kabupaten Asahan, Sumatera Utara 21262";"Suka Makmur, Kec. Bandar Pasir Mandoge, Kabupaten Asahan";SUMATERA UTARA;21262;Indonesia;085362221862;;;27.806.824;99.412.089;https://maps.google.com/?cid=0x0:0x83e93487399e1dff;
building materials;building materials;Kec. Bandar Pasir Mandoge;"Kabupaten Asahan, Sumatera Utara";"Kabupaten Asahan, Sumatera Utara";SUMATERA UTARA;;Indonesia;;;;27.728.964;993.250.759;https://maps.google.com/?cid=0x0:0x4039d80b220f340;
building materials;Toko Bahan Bangunan;BERDIKARI JAYA ASAHAN;"QCVQ+P9R, Sionggang, Kec. Buntu Pane, Kabupaten Asahan, Sumatera Utara";"Kabupaten Asahan, Sumatera Utara";SUMATERA UTARA;;Indonesia;;;;27.943.718;994.383.873;https://maps.google.com/?cid=0x0:0x7ca2b6a0f72801a9;
building materials;Toko Bahan Bangunan;Panglong bangun Tani Nauli;"H2MW+7WW, Jalan Lintas Sumatera, Desa Siongang Utara, Lumban Julu, Ps. Lumban Julu, Kec. Lumban Julu, Toba, Sumatera Utara 22386";"Jalan Lintas Sumatera, Desa Siongang Utara, Lumban Julu, Ps. Lumban Julu, Kec. Lumban Julu, Toba";SUMATERA UTARA;22386;Indonesia;081361486085;;;25.832.367;99.047.313;https://maps.google.com/?cid=0x0:0x2385dc71d7ae08d;
building materials;Toko Bahan Bangunan;RONAL JAYA MANDIRI;"Simpang Jambi Nagori, Bosar Nauli, Kec. Hatonduhan, Kabupaten Simalungun, Sumatera Utara 21174";"Bosar Nauli, Kec. Hatonduhan, Kabupaten Simalungun";SUMATERA UTARA;21174;Indonesia;;;;27.549.388;991.025.463;https://maps.google.com/?cid=0x0:0xf49335833ff07bcc;
building materials;Toko Bahan Bangunan;Toko aman jaya;"RFVH+WPP, Jalan, Lestari, Buntu Pane, Asahan Regency, North Sumatra 21261";"Jalan, Lestari, Buntu Pane, Asahan Regency";SUMATERA UTARA;21261;Indonesia;081274195742;;;28.448.452;99.479.324;https://maps.google.com/?cid=0x0:0xeb04c57b2b9f1997;
building materials;Toko Elektronik;TOKO JADI JAYA;"QCRP+WJ7, Jl. Kisaran-Pematang Siantar, Sionggang, Kec. Buntu Pane, Kabupaten Asahan, Sumatera Utara 21262";"Jl. Kisaran-Pematang Siantar, Sionggang, Kec. Buntu Pane, Kabupaten Asahan";SUMATERA UTARA;21262;Indonesia;;;;27.922.836;994.365.377;https://maps.google.com/?cid=0x0:0xaafa04182988ec6b;
