Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"mall";"Pusat Perbelanjaan";"Warung oleh oleh Baturetno BU KASI";"2W8P+W4J, Batu Tengah, Baturetno, Kec. Baturetno, Kabupaten Wonogiri, Jawa Tengah 57673";"Batu Tengah, Baturetno, Kec. Baturetno, Kabupaten Wonogiri";"JAWA TENGAH";"57673";"Indonesia";" 082138001620";"";"";"-7.982667";"110.9352576";"https://maps.google.com/?cid=0x0:0x8ef21904ca4cb47f";""
"mall";"Toko Parfum";"MiTHA Perfume";"2W9M+RCC, Batu Lor, Baturetno, Kec. Baturetno, Kabupaten Wonogiri, Jawa Tengah 57673";"Batu Lor, Baturetno, Kec. Baturetno, Kabupaten Wonogiri";"JAWA TENGAH";"57673";"Indonesia";" 085647047037";"";"";"-7.9804463";"110.9335209";"https://maps.google.com/?cid=0x0:0x89632ff13b03b3dc";""
"mall";"Toko Roti";"Jajanan Kekinian Baturetno";"Jl. Raya Giritontro - Baturetno, Batu Kidul, Baturetno, Kec. Baturetno, Kabupaten Wonogiri, Jawa Tengah 57673";"Batu Kidul, Baturetno, Kec. Baturetno, Kabupaten Wonogiri";"JAWA TENGAH";"57673";"Indonesia";" 085291494129";"";"";"-7.9829867";"110.9342437";"https://maps.google.com/?cid=0x0:0xf47a38f9debe80ea";""
"mall";"Pusat Perbelanjaan";"TokoMu BATURETNO";"2WFM+C24, Jl. Raya Batu Lor Baturetno, Duwet Lor, Baturetno, Kec. Baturetno, Kabupaten Wonogiri, Jawa Tengah 57673";"Jl. Raya Batu Lor Baturetno, Duwet Lor, Baturetno, Kec. Baturetno, Kabupaten Wonogiri";"JAWA TENGAH";"57673";"Indonesia";" 027462447";"";"";"-7.9764919";"110.9325649";"https://maps.google.com/?cid=0x0:0x848982076d2fb87";""
"mall";"Minimarket";"Alfa Omega Twin's";"Jl. Raya Solo - Pacitan, Batu Lor, Baturetno, Kec. Baturetno, Kabupaten Wonogiri, Jawa Tengah 57673";"Batu Lor, Baturetno, Kec. Baturetno, Kabupaten Wonogiri";"JAWA TENGAH";"57673";"Indonesia";" 081329252521";"";"";"-7.9795202";"110.935706";"https://maps.google.com/?cid=0x0:0x5962faf0a24cff8c";""
"mall";"Pusat Perbelanjaan";"alfania cell";"2W9M+VQG, Unnamed Road, Batu Lor, Baturetno, Kec. Baturetno, Kabupaten Wonogiri, Jawa Tengah 57673";"Unnamed Road, Batu Lor, Baturetno, Kec. Baturetno, Kabupaten Wonogiri";"JAWA TENGAH";"57673";"Indonesia";"";"";"";"-7.9803183";"110.9344382";"https://maps.google.com/?cid=0x0:0xa32880299d73425c";""
"mall";"Toko Ikan Tropis";"Gemini Aquarium  Ikan Hias";"2W9M+WP8, Batu Lor, Baturetno, Kec. Baturetno, Kabupaten Wonogiri, Jawa Tengah 57673";"Batu Lor, Baturetno, Kec. Baturetno, Kabupaten Wonogiri";"JAWA TENGAH";"57673";"Indonesia";" 081225934762";"";"";"-7.9802209";"110.9343188";"https://maps.google.com/?cid=0x0:0x98b8455f3f609a44";""
"mall";"Toko Perlengkapan Hewan Peliharaan";"PUNAKAWAN MULTI STORE BATURETNO";"batu lor.rt01/19, Batu Lor, Baturetno, Kec. Baturetno, Kabupaten Wonogiri, Jawa Tengah 57673";"Batu Lor, Baturetno, Kec. Baturetno, Kabupaten Wonogiri";"JAWA TENGAH";"57673";"Indonesia";" 081358143469";"";"";"-7.9795529";"110.936934";"https://maps.google.com/?cid=0x0:0xc89eedeb981971a0";""
"mall";"Toko Buku";"Toko Buku "BAROKAH"";"2W9M+V96, Batutengah, RT.002/RW.013, Batu Lor, Baturetno, Kec. Baturetno, Kabupaten Wonogiri, Jawa Tengah 57673";"Batutengah, RT.002/RW.013, Batu Lor, Baturetno, Kec. Baturetno, Kabupaten Wonogiri";"JAWA TENGAH";"57673";"Indonesia";" 0273461087";"";"";"-7.9803332";"110.9333766";"https://maps.google.com/?cid=0x0:0x9fb2032d7b560fec";""
"mall";"Toko bahan makanan";"tutik sembako";"2WCM+PG6, Unnamed Road, Batu Lor, Baturetno, Kec. Baturetno, Kabupaten Wonogiri, Jawa Tengah 57673";"Unnamed Road, Batu Lor, Baturetno, Kec. Baturetno, Kabupaten Wonogiri";"JAWA TENGAH";"57673";"Indonesia";" 081329467033";"";"";"-7.9782111";"110.9337634";"https://maps.google.com/?cid=0x0:0xe7c0e8ec1cc024a1";""
