Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"Rumah Batu Boutique Hotel";"Jl. Ovensari Raya No.8, Dusun I, Kadilangu, Kec. Baki, Kabupaten Sukoharjo, Jawa Tengah 57556";"Dusun I, Kadilangu, Kec. Baki, Kabupaten Sukoharjo";"JAWA TENGAH";"57556";"Indonesia";" 0271623443";"";"";"-7.605127";"110.787297";"https://maps.google.com/?cid=0x0:0xe45fc09ed191d2fa";""
"hotel";"hotel";"N/A";"";"";"JAWA TENGAH";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xe45fc09ed191d2fa%7C/g/11xjgyvdg%7Cen-ID";""
"hotel";"hotel";"Hotel Arjuna Randualas";"Jl. Raya Solo - Pacitan, Baksariklumpit, Guwotirto, Kec. Giriwoyo, Kabupaten Wonogiri, Jawa Tengah 57675";"Baksariklumpit, Guwotirto, Kec. Giriwoyo, Kabupaten Wonogiri";"JAWA TENGAH";"57675";"Indonesia";" 082329099234";"";"";"-8.0508703";"110.9522306";"https://maps.google.com/?cid=0x0:0xf40cd6a35c4f55cb";""
"hotel";"hotel";"HOTEL CENDRAWASIH";"Jl. Belimbing II, RT.002/RW.007, Gerdu, Giripurwo, Kec. Wonogiri, Kabupaten Wonogiri, Jawa Tengah 57612";"RT.002/RW.007, Gerdu, Giripurwo, Kec. Wonogiri, Kabupaten Wonogiri";"JAWA TENGAH";"57612";"Indonesia";" 0273325539";"";"";"-7.8143618";"110.9230106";"https://maps.google.com/?cid=0x0:0xbc0890b39095c988";""
"hotel";"hotel";"Baturetno";"Batu Lor, Baturetno, Kec. Baturetno, Kabupaten Wonogiri, Jawa Tengah";"Kabupaten Wonogiri, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";"";"";"";"-7.978666";"110.935097";"https://maps.google.com/?cid=0x0:0x333f20087e417878";""
"hotel";"hotel";"N/A";"";"";"JAWA TENGAH";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xe45fc09ed191d2fa%7C/g/11xjgyvdg%7Cen-ID";""
"hotel";"hotel";"Rumah Batu Boutique Hotel";"Jl. Ovensari Raya No.8, Dusun I, Kadilangu, Kec. Baki, Kabupaten Sukoharjo, Jawa Tengah 57556";"Dusun I, Kadilangu, Kec. Baki, Kabupaten Sukoharjo";"JAWA TENGAH";"57556";"Indonesia";" 0271623443";"";"";"-7.605127";"110.787297";"https://maps.google.com/?cid=0x0:0xe45fc09ed191d2fa";""
"hotel";"hotel";"Hotel Arjuna Randualas";"Jl. Raya Solo - Pacitan, Baksariklumpit, Guwotirto, Kec. Giriwoyo, Kabupaten Wonogiri, Jawa Tengah 57675";"Baksariklumpit, Guwotirto, Kec. Giriwoyo, Kabupaten Wonogiri";"JAWA TENGAH";"57675";"Indonesia";" 082329099234";"";"";"-8.0508703";"110.9522306";"https://maps.google.com/?cid=0x0:0xf40cd6a35c4f55cb";""
"hotel";"hotel";"Hotel Tifa";"Jl. Dr. Wahidin Sudirohusodo No.17, Sanggrahan, Giripurwo, Kec. Wonogiri, Kabupaten Wonogiri, Jawa Tengah 57612";"Sanggrahan, Giripurwo, Kec. Wonogiri, Kabupaten Wonogiri";"JAWA TENGAH";"57612";"Indonesia";" 085165503419";"";"/url?q>>u003dhttp://hotel-tifa.blogspot.co.id/2017/01/home.html>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwif_pH13oiMAxWISWwGHS2sCnYQ61gIFigS>>u0026usg>>u003dAOvVaw2kgZPlchkAjCZe2dMBPHMu";"-7.8135776";"110.9281933";"https://maps.google.com/?cid=0x0:0xe29ec76256f75d0f";""
"hotel";"hotel";"Puri Kamulyan Joglo";"JL. Raya Wonogiri-Praci, Km. 7, Bendorejo, Jajar, Sendang, Kec. Wonogiri, Kabupaten Wonogiri, Jawa Tengah 57612";"Km. 7, Bendorejo, Jajar, Sendang, Kec. Wonogiri, Kabupaten Wonogiri";"JAWA TENGAH";"57612";"Indonesia";" 081329857098";"";"";"-7.8593795";"110.9031657";"https://maps.google.com/?cid=0x0:0x7232b20bb698921e";""
"hotel";"hotel";"HOTEL CENDRAWASIH";"Jl. Belimbing II, RT.002/RW.007, Gerdu, Giripurwo, Kec. Wonogiri, Kabupaten Wonogiri, Jawa Tengah 57612";"RT.002/RW.007, Gerdu, Giripurwo, Kec. Wonogiri, Kabupaten Wonogiri";"JAWA TENGAH";"57612";"Indonesia";" 0273325539";"";"";"-7.8143618";"110.9230106";"https://maps.google.com/?cid=0x0:0xbc0890b39095c988";""
"hotel";"hotel";"SPOT ON 92763 Hotel Melati Sukoasih";"jl. ki mangun sarkorono 11 sukoreko, RT.01/RW.09, Giritirto, Wonogiri, Wonogiri Regency, Central Java 57612";"RT.01/RW.09, Giritirto, Wonogiri, Wonogiri Regency";"JAWA TENGAH";"57612";"Indonesia";" 02129707601";"";"/url?q>>u003dhttps://www.oyorooms.com/ID/215879/%3Futm_source%3DGMB_ID%26utm_medium%3DOrganic%26utm_campaign%3DID_WNG008%26latitude%3D-7.822604805060724%26longitude%3D110.92298431321979%26locale%3Did>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwj97YX23oiMAxVv1jgGHfJXDUcQ61gIFigS>>u0026usg>>u003dAOvVaw31tmcRooWmgIY9C2t6RTQo";"-7.8226048";"110.9229843";"https://maps.google.com/?cid=0x0:0x5493096fe7556668";""
"hotel";"hotel";"Angkringan dan Rental PS Suko Asih";"Jl. Ki Mangun Sarkoro No.II, Sukorejo, Giritirto, Kec. Wonogiri, Kabupaten Wonogiri, Jawa Tengah 57611";"Sukorejo, Giritirto, Kec. Wonogiri, Kabupaten Wonogiri";"JAWA TENGAH";"57611";"Indonesia";" 082135577194";"";"";"-7.8258527";"110.9216428";"https://maps.google.com/?cid=0x0:0x5f36c6b65f008682";""
"hotel";"hotel";"Jawa Tengah 57674";"Kec. Batuwarno, Kabupaten Wonogiri, Jawa Tengah";"Kabupaten Wonogiri, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";"";"";"";"-7.978995";"111.0102737";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b53d740";""
"hotel";"hotel";"Batuwarno";"Kec. Batuwarno, Kabupaten Wonogiri, Jawa Tengah";"Kabupaten Wonogiri, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";"";"";"";"-7.9920068";"111.0072931";"https://maps.google.com/?cid=0x0:0x5027a76e356a8b0";""
