Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"building materials";"building materials";"Papua 99871";"Kabupaten Mappi, Papua";"Kabupaten Mappi, Papua";"PAPUA";"";"Indonesia";"";"";"";"-6.3989856";"139.4466005";"https://maps.google.com/?cid=0x0:0xc5ece3ae73b47f90";""
"building materials";"building materials";"Putra Mandiri SAWMILL";"C7H6+PMM, Jl. Irian Kepi, Kepi, Kec. Obaa, Kabupaten Mappi, Papua 99881";"Jl. Irian Kepi, Kepi, Kec. Obaa, Kabupaten Mappi";"PAPUA";"99881";"Indonesia";" 082399005557";"";"";"-6.5706553";"139.2616702";"https://maps.google.com/?cid=0x0:0x28c13668c092d2f5";""
"building materials";"Toko";"Toko Pratiwi";"F842+FWC, Obaa, Kec. Obaa, Kabupaten Mappi, Papua 99881";"Obaa, Kec. Obaa, Kabupaten Mappi";"PAPUA";"99881";"Indonesia";"";"";"";"-6.5438187";"139.3022593";"https://maps.google.com/?cid=0x0:0xf692adb797283f91";""
"building materials";"Toko Perlengkapan Rumah";"PT. Mudita Jaya";"F899+4P2, Jl. Irian Kepi, Obaa, Kec. Obaa, Kabupaten Mappi, Papua 99881";"Jl. Irian Kepi, Obaa, Kec. Obaa, Kabupaten Mappi";"PAPUA";"99881";"Indonesia";"";"";"";"-6.5322385";"139.3192611";"https://maps.google.com/?cid=0x0:0x2bbdd75588e442cb";""
"building materials";"Toko Perlengkapan Rumah";"PT MUDITA KILO 3";"F832+5V5, Kepi, Kec. Obaa, Kabupaten Mappi, Papua 99881";"Kepi, Kec. Obaa, Kabupaten Mappi";"PAPUA";"99881";"Indonesia";"";"";"";"-6.5471197";"139.3022265";"https://maps.google.com/?cid=0x0:0xe581b67cb097c470";""
"building materials";"building materials";"Kec. Obaa";"Kabupaten Mappi, Papua";"Kabupaten Mappi, Papua";"PAPUA";"";"Indonesia";"";"";"";"-6.5336517";"139.4466005";"https://maps.google.com/?cid=0x0:0x3055588e2dbb9ea4";""
"building materials";"Toko";"PT. UNGGUL JAYA TIMBER";"PERUMAHAN ARAFAH RESIDENCE Blok B No.21, RT.001/RW.009, Srimahi, Kec. Tambun Utara, Kabupaten Bekasi, Jawa Barat 17510";"RT.001/RW.009, Srimahi, Kec. Tambun Utara, Kabupaten Bekasi";"PAPUA";"17510";"Indonesia";" 085780000302";"";"";"-6.1754973";"107.0886316";"https://maps.google.com/?cid=0x0:0x48c9a73a2cfed63f";""
"building materials";"Toko Bahan Bangunan";"Obaja Truss";"Jl. Raya Babelan, Kebalen, Kec. Babelan, Kabupaten Bekasi, Jawa Barat 17610";"Kebalen, Kec. Babelan, Kabupaten Bekasi";"PAPUA";"17610";"Indonesia";"";"";"";"-6.1837116";"107.0395858";"https://maps.google.com/?cid=0x0:0x48c50966d454756b";""
"building materials";"building materials";"Citakmitak";"Kabupaten Mappi, Papua";"Kabupaten Mappi, Papua";"PAPUA";"";"Indonesia";"";"";"";"-5.8202155";"139.3247147";"https://maps.google.com/?cid=0x0:0xa6f0a4c02cdb66dc";""
"building materials";"Toko Bahan Bangunan";"Tiptore Building Material";"Jl. Poros Kuda Mati, Klp. Lima, Kec. Merauke, Kabupaten Merauke, Papua 99616";"Klp. Lima, Kec. Merauke, Kabupaten Merauke";"PAPUA";"99616";"Indonesia";" 082293657714";"";"";"-8.5061763";"140.4257632";"https://maps.google.com/?cid=0x0:0xbf132c61e5517b30";""
"building materials";"Toko bahan makanan";"Toko Inti Pembangunan";"Sawar, Kec. Sarmi, Kabupaten Sarmi, Papua 99373";"Kec. Sarmi, Kabupaten Sarmi";"PAPUA";"99373";"Indonesia";" 081286929260";"";"";"-1.8888753";"138.7523781";"https://maps.google.com/?cid=0x0:0xc62de493673b96c9";""
"building materials";"Toko Bahan Bangunan";"Optima";"FCR2+RPJ, Jl. Raya Mandala, Mandala, Kec. Merauke, Kabupaten Merauke, Papua 99615";"Jl. Raya Mandala, Mandala, Kec. Merauke, Kabupaten Merauke";"PAPUA";"99615";"Indonesia";"";"";"";"-8.5079058";"140.4017668";"https://maps.google.com/?cid=0x0:0x1f6ecf2372c263ce";""
"building materials";"building materials";"Papua 99853";"Kabupaten Mappi, Papua";"Kabupaten Mappi, Papua";"PAPUA";"";"Indonesia";"";"";"";"-7.1527149";"139.5279996";"https://maps.google.com/?cid=0x0:0x8030f37c187cbb11";""
"building materials";"building materials";"Papua 99881";"Kabupaten Mappi, Papua";"Kabupaten Mappi, Papua";"PAPUA";"";"Indonesia";"";"";"";"-6.2344696";"139.1221414";"https://maps.google.com/?cid=0x0:0x16d53cf515d4db1d";""
"building materials";"building materials";"Putra Mandiri SAWMILL";"C7H6+PMM, Jl. Irian Kepi, Kepi, Kec. Obaa, Kabupaten Mappi, Papua 99881";"Jl. Irian Kepi, Kepi, Kec. Obaa, Kabupaten Mappi";"PAPUA";"99881";"Indonesia";" 082399005557";"";"";"-6.5706553";"139.2616702";"https://maps.google.com/?cid=0x0:0x28c13668c092d2f5";""
"building materials";"Toko Perlengkapan Rumah";"PT. Mudita Jaya";"F899+4P2, Jl. Irian Kepi, Obaa, Kec. Obaa, Kabupaten Mappi, Papua 99881";"Jl. Irian Kepi, Obaa, Kec. Obaa, Kabupaten Mappi";"PAPUA";"99881";"Indonesia";"";"";"";"-6.5322385";"139.3192611";"https://maps.google.com/?cid=0x0:0x2bbdd75588e442cb";""
