Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"komplek housing";"Papua 99871";"Kabupaten Mappi, Papua";"Kabupaten Mappi, Papua";"PAPUA";"";"Indonesia";"";"";"";"-6.3989856";"139.4466005";"https://maps.google.com/?cid=0x0:0xc5ece3ae73b47f90";""
"komplek housing";"Pembangunan Perumahan";"Khazanah home";"F8M8+3RC, Obaa, Kec. Obaa, Kabupaten Mappi, Papua 99871";"Obaa, Kec. Obaa, Kabupaten Mappi";"PAPUA";"99871";"Indonesia";"";"";"";"-6.517324";"139.3170231";"https://maps.google.com/?cid=0x0:0x1a6a18739ed8526d";""
"komplek housing";"Komplek perumahan";"Depus Area";"F8FC+G8G, Kompleks kesehatan, Obaa, Kec. Obaa, Kabupaten Mappi, Papua 99871";"Kompleks kesehatan, Obaa, Kec. Obaa, Kabupaten Mappi";"PAPUA";"99871";"Indonesia";"";"";"";"-6.5261967";"139.3208363";"https://maps.google.com/?cid=0x0:0x551633df51f91572";""
"komplek housing";"Komplek perumahan";"Tampang home";"C8X4+29J, Jl. Kak, Kepi, Kec. Obaa, Kabupaten Mappi, Papua 99881";"Jl. Kak, Kepi, Kec. Obaa, Kabupaten Mappi";"PAPUA";"99881";"Indonesia";"";"";"";"-6.5524079";"139.3058933";"https://maps.google.com/?cid=0x0:0x1125d86d34a540b5";""
"komplek housing";"Komplek perumahan";"Rumah Pong Deo";"C8W3+RR5, Jl. Irian Kepi, Obaa, Kec. Obaa, Kabupaten Mappi, Papua 99881";"Jl. Irian Kepi, Obaa, Kec. Obaa, Kabupaten Mappi";"PAPUA";"99881";"Indonesia";"";"";"";"-6.55298";"139.3046062";"https://maps.google.com/?cid=0x0:0x67872c9b784d3111";""
"komplek housing";"Komplek perumahan";"Perumahan pegawai";"Jl. Saham Kepi, Kepi, Kec. Obaa, Kabupaten Mappi, Papua 99881";"Kepi, Kec. Obaa, Kabupaten Mappi";"PAPUA";"99881";"Indonesia";"";"";"";"-6.552419";"139.2917462";"https://maps.google.com/?cid=0x0:0x13f60f8f5e2c398a";""
"komplek housing";"Komplek perumahan";"jln tanjung kodok kepi";"F898+MM, Obaa, Kec. Obaa, Kabupaten Mappi, Papua";"Kabupaten Mappi, Papua";"PAPUA";"";"Indonesia";"";"";"";"-6.5307538";"139.3166749";"https://maps.google.com/?cid=0x0:0x9d0baf3f6e534521";""
"komplek housing";"Komplek perumahan";"Elmas Home";"C7VW+CXH, Jl. Saham Kepi, Kepi, Kec. Obaa, Kabupaten Mappi, Papua 99881";"Jl. Saham Kepi, Kepi, Kec. Obaa, Kabupaten Mappi";"PAPUA";"99881";"Indonesia";"";"";"";"-6.5564283";"139.2974797";"https://maps.google.com/?cid=0x0:0x5b9f7718cceb6b4c";""
"komplek housing";"Perumahan";"Home Letsoin Family";"C7MW+9H, Kepi, Kec. Obaa, Kabupaten Mappi, Papua";"Kabupaten Mappi, Papua";"PAPUA";"";"Indonesia";"";"";"";"-6.5665282";"139.2964201";"https://maps.google.com/?cid=0x0:0x69f2c2e9cac8397c";""
"komplek housing";"Pembangunan Perumahan";"Perumahan Guru Ki Hadjar Dewantara Gang Sereh";"C8J3+85, Kepi, Kec. Obaa, Kabupaten Mappi, Papua";"Kabupaten Mappi, Papua";"PAPUA";"";"Indonesia";"";"";"";"-6.5691785";"139.3029818";"https://maps.google.com/?cid=0x0:0x3023110f7c5ea59b";""
"komplek housing";"komplek housing";"Gista Home";"F8JH+PWV, Jl.Kaks, Obaa, Kec. Obaa, Kabupaten Mappi, Papua 99881";"Jl.Kaks, Obaa, Kec. Obaa, Kabupaten Mappi";"PAPUA";"99881";"Indonesia";"";"";"";"-6.5181315";"139.3297882";"https://maps.google.com/?cid=0x0:0x68c73e344d54bfd6";""
"komplek housing";"Komplek perumahan";"Rumah";"C7QP+MM5, Jl. Irian Kepi, Kepi, Kec. Obaa, Kabupaten Mappi, Papua 99881";"Jl. Irian Kepi, Kepi, Kec. Obaa, Kabupaten Mappi";"PAPUA";"99881";"Indonesia";" 082191754441";"";"";"-6.5608648";"139.2867347";"https://maps.google.com/?cid=0x0:0xe67a5786c761c9f7";""
"komplek housing";"Pembangunan Perumahan";"Home Jamlean Family";"Gereja GKO Betlehem, Jl. Poros Agham Belakang No.Km. 05, Kepi, Kec. Obaa, Kabupaten Mappi, Papua";"Kabupaten Mappi, Papua";"PAPUA";"";"Indonesia";"";"";"";"-6.5642371";"139.2977534";"https://maps.google.com/?cid=0x0:0xbfac1aead42e8dee";""
"komplek housing";"Komplek perumahan";"Rumah Petrus Wameyob (YE9XAC, YG9XAQ, YG9XAS)";"Jl. Irian No.km. 03, RT.006/RW.001, Kepi, Kec. Obaa, Kabupaten Mappi, Papua";"Kabupaten Mappi, Papua";"PAPUA";"";"Indonesia";"";"";"";"-6.5458021";"139.3044607";"https://maps.google.com/?cid=0x0:0x4503101340a95c42";""
