Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"supermarket";"Toko bahan makanan";"Toko Tina";"VR3G+HCX, Unnamed Road, Terusan Jawa, Kec. Jejawi, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30652";"Unnamed Road, Terusan Jawa, Kec. Jejawi, Kabupaten Ogan Komering Ilir";"SUMATERA SELATAN";"30652";"Indonesia";" 085368889081";"";"";"-3.1460154";"104.8261162";"https://maps.google.com/?cid=0x0:0x615fb9d89212a421";""
"supermarket";"Toko Swalayan";"Toko Ibu Rodiah";"RVHF+27W, Unnamed Road, Lingkis, Kec. Jejawi, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30652";"Unnamed Road, Lingkis, Kec. Jejawi, Kabupaten Ogan Komering Ilir";"SUMATERA SELATAN";"30652";"Indonesia";"";"";"";"-3.1723977";"104.8731885";"https://maps.google.com/?cid=0x0:0x6718401d73fa7307";""
"supermarket";"Minimarket";"Indomaret Jejawi";"QVG4+RR, Jejawi, Kec. Jejawi, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30652";"Jejawi, Kec. Jejawi, Kabupaten Ogan Komering Ilir";"SUMATERA SELATAN";"30652";"Indonesia";"";"";"";"-3.222977";"104.8570471";"https://maps.google.com/?cid=0x0:0x8521badf5b7e6b50";""
"supermarket";"Toko Swalayan";"Toko mashadi";"RVHF+47Q, Lingkis, Kec. Jejawi, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30652";"Lingkis, Kec. Jejawi, Kabupaten Ogan Komering Ilir";"SUMATERA SELATAN";"30652";"Indonesia";"";"";"";"-3.1721526";"104.8732372";"https://maps.google.com/?cid=0x0:0x1e6d26d060c1eba0";""
"supermarket";"Toko bahan makanan";"Warung LELA";"VVJ6+998, Unnamed Road, Sukadarma, Kec. Jejawi, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30652";"Unnamed Road, Sukadarma, Kec. Jejawi, Kabupaten Ogan Komering Ilir";"SUMATERA SELATAN";"30652";"Indonesia";" 082178774221";"";"";"-3.1190847";"104.860943";"https://maps.google.com/?cid=0x0:0xd6a018addd32fb00";""
"supermarket";"Toko Swalayan";"Warung Marsya";"RRCW+R7J, Muara Batun, Kec. Jejawi, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30652";"Muara Batun, Kec. Jejawi, Kabupaten Ogan Komering Ilir";"SUMATERA SELATAN";"30652";"Indonesia";" 085382841500";"";"";"-3.1779022";"104.8456293";"https://maps.google.com/?cid=0x0:0xbd9d01f35c0d6b43";""
"supermarket";"Minimarket";"Toko Jok Mul";"RRFW+V2Q, Muara Batun, Kec. Jejawi, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30652";"Muara Batun, Kec. Jejawi, Kabupaten Ogan Komering Ilir";"SUMATERA SELATAN";"30652";"Indonesia";" 085268263291";"";"";"-3.175295";"104.8451096";"https://maps.google.com/?cid=0x0:0x54d5f287401486e9";""
"supermarket";"Toko Swalayan";"Warung bu! Erlina";"RVFX+R34, Unnamed Road, Tj. Aur, Kec. Jejawi, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30652";"Unnamed Road, Tj. Aur, Kec. Jejawi, Kabupaten Ogan Komering Ilir";"SUMATERA SELATAN";"30652";"Indonesia";" 085374114989";"";"";"-3.1754822";"104.8976885";"https://maps.google.com/?cid=0x0:0xf853ec16af0592df";""
"supermarket";"Toko bahan makanan";"Warung Anggi";"VVJ5+38P, Unnamed Road, Tj. Alai, Kec. Jejawi, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30652";"Unnamed Road, Tj. Alai, Kec. Jejawi, Kabupaten Ogan Komering Ilir";"SUMATERA SELATAN";"30652";"Indonesia";" 082280029661";"";"";"-3.1197977";"104.8583419";"https://maps.google.com/?cid=0x0:0xc5e09845249e5347";""
"supermarket";"Toko bahan makanan";"Warung Sembako Jon";"VVP6+89X, Tj. Alai, Kec. Jejawi, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30652";"Tj. Alai, Kec. Jejawi, Kabupaten Ogan Komering Ilir";"SUMATERA SELATAN";"30652";"Indonesia";"";"";"";"-3.1141317";"104.86099";"https://maps.google.com/?cid=0x0:0x49c398d691c17f0f";""
"supermarket";"Toko Swalayan";"Warung pur dan gani";"VVJ5+8FR, Unnamed Road, Tj. Alai, Kec. Jejawi, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30652";"Unnamed Road, Tj. Alai, Kec. Jejawi, Kabupaten Ogan Komering Ilir";"SUMATERA SELATAN";"30652";"Indonesia";" 081232586262";"";"";"-3.119131";"104.858638";"https://maps.google.com/?cid=0x0:0x2dd8c7d4ff2142f4";""
"supermarket";"Bengkel Sepeda Motor";"Bengkel kusim";"RWJ2+CR2, Unnamed Road, Tj. Aur, Kec. Jejawi, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30652";"Unnamed Road, Tj. Aur, Kec. Jejawi, Kabupaten Ogan Komering Ilir";"SUMATERA SELATAN";"30652";"Indonesia";"";"";"";"-3.1689781";"104.9020095";"https://maps.google.com/?cid=0x0:0xc94cf017e8aa6ac";""
"supermarket";"supermarket";"Jejawi";"Kangar, Perlis, Malaysia";"Kangar, Perlis, Malaysia";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"6.446532";"100.2290929";"https://maps.google.com/?cid=0x0:0xff30b0e2b6390594";""
"supermarket";"Minimarket";"MCM Jejawi";"Persiaran Jubli Emas, Kampung Jejawi, 02600 Kangar, Perlis, Malaysia";"Kangar";"SUMATERA SELATAN";"02600";"Indonesia";"";"";"";"6.4454537";"100.2372262";"https://maps.google.com/?cid=0x0:0x6fd87a28945f98bf";""
"supermarket";"Toko Kelontong Asia";"Kedai Runcit Ah Hock";"Kangar, Perlis, No.40-A, Jejawi Dalam, Arau, 02600 jejawi, Perlis, Malaysia";"jejawi";"SUMATERA SELATAN";"02600";"Indonesia";" +6049760675";"";"";"6.4515569";"100.2328839";"https://maps.google.com/?cid=0x0:0x6a7582aa2b2f4e7b";""
