Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"building materials";"building materials";"Sumatera Selatan 30656";"Sungai Batang, Kec. Air Sugihan, Kabupaten Ogan Komering Ilir, Sumatera Selatan";"Kabupaten Ogan Komering Ilir, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.717332";"105.3599568";"https://maps.google.com/?cid=0x0:0xfbd3b7ff39d8c681";""
"building materials";"Toko Bahan Bangunan";"Depot Material Marzuki";"6744+4C3, Sungai Batang, Kec. Air Sugihan, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30656";"Sungai Batang, Kec. Air Sugihan, Kabupaten Ogan Komering Ilir";"SUMATERA SELATAN";"30656";"Indonesia";" 085368678787";"";"";"-2.795349";"105.255028";"https://maps.google.com/?cid=0x0:0xcfe85a66d0386542";""
"building materials";"Toko Bahan Bangunan";"TB. SENTOSA";"RW.Jalur 27, Kerta Mukti, Kec. Air Sugihan, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30656";"Kerta Mukti, Kec. Air Sugihan, Kabupaten Ogan Komering Ilir";"SUMATERA SELATAN";"30656";"Indonesia";" 081377674562";"";"";"-2.5721827";"105.2947786";"https://maps.google.com/?cid=0x0:0x2a538008f66fe8af";""
"building materials";"Toko Bahan Bangunan";"PRADIPTA MART";"No.1 blok.f1, Nusakerta, Kec. Air Sugihan, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30656";"Nusakerta, Kec. Air Sugihan, Kabupaten Ogan Komering Ilir";"SUMATERA SELATAN";"30656";"Indonesia";" 085383836869";"";"";"-2.5865523";"105.3084894";"https://maps.google.com/?cid=0x0:0x6b763d8d9b339e0";""
"building materials";"Toko Elektronik";"TOKO BANGUNAN GAVIN";"67M3+JVQ, Unnamed Road, Sungai Batang, Kec. Air Sugihan, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30654";"Unnamed Road, Sungai Batang, Kec. Air Sugihan, Kabupaten Ogan Komering Ilir";"SUMATERA SELATAN";"30654";"Indonesia";"";"";"";"-2.765925";"105.2547495";"https://maps.google.com/?cid=0x0:0x9292175c90d331ec";""
"building materials";"Toko Bahan Bangunan";"Tokoh bagunan barokah Pani putra";"67P5+977, Sungai Batang, Kec. Air Sugihan, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30654";"Sungai Batang, Kec. Air Sugihan, Kabupaten Ogan Komering Ilir";"SUMATERA SELATAN";"30654";"Indonesia";"";"";"";"-2.764148";"105.2581461";"https://maps.google.com/?cid=0x0:0xcc8c4d0c67013d0e";""
"building materials";"Toko Bahan Bangunan";"Toko Barokah Maulana";"Desa Biru RT.12 RW.06 Blok D2 No.26, Banyu Biru, Kec. Air Sugihan, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30656";"Banyu Biru, Kec. Air Sugihan, Kabupaten Ogan Komering Ilir";"SUMATERA SELATAN";"30656";"Indonesia";" 085366819864";"";"";"-2.6134924";"105.3079441";"https://maps.google.com/?cid=0x0:0x9e505047dca42738";""
"building materials";"Toko Perlengkapan Rumah";"Tohar propil dan plafon";"no6. c6. muktojaya, Mukti Jaya, Kec. Air Sugihan, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30656";"Mukti Jaya, Kec. Air Sugihan, Kabupaten Ogan Komering Ilir";"SUMATERA SELATAN";"30656";"Indonesia";" 082374316153";"";"";"-2.526821";"105.359219";"https://maps.google.com/?cid=0x0:0xb0faae8d2d72bc67";""
"building materials";"Toko";"Toko SM Mart";"Ds. Kertamukti Blok. G No. 6, Kerta Mukti, Kec. Air Sugihan, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30656";"Kerta Mukti, Kec. Air Sugihan, Kabupaten Ogan Komering Ilir";"SUMATERA SELATAN";"30656";"Indonesia";" 082289729278";"";"";"-2.5734595";"105.2926736";"https://maps.google.com/?cid=0x0:0x8530386577365090";""
"building materials";"Toko Bahan Bangunan";"Toko H.EDI (Menjual Alat Alat Diesel DLL)";"G75P+3VX, Mekar Jaya, Kec. Muara Sugihan, Kab. Banyuasin, Sumatera Selatan 30962";"Mekar Jaya, Kec. Muara Sugihan, Kab. Banyuasin";"SUMATERA SELATAN";"30962";"Indonesia";" 085384629448";"";"";"-2.4922502";"105.2872476";"https://maps.google.com/?cid=0x0:0x486012bcb491085e";""
"building materials";"Toko";"Toserba MIFTA";"868G+3XG, Rengas Abang, Kec. Air Sugihan, Kabupaten Ogan Komering Ilir, Sumatera Selatan";"Kabupaten Ogan Komering Ilir, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.6848144";"105.2274541";"https://maps.google.com/?cid=0x0:0xad68da1c0b9c096";""
"building materials";"Toko Perlengkapan Rumah";"Toserba ACENK";"67Q4+VRP, Sungai Batang, Kec. Air Sugihan, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30654";"Sungai Batang, Kec. Air Sugihan, Kabupaten Ogan Komering Ilir";"SUMATERA SELATAN";"30654";"Indonesia";"";"";"";"-2.7602846";"105.2570805";"https://maps.google.com/?cid=0x0:0xb4f1d76a705f5e47";""
"building materials";"Toko Bahan Bangunan";"2 putra ,1putri.warung banghunan";"C864+JWP, Nusakerta, Kec. Air Sugihan, Kabupaten Ogan Komering Ilir, Sumatera Selatan";"Kabupaten Ogan Komering Ilir, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.5884109";"105.3073133";"https://maps.google.com/?cid=0x0:0xe4c498fa2ea3fe54";""
"building materials";"Toko";"TokoLM";"jalur 31 No.61 f 2, Bukit Batu, Kec. Air Sugihan, Palembang, Sumatera Selatan 30656";"Bukit Batu, Kec. Air Sugihan, Palembang";"SUMATERA SELATAN";"30656";"Indonesia";" 082282222350";"";"";"-2.7038082";"105.2520695";"https://maps.google.com/?cid=0x0:0xf5aa676553f970f";""
"building materials";"Toko Bahan Bangunan";"Toko mang koder 2 putra";"Pasar jukung, Kec. Air Sugihan, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30656";"Kec. Air Sugihan, Kabupaten Ogan Komering Ilir";"SUMATERA SELATAN";"30656";"Indonesia";" 081373022757";"";"";"-2.7336504";"105.2816522";"https://maps.google.com/?cid=0x0:0x925decad17582238";""
"building materials";"Toko Bahan Bangunan";"TB.Sumber Bangunan";"F56R+FQ6, Indrapura, Kec. Muara Sugihan, Kab. Banyuasin, Sumatera Selatan 30975";"Indrapura, Kec. Muara Sugihan, Kab. Banyuasin";"SUMATERA SELATAN";"30975";"Indonesia";"";"";"";"-2.538825";"105.1919";"https://maps.google.com/?cid=0x0:0xfeaeafa1b9a5e9d3";""
"building materials";"Toko Swalayan";"Usaha mandiri";"F5WX+C4H, Argo Mulyo, Kec. Muara Sugihan, Kab. Banyuasin, Sumatera Selatan 30975";"Argo Mulyo, Kec. Muara Sugihan, Kab. Banyuasin";"SUMATERA SELATAN";"30975";"Indonesia";" 082281097493";"";"";"-2.5039483";"105.1978663";"https://maps.google.com/?cid=0x0:0x337a266395ef317e";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan Novi Jaya";"R7J4+MG2, Penanggoan Duren, Kec. Tulung Selapan, Kabupaten Ogan Komering Ilir, Sumatera Selatan";"Kabupaten Ogan Komering Ilir, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";" 082376453517";"";"";"-3.1683551";"105.2562731";"https://maps.google.com/?cid=0x0:0x39bec6104d716193";""
