Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"perumahan";"perumahan";"Blang Pidie";"Kecamaten Blang Pidie, Kabupaten Aceh Barat Daya, Aceh";"Kabupaten Aceh Barat Daya, Aceh";"ACEH";"";"Indonesia";"";"3.7431465";"96.8326488";"https://maps.google.com/?cid=0x0:0x69794d7032be25ca"
"perumahan";"perumahan";"Rumah mamak kangyusss";"PRHH+8PV, Padang Hilir, Susoh, Kabupaten Aceh Barat Daya, Aceh 23763";"Padang Hilir, Susoh, Kabupaten Aceh Barat Daya";"ACEH";"23763";"Indonesia";"";"3.7281545";"96.829447";"https://maps.google.com/?cid=0x0:0x7b597fa20a35a06"
"perumahan";"Pembangunan Perumahan";"Tanah Sawah M. Nasir G";"PRXG+VFC, Lhung Asan, Kecamaten Blang Pidie, Kabupaten Aceh Barat Daya, Aceh 23763";"Lhung Asan, Kecamaten Blang Pidie, Kabupaten Aceh Barat Daya";"ACEH";"23763";"Indonesia";"";"3.7496974";"96.8261532";"https://maps.google.com/?cid=0x0:0x982a4c8de9fe9a81"
"perumahan";"Praktisi perawat";"Komplek Sigupai";"PRPR+X3R, Unnamed Road, Geulumpang Payong, Kecamaten Blang Pidie, Kabupaten Aceh Barat Daya, Aceh 23764";"Unnamed Road, Geulumpang Payong, Kecamaten Blang Pidie, Kabupaten Aceh Barat Daya";"ACEH";"23764";"Indonesia";"";"3.7374835";"96.8401393";"https://maps.google.com/?cid=0x0:0x753f385c6aeea2d0"
"perumahan";"Perumahan";"Perumahan sigupai asri";"PRWH+C96, Lhung Asan, Kecamaten Blang Pidie, Kabupaten Aceh Barat Daya, Aceh";"Kabupaten Aceh Barat Daya, Aceh";"ACEH";"";"Indonesia";"";"3.7460321";"96.8284005";"https://maps.google.com/?cid=0x0:0x74ce4d73129056d3"
"perumahan";"Komplek perumahan";"Perumnas Persada Indah";"PVG3+VJ4, Baharu, Kecamaten Blang Pidie, Kabupaten Aceh Barat Daya, Aceh 23763";"Baharu, Kecamaten Blang Pidie, Kabupaten Aceh Barat Daya";"ACEH";"23763";"Indonesia";"";"3.7271261";"96.854082";"https://maps.google.com/?cid=0x0:0x71a96dea549ab"
"perumahan";"Pembangunan Perumahan";"KOMPLEK SIGUPAI ASRI";"PRVF+XXJ, Unnamed Road, Lhung Tarok, Kecamaten Blang Pidie, Kabupaten Aceh Barat Daya, Aceh 23763";"Unnamed Road, Lhung Tarok, Kecamaten Blang Pidie, Kabupaten Aceh Barat Daya";"ACEH";"23763";"Indonesia";"";"3.7449587";"96.8248922";"https://maps.google.com/?cid=0x0:0x7b9a930473bf2896"
"perumahan";"Toko";"MR. D.I.Y Blangpidie";"Jl. Iskandar Muda, Geulumpang Payong, Kecamaten Blang Pidie, Kabupaten Aceh Barat Daya, Aceh 23764";"Geulumpang Payong, Kecamaten Blang Pidie, Kabupaten Aceh Barat Daya";"ACEH";"23764";"Indonesia";"";"3.7386537";"96.8416238";"https://maps.google.com/?cid=0x0:0x4bc9bc343ce63a26"
"perumahan";"Komplek perumahan";"KOMPLEK RUSLAN JOHN";"PRRR+9M2, Geulumpang Payong, Kecamaten Blang Pidie, Kabupaten Aceh Barat Daya, Aceh 23763";"Geulumpang Payong, Kecamaten Blang Pidie, Kabupaten Aceh Barat Daya";"ACEH";"23763";"Indonesia";"";"3.7409292";"96.8414027";"https://maps.google.com/?cid=0x0:0x865521f5228c5cd1"
"perumahan";"Komplek perumahan";"Komplek Perumahan Pulau Teuku";"PRRV+6GP, Mata Ie, Kecamaten Blang Pidie, Kabupaten Aceh Barat Daya, Aceh 23763";"Mata Ie, Kecamaten Blang Pidie, Kabupaten Aceh Barat Daya";"ACEH";"23763";"Indonesia";"";"3.740582";"96.8438294";"https://maps.google.com/?cid=0x0:0x12776d4d398a181e"
"perumahan";"Komplek perumahan";"Perumahan";"PRPJ+7G2, Jl. Persada, Kedai Siblah, Kecamaten Blang Pidie, Kabupaten Aceh Barat Daya, Aceh 23763";"Jl. Persada, Kedai Siblah, Kecamaten Blang Pidie, Kabupaten Aceh Barat Daya";"ACEH";"23763";"Indonesia";" 085260000443";"3.7352026";"96.8315908";"https://maps.google.com/?cid=0x0:0xcbc3a7fa06f9a787"
"perumahan";"Pembangunan Perumahan";"Seunaloh";"QR2P+CH4, Seunaloh, Kecamaten Blang Pidie, Kabupaten Aceh Barat Daya, Aceh 23763";"Seunaloh, Kecamaten Blang Pidie, Kabupaten Aceh Barat Daya";"ACEH";"23763";"Indonesia";"";"3.7510148";"96.8364399";"https://maps.google.com/?cid=0x0:0x9bcc2b5128788b79"
"perumahan";"Gedung Apartemen";"RUMAH BANG ZELIL";"PVC3+QF4, Lamkuta, Kecamaten Blang Pidie, Kabupaten Aceh Barat Daya, Aceh 23763";"Lamkuta, Kecamaten Blang Pidie, Kabupaten Aceh Barat Daya";"ACEH";"23763";"Indonesia";"";"3.7218861";"96.8536972";"https://maps.google.com/?cid=0x0:0xe246edde42d9d3d5"
"perumahan";"Pasar";"desa pasar blangpidie";"PRRG+97P, Kedai Siblah, Kecamaten Blang Pidie, Kabupaten Aceh Barat Daya, Aceh";"Kabupaten Aceh Barat Daya, Aceh";"ACEH";"";"Indonesia";"";"3.7409516";"96.8257073";"https://maps.google.com/?cid=0x0:0x585ddfe7983ff5c4"
"perumahan";"perumahan";"Aceh 23763";"Hutan Blangpidie, Kecamaten Blang Pidie, Kabupaten Aceh Barat Daya, Aceh";"Kabupaten Aceh Barat Daya, Aceh";"ACEH";"";"Indonesia";"";"3.8370991";"96.9638624";"https://maps.google.com/?cid=0x0:0xcddc5be33e66fecd"
"perumahan";"Toko";"Tangan tangan cut";"MVQQ+Q62, Tangan Tangan Cut, Kec. Setia, Kabupaten Aceh Barat Daya, Aceh";"Kabupaten Aceh Barat Daya, Aceh";"ACEH";"";"Indonesia";"";"3.6893764";"96.8880157";"https://maps.google.com/?cid=0x0:0xe25d192a656a409a"
"perumahan";"perumahan";"Rumah mamak kangyusss";"PRHH+8PV, Padang Hilir, Susoh, Kabupaten Aceh Barat Daya, Aceh 23763";"Padang Hilir, Susoh, Kabupaten Aceh Barat Daya";"ACEH";"23763";"Indonesia";"";"3.7281545";"96.829447";"https://maps.google.com/?cid=0x0:0x7b597fa20a35a06"
"perumahan";"Pembangunan Perumahan";"Tanah Sawah M. Nasir G";"PRXG+VFC, Lhung Asan, Kecamaten Blang Pidie, Kabupaten Aceh Barat Daya, Aceh 23763";"Lhung Asan, Kecamaten Blang Pidie, Kabupaten Aceh Barat Daya";"ACEH";"23763";"Indonesia";"";"3.7496974";"96.8261532";"https://maps.google.com/?cid=0x0:0x982a4c8de9fe9a81"
"perumahan";"Komplek perumahan";"Komplek Perumahan Pulau Teuku";"PRRV+6GP, Mata Ie, Kecamaten Blang Pidie, Kabupaten Aceh Barat Daya, Aceh 23763";"Mata Ie, Kecamaten Blang Pidie, Kabupaten Aceh Barat Daya";"ACEH";"23763";"Indonesia";"";"3.740582";"96.8438294";"https://maps.google.com/?cid=0x0:0x12776d4d398a181e"
"perumahan";"Kompleks Bangunan Perusahaan";"Komplek Perumahan Dhuafa";"PV25+7VG, Ujung Tanah, Kec. Setia, Kabupaten Aceh Barat Daya, Aceh 23763";"Ujung Tanah, Kec. Setia, Kabupaten Aceh Barat Daya";"ACEH";"23763";"Indonesia";"";"3.7007123";"96.8596479";"https://maps.google.com/?cid=0x0:0xd2de28ea93c6b1bc"
"perumahan";"Komplek perumahan";"rumah Tia manizz";"MVRQ+R35, Tangan Tangan Cut, Kec. Setia, Kabupaten Aceh Barat Daya, Aceh";"Kabupaten Aceh Barat Daya, Aceh";"ACEH";"";"Indonesia";"";"3.6920246";"96.8877448";"https://maps.google.com/?cid=0x0:0xfe02d2afb4ad0c80"
"perumahan";"Perhimpunan Pengembang Perumahan";"Yoga firnanda";"PV67+57Q, Alue Dama, Kec. Setia, Kabupaten Aceh Barat Daya, Aceh 23763";"Alue Dama, Kec. Setia, Kabupaten Aceh Barat Daya";"ACEH";"23763";"Indonesia";"";"3.7104571";"96.8632451";"https://maps.google.com/?cid=0x0:0xd2106c1a5873a19a"
"perumahan";"Rumah wisata";"Rumah malia";"MVMW+25G, Ie Lhop, Kec. Tangan-Tangan, Kabupaten Aceh Barat Daya, Aceh";"Kabupaten Aceh Barat Daya, Aceh";"ACEH";"";"Indonesia";"";"3.6825662";"96.895422";"https://maps.google.com/?cid=0x0:0x8a7a55d98309cf54"
"perumahan";"Dokter";"Rumah dr.Yuhyi Fajrina, Sp.S";"PRPQ+3HV, Jalan Pemancar TVRI Lorong Mawar Melati, Dusun 3, Kepala Bandar, Susoh, Kabupaten Aceh Barat Daya, Aceh 23763";"Jalan Pemancar TVRI Lorong Mawar Melati, Dusun 3, Kepala Bandar, Susoh, Kabupaten Aceh Barat Daya";"ACEH";"23763";"Indonesia";"";"3.7352375";"96.8389219";"https://maps.google.com/?cid=0x0:0x15b1e3b3c599e81d"
"perumahan";"Pembangunan Perumahan";"TARZANI LAMKUTA";"PVH6+764, Lamkuta, Kecamaten Blang Pidie, Kabupaten Aceh Barat Daya, Aceh 23763";"Lamkuta, Kecamaten Blang Pidie, Kabupaten Aceh Barat Daya";"ACEH";"23763";"Indonesia";"";"3.7281261";"96.8605641";"https://maps.google.com/?cid=0x0:0xbb9774ca8ad3e1b7"
"perumahan";"Komplek perumahan";"Ruko Murhanisah";"PV4F+V2J, Jl. Iskandar Muda, Rambong, Kec. Setia, Kabupaten Aceh Barat Daya, Aceh 23763";"Jl. Iskandar Muda, Rambong, Kec. Setia, Kabupaten Aceh Barat Daya";"ACEH";"23763";"Indonesia";"";"3.707392";"96.8726748";"https://maps.google.com/?cid=0x0:0xc3647bf0286b5bce"
"perumahan";"Komplek perumahan";"Rumah Ucha";"PRWG+CW3, Lhung Asan, Kecamaten Blang Pidie, Kabupaten Aceh Barat Daya, Aceh 23763";"Lhung Asan, Kecamaten Blang Pidie, Kabupaten Aceh Barat Daya";"ACEH";"23763";"Indonesia";"";"3.7460072";"96.8272908";"https://maps.google.com/?cid=0x0:0x3d55fc4141af5cfc"
"perumahan";"Komplek perumahan";"Komplek Perumahan Seunaloh";"Lr. 2, Seunaloh, Kecamaten Blang Pidie, Kabupaten Aceh Barat Daya, Aceh 23763";"Seunaloh, Kecamaten Blang Pidie, Kabupaten Aceh Barat Daya";"ACEH";"23763";"Indonesia";"";"3.7484262";"96.8354809";"https://maps.google.com/?cid=0x0:0x1bf9d4f8b708c87a"
"perumahan";"Komplek perumahan";"Rumah";"JW8P+G5R, Kedai, Kec. Manggeng, Kabupaten Aceh Barat Daya, Aceh 23762";"Kedai, Kec. Manggeng, Kabupaten Aceh Barat Daya";"ACEH";"23762";"Indonesia";"";"3.6164705";"96.9355555";"https://maps.google.com/?cid=0x0:0x8eac7084ca8e4fb3"
"perumahan";"perumahan";"Manggeng";"Blang Manggeng, Kec. Manggeng, Kabupaten Aceh Barat Daya, Aceh";"Kabupaten Aceh Barat Daya, Aceh";"ACEH";"";"Indonesia";"";"3.60821";"96.9188";"https://maps.google.com/?cid=0x0:0x4039d80b220dbb0"
"perumahan";"Komplek perumahan";"Rumah";"JWFG+FQH, Ujung Padang, Kec. Manggeng, Kabupaten Aceh Barat Daya, Aceh 23762";"Ujung Padang, Kec. Manggeng, Kabupaten Aceh Barat Daya";"ACEH";"23762";"Indonesia";"";"3.6236757";"96.9269832";"https://maps.google.com/?cid=0x0:0x20757836e82aacce"
"perumahan";"Perumahan";"The Yarma's";"JW9M+974, Paya, Kec. Manggeng, Kabupaten Aceh Barat Daya, Aceh 23762";"Paya, Kec. Manggeng, Kabupaten Aceh Barat Daya";"ACEH";"23762";"Indonesia";"";"3.6184296";"96.9331883";"https://maps.google.com/?cid=0x0:0x48f0db89208cff45"
"perumahan";"Perumahan";"Desa kedai manggeng";"JW6M+JG4, Kedai, Kec. Manggeng, Kabupaten Aceh Barat Daya, Aceh 23762";"Kedai, Kec. Manggeng, Kabupaten Aceh Barat Daya";"ACEH";"23762";"Indonesia";"";"3.6115193";"96.9338188";"https://maps.google.com/?cid=0x0:0xf71ede59aae3c43c"
